-3.816000000000000000e+03,2.040000000000000000e+03,1.376800000000000000e+04,-3.280000000000000000e+03,-1.800000000000000000e+02,1.780000000000000000e+02
-3.844000000000000000e+03,1.912000000000000000e+03,1.396000000000000000e+04,-3.328000000000000000e+03,-2.440000000000000000e+02,1.750000000000000000e+02
-3.840000000000000000e+03,2.016000000000000000e+03,1.345600000000000000e+04,-3.312000000000000000e+03,-1.160000000000000000e+02,1.640000000000000000e+02
-4.036000000000000000e+03,2.044000000000000000e+03,1.391200000000000000e+04,-3.328000000000000000e+03,-3.290000000000000000e+02,1.630000000000000000e+02
-3.884000000000000000e+03,2.064000000000000000e+03,1.354400000000000000e+04,-3.296000000000000000e+03,-1.980000000000000000e+02,1.520000000000000000e+02
-3.716000000000000000e+03,2.244000000000000000e+03,1.402000000000000000e+04,-3.312000000000000000e+03,-2.030000000000000000e+02,2.170000000000000000e+02
-3.900000000000000000e+03,1.936000000000000000e+03,1.361600000000000000e+04,-3.328000000000000000e+03,-2.660000000000000000e+02,6.400000000000000000e+01
-3.996000000000000000e+03,2.104000000000000000e+03,1.359200000000000000e+04,-3.328000000000000000e+03,-1.770000000000000000e+02,2.770000000000000000e+02
-3.948000000000000000e+03,2.096000000000000000e+03,1.354800000000000000e+04,-3.280000000000000000e+03,-2.980000000000000000e+02,-1.020000000000000000e+02
-3.832000000000000000e+03,2.016000000000000000e+03,1.337600000000000000e+04,-3.328000000000000000e+03,-2.790000000000000000e+02,1.070000000000000000e+02
-3.672000000000000000e+03,1.944000000000000000e+03,1.398400000000000000e+04,-3.312000000000000000e+03,-3.490000000000000000e+02,2.700000000000000000e+01
-3.504000000000000000e+03,2.092000000000000000e+03,1.368800000000000000e+04,-3.280000000000000000e+03,-1.720000000000000000e+02,1.820000000000000000e+02
-3.792000000000000000e+03,2.024000000000000000e+03,1.368800000000000000e+04,-3.296000000000000000e+03,-2.960000000000000000e+02,1.180000000000000000e+02
-3.804000000000000000e+03,2.088000000000000000e+03,1.357200000000000000e+04,-3.328000000000000000e+03,-1.980000000000000000e+02,-6.300000000000000000e+01
-3.844000000000000000e+03,2.180000000000000000e+03,1.346800000000000000e+04,-3.280000000000000000e+03,-3.610000000000000000e+02,2.580000000000000000e+02
-3.836000000000000000e+03,2.020000000000000000e+03,1.399200000000000000e+04,-3.296000000000000000e+03,-3.080000000000000000e+02,1.310000000000000000e+02
-3.476000000000000000e+03,2.184000000000000000e+03,1.370000000000000000e+04,-3.328000000000000000e+03,-1.890000000000000000e+02,1.220000000000000000e+02
-3.792000000000000000e+03,2.120000000000000000e+03,1.387200000000000000e+04,-3.312000000000000000e+03,-2.900000000000000000e+02,1.910000000000000000e+02
-3.848000000000000000e+03,2.132000000000000000e+03,1.360800000000000000e+04,-3.296000000000000000e+03,-2.680000000000000000e+02,1.090000000000000000e+02
-3.904000000000000000e+03,2.160000000000000000e+03,1.366800000000000000e+04,-3.328000000000000000e+03,-2.320000000000000000e+02,1.610000000000000000e+02
-3.740000000000000000e+03,2.164000000000000000e+03,1.351200000000000000e+04,-3.280000000000000000e+03,-3.640000000000000000e+02,1.870000000000000000e+02
-3.580000000000000000e+03,2.096000000000000000e+03,1.359200000000000000e+04,-3.296000000000000000e+03,-2.730000000000000000e+02,2.490000000000000000e+02
-4.020000000000000000e+03,2.020000000000000000e+03,1.366800000000000000e+04,-3.312000000000000000e+03,-4.300000000000000000e+02,1.980000000000000000e+02
-3.720000000000000000e+03,2.020000000000000000e+03,1.384400000000000000e+04,-3.280000000000000000e+03,-2.400000000000000000e+02,1.400000000000000000e+02
-3.344000000000000000e+03,2.112000000000000000e+03,1.352800000000000000e+04,-3.328000000000000000e+03,-3.000000000000000000e+02,1.760000000000000000e+02
-3.584000000000000000e+03,2.248000000000000000e+03,1.370800000000000000e+04,-3.312000000000000000e+03,-3.230000000000000000e+02,2.340000000000000000e+02
-4.072000000000000000e+03,1.780000000000000000e+03,1.408000000000000000e+04,-3.296000000000000000e+03,-4.440000000000000000e+02,2.320000000000000000e+02
-3.836000000000000000e+03,2.072000000000000000e+03,1.387200000000000000e+04,-3.296000000000000000e+03,-1.890000000000000000e+02,7.400000000000000000e+01
-3.704000000000000000e+03,2.032000000000000000e+03,1.360400000000000000e+04,-3.344000000000000000e+03,-4.050000000000000000e+02,2.990000000000000000e+02
-3.892000000000000000e+03,2.048000000000000000e+03,1.403200000000000000e+04,-3.344000000000000000e+03,-3.970000000000000000e+02,2.200000000000000000e+02
-3.812000000000000000e+03,1.996000000000000000e+03,1.370400000000000000e+04,-3.296000000000000000e+03,-2.510000000000000000e+02,1.220000000000000000e+02
-3.728000000000000000e+03,2.264000000000000000e+03,1.376400000000000000e+04,-3.296000000000000000e+03,-3.200000000000000000e+02,2.540000000000000000e+02
-3.832000000000000000e+03,1.908000000000000000e+03,1.402800000000000000e+04,-3.312000000000000000e+03,-3.700000000000000000e+02,2.050000000000000000e+02
-3.488000000000000000e+03,2.028000000000000000e+03,1.354000000000000000e+04,-3.296000000000000000e+03,-2.430000000000000000e+02,1.210000000000000000e+02
