-4.808000000000000000e+03,2.660000000000000000e+03,1.428800000000000000e+04,-3.776000000000000000e+03,5.300000000000000000e+01,1.370000000000000000e+02
-4.276000000000000000e+03,2.772000000000000000e+03,1.330800000000000000e+04,-3.792000000000000000e+03,-2.400000000000000000e+01,-1.690000000000000000e+02
-3.516000000000000000e+03,3.824000000000000000e+03,1.340400000000000000e+04,-3.792000000000000000e+03,9.400000000000000000e+01,4.160000000000000000e+02
-3.632000000000000000e+03,3.484000000000000000e+03,1.380400000000000000e+04,-3.808000000000000000e+03,-2.400000000000000000e+02,5.290000000000000000e+02
-3.560000000000000000e+03,3.948000000000000000e+03,1.262400000000000000e+04,-3.808000000000000000e+03,-8.020000000000000000e+02,3.360000000000000000e+02
-3.092000000000000000e+03,4.072000000000000000e+03,1.349200000000000000e+04,-3.808000000000000000e+03,3.800000000000000000e+02,3.700000000000000000e+01
-3.452000000000000000e+03,4.228000000000000000e+03,1.341200000000000000e+04,-3.776000000000000000e+03,-3.070000000000000000e+02,3.090000000000000000e+02
-2.688000000000000000e+03,4.216000000000000000e+03,1.331200000000000000e+04,-3.808000000000000000e+03,-5.900000000000000000e+01,6.780000000000000000e+02
-3.408000000000000000e+03,4.072000000000000000e+03,1.358800000000000000e+04,-3.776000000000000000e+03,-2.330000000000000000e+02,1.670000000000000000e+02
-3.740000000000000000e+03,3.016000000000000000e+03,1.344800000000000000e+04,-3.808000000000000000e+03,3.860000000000000000e+02,-2.540000000000000000e+02
-4.856000000000000000e+03,3.800000000000000000e+03,1.272800000000000000e+04,-3.776000000000000000e+03,2.206000000000000000e+03,-1.845000000000000000e+03
-4.064000000000000000e+03,3.720000000000000000e+03,1.472000000000000000e+04,-3.792000000000000000e+03,1.702000000000000000e+03,-1.687000000000000000e+03
-4.092000000000000000e+03,4.252000000000000000e+03,1.533200000000000000e+04,-3.824000000000000000e+03,4.010000000000000000e+02,2.200000000000000000e+01
-3.364000000000000000e+03,4.780000000000000000e+03,1.284800000000000000e+04,-3.808000000000000000e+03,-1.843000000000000000e+03,6.900000000000000000e+01
-3.120000000000000000e+03,4.076000000000000000e+03,1.218400000000000000e+04,-3.808000000000000000e+03,1.133000000000000000e+03,1.550000000000000000e+03
-3.524000000000000000e+03,4.908000000000000000e+03,1.320000000000000000e+04,-3.824000000000000000e+03,-9.210000000000000000e+02,3.690000000000000000e+02
-3.956000000000000000e+03,3.364000000000000000e+03,1.243200000000000000e+04,-3.792000000000000000e+03,5.640000000000000000e+02,1.276000000000000000e+03
-4.852000000000000000e+03,3.112000000000000000e+03,1.437600000000000000e+04,-3.776000000000000000e+03,-5.040000000000000000e+02,-2.200000000000000000e+01
-4.292000000000000000e+03,2.960000000000000000e+03,1.344000000000000000e+04,-3.776000000000000000e+03,-1.117000000000000000e+03,1.380000000000000000e+03
-4.172000000000000000e+03,4.156000000000000000e+03,1.383600000000000000e+04,-3.824000000000000000e+03,-7.650000000000000000e+02,1.890000000000000000e+02
-4.092000000000000000e+03,3.232000000000000000e+03,1.350400000000000000e+04,-3.776000000000000000e+03,-7.190000000000000000e+02,-3.940000000000000000e+02
-4.408000000000000000e+03,4.604000000000000000e+03,1.358000000000000000e+04,-3.792000000000000000e+03,-9.290000000000000000e+02,5.200000000000000000e+01
-3.808000000000000000e+03,3.312000000000000000e+03,1.242800000000000000e+04,-3.776000000000000000e+03,-4.370000000000000000e+02,-8.300000000000000000e+01
-4.784000000000000000e+03,3.704000000000000000e+03,1.388800000000000000e+04,-3.792000000000000000e+03,-3.660000000000000000e+02,1.540000000000000000e+02
-3.504000000000000000e+03,3.044000000000000000e+03,1.304000000000000000e+04,-3.792000000000000000e+03,-1.984000000000000000e+03,6.360000000000000000e+02
-5.164000000000000000e+03,2.828000000000000000e+03,1.428000000000000000e+04,-3.776000000000000000e+03,-6.980000000000000000e+02,8.670000000000000000e+02
-5.236000000000000000e+03,1.548000000000000000e+03,1.314800000000000000e+04,-3.776000000000000000e+03,-1.436000000000000000e+03,3.130000000000000000e+02
-3.808000000000000000e+03,4.288000000000000000e+03,1.361600000000000000e+04,-3.792000000000000000e+03,-6.330000000000000000e+02,8.330000000000000000e+02
-3.636000000000000000e+03,3.844000000000000000e+03,1.264000000000000000e+04,-3.792000000000000000e+03,-1.228000000000000000e+03,9.900000000000000000e+01
-3.736000000000000000e+03,3.884000000000000000e+03,1.368800000000000000e+04,-3.760000000000000000e+03,-8.290000000000000000e+02,1.620000000000000000e+02
-3.984000000000000000e+03,2.072000000000000000e+03,1.319600000000000000e+04,-3.776000000000000000e+03,-6.260000000000000000e+02,1.120000000000000000e+02
-4.608000000000000000e+03,3.628000000000000000e+03,1.344000000000000000e+04,-3.808000000000000000e+03,-1.872000000000000000e+03,7.940000000000000000e+02
-3.496000000000000000e+03,3.632000000000000000e+03,1.304000000000000000e+04,-3.792000000000000000e+03,1.410000000000000000e+02,-5.060000000000000000e+02
-4.372000000000000000e+03,3.580000000000000000e+03,1.351600000000000000e+04,-3.792000000000000000e+03,-6.180000000000000000e+02,1.780000000000000000e+02
-4.264000000000000000e+03,2.696000000000000000e+03,1.307600000000000000e+04,-3.792000000000000000e+03,3.240000000000000000e+02,-1.014000000000000000e+03
-4.372000000000000000e+03,3.344000000000000000e+03,1.427200000000000000e+04,-3.808000000000000000e+03,-4.750000000000000000e+02,3.670000000000000000e+02
-3.936000000000000000e+03,2.624000000000000000e+03,1.268400000000000000e+04,-3.776000000000000000e+03,-6.620000000000000000e+02,1.020000000000000000e+03
-5.112000000000000000e+03,2.848000000000000000e+03,1.455600000000000000e+04,-3.792000000000000000e+03,-4.030000000000000000e+02,1.090000000000000000e+02
-4.368000000000000000e+03,2.532000000000000000e+03,1.278800000000000000e+04,-3.792000000000000000e+03,1.340000000000000000e+02,-2.050000000000000000e+02
-4.756000000000000000e+03,3.216000000000000000e+03,1.396800000000000000e+04,-3.776000000000000000e+03,-1.960000000000000000e+02,-4.200000000000000000e+01
-3.932000000000000000e+03,2.612000000000000000e+03,1.274800000000000000e+04,-3.808000000000000000e+03,3.280000000000000000e+02,-3.900000000000000000e+02
-4.540000000000000000e+03,3.596000000000000000e+03,1.458800000000000000e+04,-3.776000000000000000e+03,3.580000000000000000e+02,-3.900000000000000000e+01
-4.024000000000000000e+03,3.120000000000000000e+03,1.264000000000000000e+04,-3.808000000000000000e+03,-7.090000000000000000e+02,7.870000000000000000e+02
-3.980000000000000000e+03,3.324000000000000000e+03,1.334800000000000000e+04,-3.808000000000000000e+03,4.400000000000000000e+02,2.830000000000000000e+02
-4.072000000000000000e+03,3.336000000000000000e+03,1.360800000000000000e+04,-3.776000000000000000e+03,5.000000000000000000e+01,-8.300000000000000000e+01
-4.148000000000000000e+03,3.540000000000000000e+03,1.336400000000000000e+04,-3.824000000000000000e+03,-2.620000000000000000e+02,4.220000000000000000e+02
-5.104000000000000000e+03,2.300000000000000000e+03,1.350400000000000000e+04,-3.760000000000000000e+03,-2.900000000000000000e+01,5.660000000000000000e+02
-4.924000000000000000e+03,2.908000000000000000e+03,1.394000000000000000e+04,-3.792000000000000000e+03,2.000000000000000000e+00,2.880000000000000000e+02
