-6.408000000000000000e+03,2.840000000000000000e+03,1.293600000000000000e+04,-3.776000000000000000e+03,-4.310000000000000000e+02,-8.300000000000000000e+01
-6.340000000000000000e+03,2.804000000000000000e+03,1.282800000000000000e+04,-3.776000000000000000e+03,-6.200000000000000000e+01,4.610000000000000000e+02
-6.172000000000000000e+03,3.108000000000000000e+03,1.280400000000000000e+04,-3.744000000000000000e+03,-6.350000000000000000e+02,-8.900000000000000000e+01
-6.332000000000000000e+03,2.576000000000000000e+03,1.241200000000000000e+04,-3.760000000000000000e+03,-7.000000000000000000e+00,4.150000000000000000e+02
-6.356000000000000000e+03,3.048000000000000000e+03,1.296000000000000000e+04,-3.776000000000000000e+03,-3.260000000000000000e+02,6.700000000000000000e+01
-6.148000000000000000e+03,2.548000000000000000e+03,1.255200000000000000e+04,-3.760000000000000000e+03,-1.580000000000000000e+02,1.750000000000000000e+02
-6.224000000000000000e+03,3.044000000000000000e+03,1.266000000000000000e+04,-3.776000000000000000e+03,-4.280000000000000000e+02,-4.000000000000000000e+01
-6.216000000000000000e+03,2.576000000000000000e+03,1.272000000000000000e+04,-3.744000000000000000e+03,-1.250000000000000000e+02,4.290000000000000000e+02
-6.252000000000000000e+03,2.856000000000000000e+03,1.272000000000000000e+04,-3.744000000000000000e+03,-6.040000000000000000e+02,-2.800000000000000000e+01
-6.120000000000000000e+03,2.976000000000000000e+03,1.252000000000000000e+04,-3.744000000000000000e+03,4.200000000000000000e+01,4.430000000000000000e+02
-6.356000000000000000e+03,2.972000000000000000e+03,1.277200000000000000e+04,-3.792000000000000000e+03,-5.080000000000000000e+02,-9.100000000000000000e+01
-6.136000000000000000e+03,2.704000000000000000e+03,1.255600000000000000e+04,-3.776000000000000000e+03,-2.720000000000000000e+02,2.710000000000000000e+02
-6.104000000000000000e+03,2.864000000000000000e+03,1.272800000000000000e+04,-3.776000000000000000e+03,-5.990000000000000000e+02,-1.550000000000000000e+02
-6.608000000000000000e+03,2.524000000000000000e+03,1.308000000000000000e+04,-3.744000000000000000e+03,-1.330000000000000000e+02,2.210000000000000000e+02
-5.816000000000000000e+03,3.104000000000000000e+03,1.227600000000000000e+04,-3.792000000000000000e+03,-2.250000000000000000e+02,3.470000000000000000e+02
-6.512000000000000000e+03,2.732000000000000000e+03,1.291200000000000000e+04,-3.760000000000000000e+03,-2.240000000000000000e+02,1.970000000000000000e+02
-6.132000000000000000e+03,2.620000000000000000e+03,1.253600000000000000e+04,-3.760000000000000000e+03,-2.990000000000000000e+02,1.600000000000000000e+02
-6.004000000000000000e+03,2.916000000000000000e+03,1.269600000000000000e+04,-3.760000000000000000e+03,-2.990000000000000000e+02,1.200000000000000000e+02
-6.452000000000000000e+03,2.520000000000000000e+03,1.312800000000000000e+04,-3.744000000000000000e+03,-3.800000000000000000e+02,2.700000000000000000e+02
-6.324000000000000000e+03,2.612000000000000000e+03,1.279600000000000000e+04,-3.744000000000000000e+03,-7.470000000000000000e+02,6.600000000000000000e+01
-6.424000000000000000e+03,2.760000000000000000e+03,1.270000000000000000e+04,-3.776000000000000000e+03,-3.100000000000000000e+01,3.080000000000000000e+02
-7.016000000000000000e+03,3.416000000000000000e+03,1.233200000000000000e+04,-3.760000000000000000e+03,2.810000000000000000e+02,-5.900000000000000000e+01
-6.452000000000000000e+03,3.236000000000000000e+03,1.294400000000000000e+04,-3.760000000000000000e+03,1.760000000000000000e+02,-5.000000000000000000e+00
-5.872000000000000000e+03,3.376000000000000000e+03,1.247600000000000000e+04,-3.744000000000000000e+03,-1.690000000000000000e+02,6.600000000000000000e+01
-6.216000000000000000e+03,3.556000000000000000e+03,1.318400000000000000e+04,-3.776000000000000000e+03,3.510000000000000000e+02,2.840000000000000000e+02
-6.476000000000000000e+03,2.416000000000000000e+03,1.268800000000000000e+04,-3.760000000000000000e+03,-1.280000000000000000e+02,2.000000000000000000e+01
-6.600000000000000000e+03,2.916000000000000000e+03,1.308400000000000000e+04,-3.760000000000000000e+03,-7.800000000000000000e+01,1.570000000000000000e+02
-6.240000000000000000e+03,2.812000000000000000e+03,1.231200000000000000e+04,-3.760000000000000000e+03,-4.900000000000000000e+01,1.330000000000000000e+02
-6.472000000000000000e+03,3.236000000000000000e+03,1.327600000000000000e+04,-3.776000000000000000e+03,-2.660000000000000000e+02,1.250000000000000000e+02
-5.892000000000000000e+03,2.916000000000000000e+03,1.217600000000000000e+04,-3.760000000000000000e+03,-2.030000000000000000e+02,5.630000000000000000e+02
-6.240000000000000000e+03,3.184000000000000000e+03,1.261200000000000000e+04,-3.760000000000000000e+03,-4.780000000000000000e+02,2.740000000000000000e+02
-6.548000000000000000e+03,2.792000000000000000e+03,1.291200000000000000e+04,-3.760000000000000000e+03,-4.150000000000000000e+02,8.600000000000000000e+01
-6.044000000000000000e+03,3.072000000000000000e+03,1.263600000000000000e+04,-3.760000000000000000e+03,-1.310000000000000000e+02,5.580000000000000000e+02
-6.440000000000000000e+03,3.020000000000000000e+03,1.255200000000000000e+04,-3.760000000000000000e+03,-3.550000000000000000e+02,2.790000000000000000e+02
-6.320000000000000000e+03,2.760000000000000000e+03,1.298800000000000000e+04,-3.792000000000000000e+03,1.600000000000000000e+02,9.700000000000000000e+01
-6.004000000000000000e+03,3.184000000000000000e+03,1.272400000000000000e+04,-3.744000000000000000e+03,-3.570000000000000000e+02,9.800000000000000000e+01
-6.148000000000000000e+03,2.712000000000000000e+03,1.230000000000000000e+04,-3.776000000000000000e+03,-1.800000000000000000e+01,1.840000000000000000e+02
-6.164000000000000000e+03,2.892000000000000000e+03,1.276000000000000000e+04,-3.776000000000000000e+03,-2.610000000000000000e+02,1.130000000000000000e+02
-6.160000000000000000e+03,3.356000000000000000e+03,1.310000000000000000e+04,-3.744000000000000000e+03,-4.020000000000000000e+02,2.430000000000000000e+02
-6.424000000000000000e+03,2.552000000000000000e+03,1.233200000000000000e+04,-3.776000000000000000e+03,-2.320000000000000000e+02,6.900000000000000000e+01
-6.544000000000000000e+03,2.776000000000000000e+03,1.237200000000000000e+04,-3.776000000000000000e+03,-1.800000000000000000e+01,6.610000000000000000e+02
-6.536000000000000000e+03,2.788000000000000000e+03,1.310800000000000000e+04,-3.776000000000000000e+03,-5.390000000000000000e+02,1.210000000000000000e+02
-6.068000000000000000e+03,3.580000000000000000e+03,1.290800000000000000e+04,-3.744000000000000000e+03,-2.450000000000000000e+02,3.580000000000000000e+02
-6.620000000000000000e+03,3.044000000000000000e+03,1.270400000000000000e+04,-3.776000000000000000e+03,-2.260000000000000000e+02,2.740000000000000000e+02
-6.540000000000000000e+03,2.624000000000000000e+03,1.254400000000000000e+04,-3.744000000000000000e+03,-2.960000000000000000e+02,4.000000000000000000e+01
-6.392000000000000000e+03,2.888000000000000000e+03,1.272000000000000000e+04,-3.808000000000000000e+03,-1.100000000000000000e+02,3.150000000000000000e+02
-6.208000000000000000e+03,3.228000000000000000e+03,1.228000000000000000e+04,-3.808000000000000000e+03,-5.690000000000000000e+02,1.680000000000000000e+02
-6.364000000000000000e+03,3.112000000000000000e+03,1.308000000000000000e+04,-3.776000000000000000e+03,-1.970000000000000000e+02,8.330000000000000000e+02
-6.044000000000000000e+03,5.292000000000000000e+03,1.252400000000000000e+04,-3.776000000000000000e+03,3.830000000000000000e+02,9.860000000000000000e+02
-5.884000000000000000e+03,3.632000000000000000e+03,1.142000000000000000e+04,-3.776000000000000000e+03,-1.898000000000000000e+03,-7.950000000000000000e+02
-7.232000000000000000e+03,3.200000000000000000e+03,1.447600000000000000e+04,-3.824000000000000000e+03,6.860000000000000000e+02,7.220000000000000000e+02
-6.544000000000000000e+03,2.112000000000000000e+03,1.187600000000000000e+04,-3.760000000000000000e+03,-1.140000000000000000e+03,-7.540000000000000000e+02
-6.280000000000000000e+03,4.136000000000000000e+03,1.337200000000000000e+04,-3.744000000000000000e+03,8.800000000000000000e+01,3.640000000000000000e+02
-5.684000000000000000e+03,3.728000000000000000e+03,1.212800000000000000e+04,-3.760000000000000000e+03,-6.690000000000000000e+02,-2.130000000000000000e+02
-6.900000000000000000e+03,2.876000000000000000e+03,1.356000000000000000e+04,-3.808000000000000000e+03,-3.900000000000000000e+01,2.750000000000000000e+02
-6.256000000000000000e+03,2.716000000000000000e+03,1.212400000000000000e+04,-3.744000000000000000e+03,-4.210000000000000000e+02,-4.120000000000000000e+02
-6.452000000000000000e+03,3.460000000000000000e+03,1.298400000000000000e+04,-3.792000000000000000e+03,1.560000000000000000e+02,1.070000000000000000e+02
-6.008000000000000000e+03,3.464000000000000000e+03,1.249200000000000000e+04,-3.744000000000000000e+03,-6.840000000000000000e+02,2.400000000000000000e+01
-6.308000000000000000e+03,3.060000000000000000e+03,1.252400000000000000e+04,-3.776000000000000000e+03,2.100000000000000000e+01,7.700000000000000000e+01
-6.440000000000000000e+03,3.004000000000000000e+03,1.246000000000000000e+04,-3.792000000000000000e+03,-2.550000000000000000e+02,1.920000000000000000e+02
-6.508000000000000000e+03,2.748000000000000000e+03,1.241600000000000000e+04,-3.792000000000000000e+03,-1.860000000000000000e+02,1.470000000000000000e+02
-6.468000000000000000e+03,3.164000000000000000e+03,1.288400000000000000e+04,-3.760000000000000000e+03,-5.730000000000000000e+02,-2.330000000000000000e+02
-6.200000000000000000e+03,3.176000000000000000e+03,1.276800000000000000e+04,-3.744000000000000000e+03,-5.130000000000000000e+02,9.100000000000000000e+01
-6.244000000000000000e+03,3.136000000000000000e+03,1.282800000000000000e+04,-3.744000000000000000e+03,-6.220000000000000000e+02,-3.500000000000000000e+01
-6.036000000000000000e+03,2.796000000000000000e+03,1.238400000000000000e+04,-3.744000000000000000e+03,-3.160000000000000000e+02,8.500000000000000000e+01
-6.288000000000000000e+03,3.252000000000000000e+03,1.276400000000000000e+04,-3.808000000000000000e+03,-7.090000000000000000e+02,-3.060000000000000000e+02
-6.188000000000000000e+03,2.932000000000000000e+03,1.266800000000000000e+04,-3.776000000000000000e+03,-5.900000000000000000e+01,1.310000000000000000e+02
-6.132000000000000000e+03,3.164000000000000000e+03,1.276400000000000000e+04,-3.744000000000000000e+03,-5.860000000000000000e+02,-7.600000000000000000e+01
-6.192000000000000000e+03,2.936000000000000000e+03,1.277600000000000000e+04,-3.808000000000000000e+03,-8.190000000000000000e+02,2.100000000000000000e+01
