-3.844000000000000000e+03,4.060000000000000000e+03,1.335600000000000000e+04,-4.000000000000000000e+03,-2.880000000000000000e+02,1.620000000000000000e+02
-4.000000000000000000e+03,3.936000000000000000e+03,1.336000000000000000e+04,-4.000000000000000000e+03,-2.590000000000000000e+02,1.540000000000000000e+02
-3.852000000000000000e+03,3.912000000000000000e+03,1.331200000000000000e+04,-4.000000000000000000e+03,-2.730000000000000000e+02,1.800000000000000000e+02
-3.876000000000000000e+03,3.920000000000000000e+03,1.334800000000000000e+04,-4.032000000000000000e+03,-2.930000000000000000e+02,1.680000000000000000e+02
-4.100000000000000000e+03,3.832000000000000000e+03,1.345600000000000000e+04,-4.000000000000000000e+03,-2.780000000000000000e+02,1.480000000000000000e+02
-3.980000000000000000e+03,3.972000000000000000e+03,1.347200000000000000e+04,-4.000000000000000000e+03,-2.830000000000000000e+02,1.320000000000000000e+02
-3.832000000000000000e+03,3.984000000000000000e+03,1.327200000000000000e+04,-4.000000000000000000e+03,-2.450000000000000000e+02,1.820000000000000000e+02
-3.848000000000000000e+03,3.924000000000000000e+03,1.344000000000000000e+04,-3.968000000000000000e+03,-2.750000000000000000e+02,1.650000000000000000e+02
-3.796000000000000000e+03,3.920000000000000000e+03,1.332000000000000000e+04,-3.984000000000000000e+03,-2.680000000000000000e+02,1.920000000000000000e+02
-3.960000000000000000e+03,3.860000000000000000e+03,1.344400000000000000e+04,-3.984000000000000000e+03,-2.980000000000000000e+02,1.510000000000000000e+02
-4.056000000000000000e+03,3.820000000000000000e+03,1.331600000000000000e+04,-3.984000000000000000e+03,-2.590000000000000000e+02,1.200000000000000000e+02
-3.924000000000000000e+03,3.904000000000000000e+03,1.340000000000000000e+04,-3.984000000000000000e+03,-2.890000000000000000e+02,1.520000000000000000e+02
-3.988000000000000000e+03,3.856000000000000000e+03,1.361200000000000000e+04,-3.984000000000000000e+03,-2.770000000000000000e+02,1.570000000000000000e+02
-3.968000000000000000e+03,3.976000000000000000e+03,1.338400000000000000e+04,-3.984000000000000000e+03,-2.780000000000000000e+02,1.560000000000000000e+02
-4.016000000000000000e+03,3.896000000000000000e+03,1.334000000000000000e+04,-4.000000000000000000e+03,-3.060000000000000000e+02,1.410000000000000000e+02
-3.968000000000000000e+03,3.868000000000000000e+03,1.342400000000000000e+04,-3.968000000000000000e+03,-2.810000000000000000e+02,1.580000000000000000e+02
-3.936000000000000000e+03,3.956000000000000000e+03,1.343200000000000000e+04,-3.968000000000000000e+03,-2.560000000000000000e+02,1.710000000000000000e+02
-3.908000000000000000e+03,3.940000000000000000e+03,1.348000000000000000e+04,-4.000000000000000000e+03,-2.810000000000000000e+02,1.420000000000000000e+02
-3.940000000000000000e+03,4.032000000000000000e+03,1.330400000000000000e+04,-4.000000000000000000e+03,-2.260000000000000000e+02,1.900000000000000000e+02
-3.948000000000000000e+03,4.020000000000000000e+03,1.352400000000000000e+04,-4.000000000000000000e+03,-2.960000000000000000e+02,1.160000000000000000e+02
-3.904000000000000000e+03,3.932000000000000000e+03,1.334800000000000000e+04,-3.968000000000000000e+03,-2.590000000000000000e+02,1.470000000000000000e+02
-3.932000000000000000e+03,3.984000000000000000e+03,1.344400000000000000e+04,-3.968000000000000000e+03,-2.440000000000000000e+02,1.670000000000000000e+02
-3.860000000000000000e+03,3.948000000000000000e+03,1.334800000000000000e+04,-4.000000000000000000e+03,-2.860000000000000000e+02,1.270000000000000000e+02
-3.924000000000000000e+03,3.996000000000000000e+03,1.340800000000000000e+04,-4.000000000000000000e+03,-2.420000000000000000e+02,2.100000000000000000e+02
-3.920000000000000000e+03,3.948000000000000000e+03,1.332000000000000000e+04,-3.968000000000000000e+03,-3.010000000000000000e+02,1.470000000000000000e+02
-3.844000000000000000e+03,3.920000000000000000e+03,1.339600000000000000e+04,-4.000000000000000000e+03,-3.170000000000000000e+02,1.300000000000000000e+02
-3.808000000000000000e+03,4.016000000000000000e+03,1.344000000000000000e+04,-4.000000000000000000e+03,-2.990000000000000000e+02,1.110000000000000000e+02
-3.884000000000000000e+03,4.044000000000000000e+03,1.353200000000000000e+04,-3.968000000000000000e+03,-3.390000000000000000e+02,1.410000000000000000e+02
-3.992000000000000000e+03,4.032000000000000000e+03,1.333600000000000000e+04,-3.968000000000000000e+03,-2.830000000000000000e+02,2.140000000000000000e+02
-3.936000000000000000e+03,3.952000000000000000e+03,1.341200000000000000e+04,-4.000000000000000000e+03,-2.860000000000000000e+02,1.780000000000000000e+02
-3.916000000000000000e+03,3.952000000000000000e+03,1.337600000000000000e+04,-4.000000000000000000e+03,-3.410000000000000000e+02,1.280000000000000000e+02
-3.928000000000000000e+03,3.932000000000000000e+03,1.337600000000000000e+04,-4.000000000000000000e+03,-2.230000000000000000e+02,2.090000000000000000e+02
-3.916000000000000000e+03,3.936000000000000000e+03,1.339600000000000000e+04,-3.984000000000000000e+03,-3.140000000000000000e+02,1.330000000000000000e+02
-3.924000000000000000e+03,3.924000000000000000e+03,1.334800000000000000e+04,-3.952000000000000000e+03,-2.520000000000000000e+02,1.730000000000000000e+02
-3.944000000000000000e+03,3.972000000000000000e+03,1.340800000000000000e+04,-3.968000000000000000e+03,-2.930000000000000000e+02,1.580000000000000000e+02
