-5.040000000000000000e+03,2.168000000000000000e+03,1.393600000000000000e+04,-3.632000000000000000e+03,-9.140000000000000000e+02,6.300000000000000000e+01
-5.008000000000000000e+03,1.856000000000000000e+03,1.354800000000000000e+04,-3.632000000000000000e+03,-8.940000000000000000e+02,-1.300000000000000000e+01
-4.928000000000000000e+03,1.848000000000000000e+03,1.366000000000000000e+04,-3.616000000000000000e+03,-5.440000000000000000e+02,2.330000000000000000e+02
-5.212000000000000000e+03,1.556000000000000000e+03,1.362800000000000000e+04,-3.616000000000000000e+03,-4.590000000000000000e+02,1.530000000000000000e+02
-5.716000000000000000e+03,1.620000000000000000e+03,1.298800000000000000e+04,-3.616000000000000000e+03,-4.440000000000000000e+02,7.800000000000000000e+01
-5.316000000000000000e+03,1.372000000000000000e+03,1.367600000000000000e+04,-3.616000000000000000e+03,-3.290000000000000000e+02,5.170000000000000000e+02
-5.020000000000000000e+03,1.604000000000000000e+03,1.302400000000000000e+04,-3.600000000000000000e+03,-4.160000000000000000e+02,-4.100000000000000000e+01
-5.036000000000000000e+03,2.088000000000000000e+03,1.340000000000000000e+04,-3.632000000000000000e+03,-3.170000000000000000e+02,5.330000000000000000e+02
-5.196000000000000000e+03,1.816000000000000000e+03,1.336400000000000000e+04,-3.632000000000000000e+03,-5.810000000000000000e+02,2.170000000000000000e+02
-5.132000000000000000e+03,1.792000000000000000e+03,1.344400000000000000e+04,-3.648000000000000000e+03,-2.830000000000000000e+02,4.350000000000000000e+02
-5.248000000000000000e+03,1.580000000000000000e+03,1.344800000000000000e+04,-3.648000000000000000e+03,-5.950000000000000000e+02,3.650000000000000000e+02
-5.368000000000000000e+03,1.768000000000000000e+03,1.363200000000000000e+04,-3.632000000000000000e+03,-1.080000000000000000e+02,5.620000000000000000e+02
-5.376000000000000000e+03,1.636000000000000000e+03,1.331600000000000000e+04,-3.600000000000000000e+03,-5.740000000000000000e+02,2.260000000000000000e+02
-5.256000000000000000e+03,1.632000000000000000e+03,1.331600000000000000e+04,-3.632000000000000000e+03,-1.230000000000000000e+02,4.400000000000000000e+02
-5.460000000000000000e+03,1.616000000000000000e+03,1.333600000000000000e+04,-3.616000000000000000e+03,-3.440000000000000000e+02,1.880000000000000000e+02
-5.168000000000000000e+03,1.656000000000000000e+03,1.309200000000000000e+04,-3.616000000000000000e+03,-2.530000000000000000e+02,1.680000000000000000e+02
-5.240000000000000000e+03,1.664000000000000000e+03,1.342000000000000000e+04,-3.616000000000000000e+03,-4.660000000000000000e+02,3.250000000000000000e+02
-4.936000000000000000e+03,1.556000000000000000e+03,1.328000000000000000e+04,-3.600000000000000000e+03,-2.000000000000000000e+02,2.030000000000000000e+02
-4.972000000000000000e+03,1.768000000000000000e+03,1.299200000000000000e+04,-3.568000000000000000e+03,-2.730000000000000000e+02,2.980000000000000000e+02
-5.572000000000000000e+03,1.572000000000000000e+03,1.324800000000000000e+04,-3.632000000000000000e+03,-3.210000000000000000e+02,3.740000000000000000e+02
-5.896000000000000000e+03,1.412000000000000000e+03,1.333200000000000000e+04,-3.616000000000000000e+03,-4.630000000000000000e+02,2.960000000000000000e+02
-5.448000000000000000e+03,1.468000000000000000e+03,1.355200000000000000e+04,-3.648000000000000000e+03,-3.580000000000000000e+02,5.800000000000000000e+01
-5.228000000000000000e+03,1.564000000000000000e+03,1.350400000000000000e+04,-3.616000000000000000e+03,-3.650000000000000000e+02,2.230000000000000000e+02
-5.232000000000000000e+03,1.360000000000000000e+03,1.327200000000000000e+04,-3.616000000000000000e+03,-7.600000000000000000e+01,1.810000000000000000e+02
-5.464000000000000000e+03,1.584000000000000000e+03,1.350400000000000000e+04,-3.616000000000000000e+03,-4.530000000000000000e+02,1.470000000000000000e+02
-5.136000000000000000e+03,1.348000000000000000e+03,1.272000000000000000e+04,-3.632000000000000000e+03,-1.030000000000000000e+02,4.300000000000000000e+01
-5.404000000000000000e+03,1.764000000000000000e+03,1.366000000000000000e+04,-3.600000000000000000e+03,-4.200000000000000000e+02,3.760000000000000000e+02
-5.404000000000000000e+03,1.360000000000000000e+03,1.310000000000000000e+04,-3.600000000000000000e+03,-3.610000000000000000e+02,2.650000000000000000e+02
-5.428000000000000000e+03,1.536000000000000000e+03,1.334800000000000000e+04,-3.632000000000000000e+03,-1.750000000000000000e+02,1.360000000000000000e+02
-5.348000000000000000e+03,1.720000000000000000e+03,1.308400000000000000e+04,-3.552000000000000000e+03,-4.420000000000000000e+02,1.890000000000000000e+02
-5.392000000000000000e+03,1.408000000000000000e+03,1.360400000000000000e+04,-3.616000000000000000e+03,-2.450000000000000000e+02,2.810000000000000000e+02
-5.224000000000000000e+03,1.472000000000000000e+03,1.307200000000000000e+04,-3.616000000000000000e+03,-3.470000000000000000e+02,3.300000000000000000e+01
-5.636000000000000000e+03,1.408000000000000000e+03,1.328400000000000000e+04,-3.616000000000000000e+03,-2.520000000000000000e+02,4.370000000000000000e+02
-5.416000000000000000e+03,1.504000000000000000e+03,1.334800000000000000e+04,-3.600000000000000000e+03,-3.450000000000000000e+02,-1.620000000000000000e+02
-5.328000000000000000e+03,1.556000000000000000e+03,1.342400000000000000e+04,-3.616000000000000000e+03,-1.170000000000000000e+02,2.530000000000000000e+02
-5.288000000000000000e+03,1.596000000000000000e+03,1.331200000000000000e+04,-3.616000000000000000e+03,-4.640000000000000000e+02,1.540000000000000000e+02
-5.508000000000000000e+03,1.368000000000000000e+03,1.332000000000000000e+04,-3.616000000000000000e+03,-1.300000000000000000e+02,2.160000000000000000e+02
-5.348000000000000000e+03,1.652000000000000000e+03,1.346400000000000000e+04,-3.584000000000000000e+03,-2.960000000000000000e+02,2.800000000000000000e+01
-5.268000000000000000e+03,1.428000000000000000e+03,1.334000000000000000e+04,-3.600000000000000000e+03,-1.200000000000000000e+02,2.520000000000000000e+02
-5.268000000000000000e+03,1.752000000000000000e+03,1.343200000000000000e+04,-3.568000000000000000e+03,-3.670000000000000000e+02,1.180000000000000000e+02
-5.392000000000000000e+03,1.428000000000000000e+03,1.279200000000000000e+04,-3.584000000000000000e+03,-1.890000000000000000e+02,2.170000000000000000e+02
-5.656000000000000000e+03,1.340000000000000000e+03,1.337600000000000000e+04,-3.648000000000000000e+03,-4.020000000000000000e+02,2.520000000000000000e+02
-5.768000000000000000e+03,1.084000000000000000e+03,1.329200000000000000e+04,-3.616000000000000000e+03,-4.110000000000000000e+02,1.950000000000000000e+02
-5.484000000000000000e+03,1.568000000000000000e+03,1.338000000000000000e+04,-3.600000000000000000e+03,-1.940000000000000000e+02,1.410000000000000000e+02
-5.156000000000000000e+03,1.636000000000000000e+03,1.345600000000000000e+04,-3.600000000000000000e+03,-4.440000000000000000e+02,1.020000000000000000e+02
-5.308000000000000000e+03,1.588000000000000000e+03,1.336000000000000000e+04,-3.616000000000000000e+03,-5.100000000000000000e+01,2.690000000000000000e+02
-5.480000000000000000e+03,1.540000000000000000e+03,1.334000000000000000e+04,-3.632000000000000000e+03,-3.320000000000000000e+02,1.020000000000000000e+02
-5.224000000000000000e+03,1.524000000000000000e+03,1.283600000000000000e+04,-3.616000000000000000e+03,-3.000000000000000000e+01,2.020000000000000000e+02
-5.252000000000000000e+03,1.720000000000000000e+03,1.352800000000000000e+04,-3.616000000000000000e+03,-4.610000000000000000e+02,4.370000000000000000e+02
-5.280000000000000000e+03,1.400000000000000000e+03,1.344000000000000000e+04,-3.584000000000000000e+03,-1.100000000000000000e+02,2.950000000000000000e+02
-5.292000000000000000e+03,1.636000000000000000e+03,1.339600000000000000e+04,-3.568000000000000000e+03,-1.800000000000000000e+01,2.590000000000000000e+02
-5.636000000000000000e+03,1.368000000000000000e+03,1.312400000000000000e+04,-3.584000000000000000e+03,-2.630000000000000000e+02,2.320000000000000000e+02
-5.600000000000000000e+03,1.236000000000000000e+03,1.346000000000000000e+04,-3.600000000000000000e+03,-1.470000000000000000e+02,1.410000000000000000e+02
-5.356000000000000000e+03,1.644000000000000000e+03,1.321200000000000000e+04,-3.616000000000000000e+03,-1.010000000000000000e+02,3.070000000000000000e+02
-5.380000000000000000e+03,1.896000000000000000e+03,1.335600000000000000e+04,-3.616000000000000000e+03,-1.580000000000000000e+02,4.570000000000000000e+02
-5.484000000000000000e+03,1.468000000000000000e+03,1.316800000000000000e+04,-3.600000000000000000e+03,-1.730000000000000000e+02,3.690000000000000000e+02
-5.580000000000000000e+03,1.480000000000000000e+03,1.304800000000000000e+04,-3.600000000000000000e+03,-1.330000000000000000e+02,2.950000000000000000e+02
-5.580000000000000000e+03,1.464000000000000000e+03,1.313600000000000000e+04,-3.600000000000000000e+03,-2.500000000000000000e+02,2.010000000000000000e+02
-5.600000000000000000e+03,1.500000000000000000e+03,1.329200000000000000e+04,-3.584000000000000000e+03,-2.800000000000000000e+02,3.270000000000000000e+02
-5.492000000000000000e+03,1.616000000000000000e+03,1.316800000000000000e+04,-3.584000000000000000e+03,-2.680000000000000000e+02,2.110000000000000000e+02
-5.452000000000000000e+03,1.684000000000000000e+03,1.312800000000000000e+04,-3.600000000000000000e+03,-2.540000000000000000e+02,3.410000000000000000e+02
-5.540000000000000000e+03,1.548000000000000000e+03,1.335200000000000000e+04,-3.568000000000000000e+03,-3.380000000000000000e+02,1.510000000000000000e+02
-5.380000000000000000e+03,1.452000000000000000e+03,1.304800000000000000e+04,-3.584000000000000000e+03,-1.630000000000000000e+02,2.000000000000000000e+02
-5.744000000000000000e+03,1.456000000000000000e+03,1.305600000000000000e+04,-3.584000000000000000e+03,-3.820000000000000000e+02,1.080000000000000000e+02
-5.324000000000000000e+03,1.376000000000000000e+03,1.316000000000000000e+04,-3.584000000000000000e+03,-3.080000000000000000e+02,2.070000000000000000e+02
-5.336000000000000000e+03,1.536000000000000000e+03,1.308800000000000000e+04,-3.568000000000000000e+03,-2.120000000000000000e+02,1.700000000000000000e+02
-5.492000000000000000e+03,1.660000000000000000e+03,1.323600000000000000e+04,-3.600000000000000000e+03,-2.990000000000000000e+02,2.400000000000000000e+02
-5.364000000000000000e+03,1.608000000000000000e+03,1.318400000000000000e+04,-3.616000000000000000e+03,-3.100000000000000000e+02,3.260000000000000000e+02
-5.712000000000000000e+03,1.552000000000000000e+03,1.354800000000000000e+04,-3.584000000000000000e+03,-2.490000000000000000e+02,1.090000000000000000e+02
-5.496000000000000000e+03,1.376000000000000000e+03,1.315200000000000000e+04,-3.584000000000000000e+03,-1.860000000000000000e+02,1.420000000000000000e+02
