-4.816000000000000000e+03,2.912000000000000000e+03,1.343600000000000000e+04,-3.792000000000000000e+03,-3.910000000000000000e+02,6.600000000000000000e+01
-4.556000000000000000e+03,2.864000000000000000e+03,1.267600000000000000e+04,-3.776000000000000000e+03,-2.540000000000000000e+02,4.760000000000000000e+02
-4.860000000000000000e+03,2.596000000000000000e+03,1.326400000000000000e+04,-3.776000000000000000e+03,-7.900000000000000000e+01,3.400000000000000000e+02
-4.904000000000000000e+03,3.124000000000000000e+03,1.378800000000000000e+04,-3.776000000000000000e+03,-4.500000000000000000e+02,8.100000000000000000e+01
-4.640000000000000000e+03,2.968000000000000000e+03,1.308000000000000000e+04,-3.808000000000000000e+03,-4.420000000000000000e+02,3.160000000000000000e+02
-5.024000000000000000e+03,2.764000000000000000e+03,1.348800000000000000e+04,-3.776000000000000000e+03,-4.800000000000000000e+02,9.300000000000000000e+01
-4.800000000000000000e+03,2.892000000000000000e+03,1.316400000000000000e+04,-3.776000000000000000e+03,-3.770000000000000000e+02,2.980000000000000000e+02
-4.880000000000000000e+03,2.836000000000000000e+03,1.352400000000000000e+04,-3.776000000000000000e+03,-4.970000000000000000e+02,4.300000000000000000e+01
-4.800000000000000000e+03,2.748000000000000000e+03,1.328000000000000000e+04,-3.760000000000000000e+03,-5.400000000000000000e+02,2.630000000000000000e+02
-5.000000000000000000e+03,3.064000000000000000e+03,1.406400000000000000e+04,-3.776000000000000000e+03,-5.960000000000000000e+02,1.060000000000000000e+02
-4.868000000000000000e+03,2.680000000000000000e+03,1.294400000000000000e+04,-3.776000000000000000e+03,-2.880000000000000000e+02,3.220000000000000000e+02
-4.812000000000000000e+03,2.960000000000000000e+03,1.365200000000000000e+04,-3.744000000000000000e+03,-5.330000000000000000e+02,9.000000000000000000e+00
-4.672000000000000000e+03,2.696000000000000000e+03,1.318400000000000000e+04,-3.792000000000000000e+03,-5.580000000000000000e+02,4.170000000000000000e+02
-4.588000000000000000e+03,3.084000000000000000e+03,1.334000000000000000e+04,-3.760000000000000000e+03,-5.660000000000000000e+02,2.770000000000000000e+02
-5.908000000000000000e+03,2.268000000000000000e+03,1.343200000000000000e+04,-3.760000000000000000e+03,-1.202000000000000000e+03,1.133000000000000000e+03
-4.600000000000000000e+03,2.304000000000000000e+03,1.261200000000000000e+04,-3.744000000000000000e+03,-7.840000000000000000e+02,-2.700000000000000000e+01
-4.480000000000000000e+03,3.144000000000000000e+03,1.298800000000000000e+04,-3.776000000000000000e+03,-8.510000000000000000e+02,7.870000000000000000e+02
-5.228000000000000000e+03,2.068000000000000000e+03,1.283600000000000000e+04,-3.760000000000000000e+03,-1.233000000000000000e+03,5.960000000000000000e+02
-4.924000000000000000e+03,2.716000000000000000e+03,1.373600000000000000e+04,-3.792000000000000000e+03,-4.180000000000000000e+02,6.420000000000000000e+02
-4.932000000000000000e+03,2.888000000000000000e+03,1.321200000000000000e+04,-3.728000000000000000e+03,-1.023000000000000000e+03,5.230000000000000000e+02
-5.360000000000000000e+03,2.276000000000000000e+03,1.295600000000000000e+04,-3.744000000000000000e+03,1.810000000000000000e+02,9.290000000000000000e+02
-5.800000000000000000e+03,2.320000000000000000e+03,1.419200000000000000e+04,-3.744000000000000000e+03,-8.160000000000000000e+02,2.820000000000000000e+02
-5.016000000000000000e+03,2.500000000000000000e+03,1.215600000000000000e+04,-3.776000000000000000e+03,1.870000000000000000e+03,1.728000000000000000e+03
-5.780000000000000000e+03,2.812000000000000000e+03,1.371600000000000000e+04,-3.744000000000000000e+03,2.830000000000000000e+02,3.790000000000000000e+02
-4.520000000000000000e+03,3.248000000000000000e+03,1.165600000000000000e+04,-3.744000000000000000e+03,1.539000000000000000e+03,1.539000000000000000e+03
-6.316000000000000000e+03,3.084000000000000000e+03,1.402800000000000000e+04,-3.776000000000000000e+03,4.550000000000000000e+02,8.500000000000000000e+02
-5.864000000000000000e+03,1.960000000000000000e+03,1.280400000000000000e+04,-3.744000000000000000e+03,4.010000000000000000e+02,1.663000000000000000e+03
-5.476000000000000000e+03,3.784000000000000000e+03,1.369200000000000000e+04,-3.744000000000000000e+03,2.480000000000000000e+02,7.730000000000000000e+02
-5.816000000000000000e+03,2.316000000000000000e+03,1.330800000000000000e+04,-3.744000000000000000e+03,-3.800000000000000000e+02,8.320000000000000000e+02
-5.616000000000000000e+03,2.844000000000000000e+03,1.261200000000000000e+04,-3.776000000000000000e+03,-1.159000000000000000e+03,8.030000000000000000e+02
-5.584000000000000000e+03,2.900000000000000000e+03,1.292000000000000000e+04,-3.776000000000000000e+03,-5.680000000000000000e+02,3.310000000000000000e+02
-5.800000000000000000e+03,3.128000000000000000e+03,1.284000000000000000e+04,-3.792000000000000000e+03,-6.530000000000000000e+02,3.640000000000000000e+02
-5.652000000000000000e+03,2.852000000000000000e+03,1.256000000000000000e+04,-3.776000000000000000e+03,-6.910000000000000000e+02,6.750000000000000000e+02
-5.960000000000000000e+03,2.808000000000000000e+03,1.335200000000000000e+04,-3.760000000000000000e+03,-9.750000000000000000e+02,-9.100000000000000000e+01
-6.072000000000000000e+03,2.264000000000000000e+03,1.269200000000000000e+04,-3.760000000000000000e+03,3.930000000000000000e+02,2.990000000000000000e+02
-5.804000000000000000e+03,2.752000000000000000e+03,1.296800000000000000e+04,-3.760000000000000000e+03,1.990000000000000000e+02,2.560000000000000000e+02
-5.772000000000000000e+03,2.908000000000000000e+03,1.270800000000000000e+04,-3.744000000000000000e+03,2.520000000000000000e+02,1.540000000000000000e+02
-5.992000000000000000e+03,2.940000000000000000e+03,1.265600000000000000e+04,-3.776000000000000000e+03,-4.100000000000000000e+02,3.000000000000000000e+01
-5.644000000000000000e+03,3.044000000000000000e+03,1.254800000000000000e+04,-3.744000000000000000e+03,-1.170000000000000000e+02,-8.000000000000000000e+00
-6.324000000000000000e+03,2.864000000000000000e+03,1.333200000000000000e+04,-3.760000000000000000e+03,-8.600000000000000000e+01,2.530000000000000000e+02
-5.792000000000000000e+03,2.432000000000000000e+03,1.266000000000000000e+04,-3.760000000000000000e+03,-5.600000000000000000e+02,-6.700000000000000000e+01
-5.972000000000000000e+03,3.000000000000000000e+03,1.322800000000000000e+04,-3.760000000000000000e+03,-3.410000000000000000e+02,-8.000000000000000000e+00
-5.828000000000000000e+03,2.592000000000000000e+03,1.284800000000000000e+04,-3.792000000000000000e+03,-6.370000000000000000e+02,-9.200000000000000000e+01
-5.936000000000000000e+03,2.724000000000000000e+03,1.271200000000000000e+04,-3.792000000000000000e+03,-6.810000000000000000e+02,-1.710000000000000000e+02
-5.884000000000000000e+03,2.516000000000000000e+03,1.305600000000000000e+04,-3.744000000000000000e+03,-5.640000000000000000e+02,7.300000000000000000e+01
-5.904000000000000000e+03,2.932000000000000000e+03,1.350800000000000000e+04,-3.760000000000000000e+03,-4.680000000000000000e+02,2.120000000000000000e+02
-5.624000000000000000e+03,2.712000000000000000e+03,1.265200000000000000e+04,-3.776000000000000000e+03,-4.960000000000000000e+02,1.940000000000000000e+02
-5.616000000000000000e+03,2.716000000000000000e+03,1.320400000000000000e+04,-3.776000000000000000e+03,-5.770000000000000000e+02,2.610000000000000000e+02
-5.920000000000000000e+03,2.472000000000000000e+03,1.279200000000000000e+04,-3.744000000000000000e+03,-6.600000000000000000e+02,2.390000000000000000e+02
