-4.036000000000000000e+03,3.856000000000000000e+03,1.331200000000000000e+04,-3.984000000000000000e+03,-2.920000000000000000e+02,1.720000000000000000e+02
-4.012000000000000000e+03,3.972000000000000000e+03,1.333200000000000000e+04,-3.984000000000000000e+03,-2.600000000000000000e+02,1.660000000000000000e+02
-3.872000000000000000e+03,3.968000000000000000e+03,1.345200000000000000e+04,-3.984000000000000000e+03,-2.790000000000000000e+02,1.370000000000000000e+02
-3.816000000000000000e+03,3.928000000000000000e+03,1.338800000000000000e+04,-3.984000000000000000e+03,-2.890000000000000000e+02,1.610000000000000000e+02
-3.840000000000000000e+03,4.008000000000000000e+03,1.336000000000000000e+04,-4.016000000000000000e+03,-2.590000000000000000e+02,1.930000000000000000e+02
-3.892000000000000000e+03,3.868000000000000000e+03,1.329200000000000000e+04,-3.984000000000000000e+03,-2.990000000000000000e+02,1.500000000000000000e+02
-3.940000000000000000e+03,3.948000000000000000e+03,1.334000000000000000e+04,-3.984000000000000000e+03,-2.680000000000000000e+02,1.810000000000000000e+02
-4.012000000000000000e+03,3.804000000000000000e+03,1.329200000000000000e+04,-3.952000000000000000e+03,-2.880000000000000000e+02,1.590000000000000000e+02
-3.992000000000000000e+03,4.004000000000000000e+03,1.321200000000000000e+04,-3.984000000000000000e+03,-2.680000000000000000e+02,1.880000000000000000e+02
-3.828000000000000000e+03,3.928000000000000000e+03,1.338800000000000000e+04,-3.968000000000000000e+03,-3.340000000000000000e+02,1.280000000000000000e+02
-3.912000000000000000e+03,3.944000000000000000e+03,1.339600000000000000e+04,-3.968000000000000000e+03,-2.900000000000000000e+02,1.720000000000000000e+02
-3.968000000000000000e+03,3.936000000000000000e+03,1.326800000000000000e+04,-3.968000000000000000e+03,-2.850000000000000000e+02,1.660000000000000000e+02
-3.908000000000000000e+03,3.948000000000000000e+03,1.330000000000000000e+04,-3.968000000000000000e+03,-2.810000000000000000e+02,1.680000000000000000e+02
-3.968000000000000000e+03,3.928000000000000000e+03,1.364400000000000000e+04,-4.000000000000000000e+03,-2.820000000000000000e+02,1.900000000000000000e+02
-3.840000000000000000e+03,3.832000000000000000e+03,1.343200000000000000e+04,-4.000000000000000000e+03,-3.040000000000000000e+02,1.390000000000000000e+02
-4.032000000000000000e+03,3.916000000000000000e+03,1.349200000000000000e+04,-4.000000000000000000e+03,-2.180000000000000000e+02,2.110000000000000000e+02
-3.900000000000000000e+03,3.780000000000000000e+03,1.332000000000000000e+04,-4.000000000000000000e+03,-2.830000000000000000e+02,1.320000000000000000e+02
-4.004000000000000000e+03,3.948000000000000000e+03,1.349200000000000000e+04,-3.968000000000000000e+03,-2.800000000000000000e+02,1.310000000000000000e+02
-3.884000000000000000e+03,3.960000000000000000e+03,1.349200000000000000e+04,-3.968000000000000000e+03,-2.770000000000000000e+02,1.320000000000000000e+02
-3.804000000000000000e+03,3.952000000000000000e+03,1.338400000000000000e+04,-4.016000000000000000e+03,-2.650000000000000000e+02,1.620000000000000000e+02
-3.880000000000000000e+03,3.880000000000000000e+03,1.328000000000000000e+04,-3.984000000000000000e+03,-2.620000000000000000e+02,1.720000000000000000e+02
-3.880000000000000000e+03,3.868000000000000000e+03,1.346400000000000000e+04,-3.984000000000000000e+03,-2.760000000000000000e+02,1.420000000000000000e+02
-3.980000000000000000e+03,3.952000000000000000e+03,1.327600000000000000e+04,-3.968000000000000000e+03,-2.950000000000000000e+02,1.770000000000000000e+02
-3.980000000000000000e+03,3.856000000000000000e+03,1.330400000000000000e+04,-3.952000000000000000e+03,-2.850000000000000000e+02,1.540000000000000000e+02
-3.848000000000000000e+03,4.060000000000000000e+03,1.342000000000000000e+04,-3.984000000000000000e+03,-2.540000000000000000e+02,1.930000000000000000e+02
-3.816000000000000000e+03,3.864000000000000000e+03,1.344000000000000000e+04,-3.984000000000000000e+03,-3.100000000000000000e+02,1.660000000000000000e+02
-3.748000000000000000e+03,4.020000000000000000e+03,1.332800000000000000e+04,-3.984000000000000000e+03,-3.370000000000000000e+02,1.650000000000000000e+02
-3.900000000000000000e+03,3.960000000000000000e+03,1.340800000000000000e+04,-3.984000000000000000e+03,-2.880000000000000000e+02,2.490000000000000000e+02
-3.760000000000000000e+03,3.960000000000000000e+03,1.336000000000000000e+04,-3.984000000000000000e+03,-2.710000000000000000e+02,2.330000000000000000e+02
-4.040000000000000000e+03,3.864000000000000000e+03,1.339600000000000000e+04,-4.016000000000000000e+03,-3.210000000000000000e+02,1.380000000000000000e+02
-3.936000000000000000e+03,3.972000000000000000e+03,1.334800000000000000e+04,-3.984000000000000000e+03,-3.180000000000000000e+02,1.290000000000000000e+02
-4.096000000000000000e+03,3.936000000000000000e+03,1.330400000000000000e+04,-4.016000000000000000e+03,-2.950000000000000000e+02,1.770000000000000000e+02
-3.976000000000000000e+03,3.948000000000000000e+03,1.333600000000000000e+04,-3.984000000000000000e+03,-3.270000000000000000e+02,1.790000000000000000e+02
-4.000000000000000000e+03,3.864000000000000000e+03,1.340000000000000000e+04,-3.984000000000000000e+03,-3.050000000000000000e+02,1.570000000000000000e+02
-3.952000000000000000e+03,3.980000000000000000e+03,1.342400000000000000e+04,-3.984000000000000000e+03,-2.950000000000000000e+02,1.850000000000000000e+02
-4.008000000000000000e+03,3.908000000000000000e+03,1.340400000000000000e+04,-3.984000000000000000e+03,-3.040000000000000000e+02,1.580000000000000000e+02
-3.884000000000000000e+03,3.880000000000000000e+03,1.344400000000000000e+04,-3.984000000000000000e+03,-2.830000000000000000e+02,1.440000000000000000e+02
-3.920000000000000000e+03,3.796000000000000000e+03,1.329200000000000000e+04,-3.968000000000000000e+03,-2.910000000000000000e+02,1.670000000000000000e+02
-3.812000000000000000e+03,3.924000000000000000e+03,1.342800000000000000e+04,-4.000000000000000000e+03,-2.990000000000000000e+02,1.710000000000000000e+02
-3.864000000000000000e+03,3.968000000000000000e+03,1.337600000000000000e+04,-3.968000000000000000e+03,-2.660000000000000000e+02,1.920000000000000000e+02
-4.068000000000000000e+03,3.928000000000000000e+03,1.349200000000000000e+04,-4.000000000000000000e+03,-3.100000000000000000e+02,1.450000000000000000e+02
-3.836000000000000000e+03,3.968000000000000000e+03,1.334000000000000000e+04,-4.000000000000000000e+03,-2.770000000000000000e+02,1.540000000000000000e+02
-3.936000000000000000e+03,3.988000000000000000e+03,1.351200000000000000e+04,-4.000000000000000000e+03,-3.190000000000000000e+02,1.260000000000000000e+02
-3.956000000000000000e+03,3.976000000000000000e+03,1.332800000000000000e+04,-4.000000000000000000e+03,-2.250000000000000000e+02,1.790000000000000000e+02
-3.884000000000000000e+03,3.916000000000000000e+03,1.324400000000000000e+04,-4.000000000000000000e+03,-2.770000000000000000e+02,1.700000000000000000e+02
-3.836000000000000000e+03,3.920000000000000000e+03,1.340000000000000000e+04,-3.968000000000000000e+03,-2.880000000000000000e+02,1.410000000000000000e+02
-3.960000000000000000e+03,3.904000000000000000e+03,1.344800000000000000e+04,-3.968000000000000000e+03,-2.880000000000000000e+02,1.500000000000000000e+02
-3.956000000000000000e+03,3.872000000000000000e+03,1.332000000000000000e+04,-3.968000000000000000e+03,-3.120000000000000000e+02,1.330000000000000000e+02
-3.944000000000000000e+03,3.948000000000000000e+03,1.344400000000000000e+04,-4.000000000000000000e+03,-2.480000000000000000e+02,1.460000000000000000e+02
-3.932000000000000000e+03,4.008000000000000000e+03,1.338000000000000000e+04,-4.000000000000000000e+03,-2.720000000000000000e+02,1.620000000000000000e+02
-3.996000000000000000e+03,3.980000000000000000e+03,1.323200000000000000e+04,-3.968000000000000000e+03,-2.790000000000000000e+02,1.750000000000000000e+02
-3.960000000000000000e+03,3.916000000000000000e+03,1.333600000000000000e+04,-3.968000000000000000e+03,-3.000000000000000000e+02,1.650000000000000000e+02
-3.976000000000000000e+03,3.824000000000000000e+03,1.319200000000000000e+04,-4.000000000000000000e+03,-2.960000000000000000e+02,1.510000000000000000e+02
-3.888000000000000000e+03,3.872000000000000000e+03,1.338400000000000000e+04,-3.968000000000000000e+03,-2.750000000000000000e+02,1.700000000000000000e+02
-4.016000000000000000e+03,3.928000000000000000e+03,1.338800000000000000e+04,-4.000000000000000000e+03,-2.870000000000000000e+02,1.540000000000000000e+02
-3.908000000000000000e+03,3.820000000000000000e+03,1.326800000000000000e+04,-4.000000000000000000e+03,-2.710000000000000000e+02,1.450000000000000000e+02
-3.980000000000000000e+03,3.996000000000000000e+03,1.333600000000000000e+04,-3.984000000000000000e+03,-2.630000000000000000e+02,1.460000000000000000e+02
-3.936000000000000000e+03,3.952000000000000000e+03,1.337200000000000000e+04,-3.984000000000000000e+03,-3.060000000000000000e+02,1.450000000000000000e+02
-3.952000000000000000e+03,3.848000000000000000e+03,1.333200000000000000e+04,-4.016000000000000000e+03,-2.780000000000000000e+02,1.900000000000000000e+02
-3.880000000000000000e+03,3.976000000000000000e+03,1.330400000000000000e+04,-3.984000000000000000e+03,-3.240000000000000000e+02,1.710000000000000000e+02
-3.952000000000000000e+03,4.020000000000000000e+03,1.348000000000000000e+04,-3.984000000000000000e+03,-2.690000000000000000e+02,1.700000000000000000e+02
-4.004000000000000000e+03,3.924000000000000000e+03,1.348800000000000000e+04,-3.984000000000000000e+03,-3.000000000000000000e+02,1.520000000000000000e+02
