-4.692000000000000000e+03,2.572000000000000000e+03,1.298000000000000000e+04,-3.840000000000000000e+03,-3.040000000000000000e+02,3.320000000000000000e+02
-4.784000000000000000e+03,2.960000000000000000e+03,1.374800000000000000e+04,-3.872000000000000000e+03,-4.560000000000000000e+02,3.900000000000000000e+01
-4.680000000000000000e+03,2.740000000000000000e+03,1.315200000000000000e+04,-3.840000000000000000e+03,-4.400000000000000000e+01,3.350000000000000000e+02
-4.808000000000000000e+03,2.860000000000000000e+03,1.370400000000000000e+04,-3.872000000000000000e+03,-5.160000000000000000e+02,-1.130000000000000000e+02
-4.740000000000000000e+03,2.592000000000000000e+03,1.319200000000000000e+04,-3.872000000000000000e+03,7.500000000000000000e+01,3.710000000000000000e+02
-4.992000000000000000e+03,2.832000000000000000e+03,1.385600000000000000e+04,-3.840000000000000000e+03,-7.330000000000000000e+02,7.000000000000000000e+00
-4.556000000000000000e+03,2.440000000000000000e+03,1.307200000000000000e+04,-3.872000000000000000e+03,-1.150000000000000000e+02,4.050000000000000000e+02
-4.756000000000000000e+03,3.104000000000000000e+03,1.370800000000000000e+04,-3.824000000000000000e+03,-3.230000000000000000e+02,-2.900000000000000000e+01
-4.532000000000000000e+03,2.640000000000000000e+03,1.270400000000000000e+04,-3.856000000000000000e+03,-1.740000000000000000e+02,3.220000000000000000e+02
-4.776000000000000000e+03,2.728000000000000000e+03,1.341200000000000000e+04,-3.824000000000000000e+03,-6.000000000000000000e+01,3.420000000000000000e+02
-4.692000000000000000e+03,2.684000000000000000e+03,1.345200000000000000e+04,-3.856000000000000000e+03,-3.810000000000000000e+02,-1.010000000000000000e+02
-4.828000000000000000e+03,2.844000000000000000e+03,1.379200000000000000e+04,-3.840000000000000000e+03,-1.890000000000000000e+02,1.820000000000000000e+02
