-4.968000000000000000e+03,1.500000000000000000e+03,1.372400000000000000e+04,-3.456000000000000000e+03,-1.660000000000000000e+02,5.400000000000000000e+01
-4.932000000000000000e+03,1.528000000000000000e+03,1.347200000000000000e+04,-3.424000000000000000e+03,-3.380000000000000000e+02,3.120000000000000000e+02
-4.992000000000000000e+03,1.588000000000000000e+03,1.292800000000000000e+04,-3.424000000000000000e+03,-3.270000000000000000e+02,1.220000000000000000e+02
-5.176000000000000000e+03,1.508000000000000000e+03,1.365200000000000000e+04,-3.408000000000000000e+03,-3.540000000000000000e+02,2.210000000000000000e+02
-5.068000000000000000e+03,1.372000000000000000e+03,1.358000000000000000e+04,-3.472000000000000000e+03,-3.740000000000000000e+02,3.870000000000000000e+02
-5.080000000000000000e+03,1.568000000000000000e+03,1.356400000000000000e+04,-3.424000000000000000e+03,-3.790000000000000000e+02,9.100000000000000000e+01
-4.984000000000000000e+03,1.256000000000000000e+03,1.348400000000000000e+04,-3.456000000000000000e+03,-4.210000000000000000e+02,7.600000000000000000e+01
-5.080000000000000000e+03,1.536000000000000000e+03,1.373600000000000000e+04,-3.456000000000000000e+03,-2.280000000000000000e+02,3.220000000000000000e+02
-5.020000000000000000e+03,1.496000000000000000e+03,1.337200000000000000e+04,-3.424000000000000000e+03,-3.870000000000000000e+02,3.700000000000000000e+01
-4.924000000000000000e+03,1.352000000000000000e+03,1.351600000000000000e+04,-3.424000000000000000e+03,-2.450000000000000000e+02,1.280000000000000000e+02
-4.860000000000000000e+03,1.220000000000000000e+03,1.325200000000000000e+04,-3.440000000000000000e+03,-2.800000000000000000e+02,1.720000000000000000e+02
-5.076000000000000000e+03,1.752000000000000000e+03,1.358000000000000000e+04,-3.440000000000000000e+03,-1.800000000000000000e+02,2.200000000000000000e+02
-5.104000000000000000e+03,1.496000000000000000e+03,1.342000000000000000e+04,-3.488000000000000000e+03,-5.330000000000000000e+02,-1.570000000000000000e+02
-5.048000000000000000e+03,1.524000000000000000e+03,1.322000000000000000e+04,-3.440000000000000000e+03,-3.690000000000000000e+02,4.800000000000000000e+01
-4.844000000000000000e+03,1.500000000000000000e+03,1.353600000000000000e+04,-3.440000000000000000e+03,-1.640000000000000000e+02,3.770000000000000000e+02
-5.032000000000000000e+03,1.628000000000000000e+03,1.341200000000000000e+04,-3.472000000000000000e+03,-2.680000000000000000e+02,2.550000000000000000e+02
-4.912000000000000000e+03,1.604000000000000000e+03,1.333200000000000000e+04,-3.456000000000000000e+03,-4.520000000000000000e+02,-1.300000000000000000e+02
-4.860000000000000000e+03,1.180000000000000000e+03,1.328400000000000000e+04,-3.424000000000000000e+03,-2.170000000000000000e+02,3.130000000000000000e+02
-5.016000000000000000e+03,1.472000000000000000e+03,1.348000000000000000e+04,-3.440000000000000000e+03,-1.980000000000000000e+02,3.200000000000000000e+02
-4.956000000000000000e+03,1.304000000000000000e+03,1.307600000000000000e+04,-3.440000000000000000e+03,-2.290000000000000000e+02,1.580000000000000000e+02
-5.032000000000000000e+03,1.288000000000000000e+03,1.386400000000000000e+04,-3.456000000000000000e+03,-2.590000000000000000e+02,3.620000000000000000e+02
-5.084000000000000000e+03,1.396000000000000000e+03,1.318000000000000000e+04,-3.456000000000000000e+03,-3.110000000000000000e+02,8.700000000000000000e+01
-4.908000000000000000e+03,1.364000000000000000e+03,1.330000000000000000e+04,-3.424000000000000000e+03,-1.680000000000000000e+02,1.600000000000000000e+02
-5.064000000000000000e+03,1.544000000000000000e+03,1.358800000000000000e+04,-3.440000000000000000e+03,-5.840000000000000000e+02,-5.800000000000000000e+01
-4.988000000000000000e+03,1.252000000000000000e+03,1.310800000000000000e+04,-3.440000000000000000e+03,-1.480000000000000000e+02,3.350000000000000000e+02
-5.064000000000000000e+03,1.508000000000000000e+03,1.372000000000000000e+04,-3.424000000000000000e+03,-2.150000000000000000e+02,4.400000000000000000e+01
-5.036000000000000000e+03,1.508000000000000000e+03,1.326000000000000000e+04,-3.424000000000000000e+03,-5.100000000000000000e+02,8.000000000000000000e+00
-4.892000000000000000e+03,1.444000000000000000e+03,1.313600000000000000e+04,-3.440000000000000000e+03,-1.610000000000000000e+02,3.360000000000000000e+02
-5.084000000000000000e+03,1.456000000000000000e+03,1.397200000000000000e+04,-3.440000000000000000e+03,-3.470000000000000000e+02,2.120000000000000000e+02
-5.068000000000000000e+03,1.444000000000000000e+03,1.338800000000000000e+04,-3.456000000000000000e+03,-4.120000000000000000e+02,1.600000000000000000e+01
-5.004000000000000000e+03,1.372000000000000000e+03,1.338400000000000000e+04,-3.456000000000000000e+03,-2.780000000000000000e+02,2.300000000000000000e+02
-5.020000000000000000e+03,1.540000000000000000e+03,1.365600000000000000e+04,-3.424000000000000000e+03,-4.240000000000000000e+02,1.410000000000000000e+02
-4.984000000000000000e+03,1.440000000000000000e+03,1.337600000000000000e+04,-3.472000000000000000e+03,-3.010000000000000000e+02,1.090000000000000000e+02
-4.940000000000000000e+03,1.512000000000000000e+03,1.351600000000000000e+04,-3.472000000000000000e+03,-4.100000000000000000e+02,1.440000000000000000e+02
-5.068000000000000000e+03,1.488000000000000000e+03,1.349600000000000000e+04,-3.424000000000000000e+03,-2.110000000000000000e+02,1.750000000000000000e+02
-4.908000000000000000e+03,1.412000000000000000e+03,1.350400000000000000e+04,-3.456000000000000000e+03,-2.920000000000000000e+02,6.500000000000000000e+01
-4.944000000000000000e+03,1.492000000000000000e+03,1.332400000000000000e+04,-3.456000000000000000e+03,-3.240000000000000000e+02,2.270000000000000000e+02
-5.040000000000000000e+03,1.576000000000000000e+03,1.368800000000000000e+04,-3.440000000000000000e+03,-3.810000000000000000e+02,8.800000000000000000e+01
-4.804000000000000000e+03,1.536000000000000000e+03,1.334800000000000000e+04,-3.440000000000000000e+03,-4.900000000000000000e+02,7.200000000000000000e+01
-4.876000000000000000e+03,1.468000000000000000e+03,1.338000000000000000e+04,-3.440000000000000000e+03,-4.050000000000000000e+02,1.540000000000000000e+02
-4.884000000000000000e+03,1.540000000000000000e+03,1.342800000000000000e+04,-3.472000000000000000e+03,-2.140000000000000000e+02,2.380000000000000000e+02
-4.824000000000000000e+03,1.424000000000000000e+03,1.331600000000000000e+04,-3.456000000000000000e+03,-3.770000000000000000e+02,1.130000000000000000e+02
-4.944000000000000000e+03,1.536000000000000000e+03,1.362000000000000000e+04,-3.424000000000000000e+03,-1.130000000000000000e+02,3.430000000000000000e+02
-5.024000000000000000e+03,1.508000000000000000e+03,1.361600000000000000e+04,-3.408000000000000000e+03,-3.250000000000000000e+02,2.100000000000000000e+01
-4.916000000000000000e+03,1.136000000000000000e+03,1.325600000000000000e+04,-3.440000000000000000e+03,-2.800000000000000000e+02,2.350000000000000000e+02
-5.100000000000000000e+03,1.312000000000000000e+03,1.360800000000000000e+04,-3.472000000000000000e+03,-4.710000000000000000e+02,1.640000000000000000e+02
-5.060000000000000000e+03,1.328000000000000000e+03,1.346400000000000000e+04,-3.424000000000000000e+03,-3.290000000000000000e+02,9.800000000000000000e+01
-5.032000000000000000e+03,1.264000000000000000e+03,1.351200000000000000e+04,-3.440000000000000000e+03,-1.190000000000000000e+02,3.560000000000000000e+02
-4.980000000000000000e+03,1.380000000000000000e+03,1.350000000000000000e+04,-3.456000000000000000e+03,-4.020000000000000000e+02,2.300000000000000000e+01
-4.928000000000000000e+03,1.356000000000000000e+03,1.330400000000000000e+04,-3.456000000000000000e+03,-3.860000000000000000e+02,1.290000000000000000e+02
-5.016000000000000000e+03,1.428000000000000000e+03,1.351600000000000000e+04,-3.424000000000000000e+03,-2.620000000000000000e+02,2.190000000000000000e+02
-4.768000000000000000e+03,1.248000000000000000e+03,1.298800000000000000e+04,-3.440000000000000000e+03,-2.920000000000000000e+02,-4.700000000000000000e+01
