-4.412000000000000000e+03,1.840000000000000000e+03,1.360800000000000000e+04,-3.408000000000000000e+03,-4.470000000000000000e+02,1.530000000000000000e+02
-4.404000000000000000e+03,1.708000000000000000e+03,1.337600000000000000e+04,-3.424000000000000000e+03,-3.260000000000000000e+02,1.970000000000000000e+02
-4.580000000000000000e+03,2.140000000000000000e+03,1.377200000000000000e+04,-3.424000000000000000e+03,-3.090000000000000000e+02,7.000000000000000000e+01
-4.480000000000000000e+03,1.628000000000000000e+03,1.329200000000000000e+04,-3.424000000000000000e+03,-3.640000000000000000e+02,7.500000000000000000e+01
-4.460000000000000000e+03,1.988000000000000000e+03,1.362000000000000000e+04,-3.424000000000000000e+03,-3.560000000000000000e+02,6.600000000000000000e+01
-4.552000000000000000e+03,2.008000000000000000e+03,1.362800000000000000e+04,-3.424000000000000000e+03,-1.850000000000000000e+02,3.560000000000000000e+02
-4.380000000000000000e+03,1.696000000000000000e+03,1.341200000000000000e+04,-3.408000000000000000e+03,-1.560000000000000000e+02,2.100000000000000000e+02
-4.492000000000000000e+03,2.004000000000000000e+03,1.379200000000000000e+04,-3.408000000000000000e+03,-4.670000000000000000e+02,1.110000000000000000e+02
-4.304000000000000000e+03,1.800000000000000000e+03,1.336000000000000000e+04,-3.424000000000000000e+03,-1.000000000000000000e+02,2.430000000000000000e+02
-4.492000000000000000e+03,1.868000000000000000e+03,1.364000000000000000e+04,-3.424000000000000000e+03,-4.200000000000000000e+02,8.700000000000000000e+01
-4.464000000000000000e+03,1.788000000000000000e+03,1.322800000000000000e+04,-3.424000000000000000e+03,-1.500000000000000000e+02,1.850000000000000000e+02
-4.708000000000000000e+03,1.856000000000000000e+03,1.390800000000000000e+04,-3.456000000000000000e+03,-3.670000000000000000e+02,7.900000000000000000e+01
-4.552000000000000000e+03,1.644000000000000000e+03,1.336400000000000000e+04,-3.392000000000000000e+03,-1.990000000000000000e+02,2.900000000000000000e+02
-4.588000000000000000e+03,1.632000000000000000e+03,1.366400000000000000e+04,-3.408000000000000000e+03,-2.860000000000000000e+02,6.700000000000000000e+01
-4.668000000000000000e+03,1.604000000000000000e+03,1.363600000000000000e+04,-3.408000000000000000e+03,-3.620000000000000000e+02,1.310000000000000000e+02
-5.012000000000000000e+03,1.536000000000000000e+03,1.345200000000000000e+04,-3.440000000000000000e+03,-7.500000000000000000e+01,4.650000000000000000e+02
-4.912000000000000000e+03,1.084000000000000000e+03,1.371200000000000000e+04,-3.440000000000000000e+03,-5.950000000000000000e+02,-5.500000000000000000e+01
-5.020000000000000000e+03,1.400000000000000000e+03,1.376000000000000000e+04,-3.424000000000000000e+03,5.700000000000000000e+01,4.700000000000000000e+02
-4.900000000000000000e+03,1.300000000000000000e+03,1.407600000000000000e+04,-3.440000000000000000e+03,-6.200000000000000000e+02,-5.400000000000000000e+01
-4.820000000000000000e+03,1.036000000000000000e+03,1.364400000000000000e+04,-3.424000000000000000e+03,-1.630000000000000000e+02,2.470000000000000000e+02
-4.704000000000000000e+03,1.600000000000000000e+03,1.381200000000000000e+04,-3.424000000000000000e+03,-3.960000000000000000e+02,3.100000000000000000e+01
-4.904000000000000000e+03,1.484000000000000000e+03,1.366400000000000000e+04,-3.424000000000000000e+03,-1.440000000000000000e+02,1.410000000000000000e+02
-4.772000000000000000e+03,1.508000000000000000e+03,1.374400000000000000e+04,-3.408000000000000000e+03,-4.240000000000000000e+02,1.900000000000000000e+01
-4.472000000000000000e+03,1.532000000000000000e+03,1.334000000000000000e+04,-3.408000000000000000e+03,-1.590000000000000000e+02,1.480000000000000000e+02
-4.428000000000000000e+03,1.664000000000000000e+03,1.354000000000000000e+04,-3.408000000000000000e+03,-4.330000000000000000e+02,5.600000000000000000e+01
-4.468000000000000000e+03,1.828000000000000000e+03,1.360400000000000000e+04,-3.440000000000000000e+03,-2.110000000000000000e+02,1.640000000000000000e+02
-4.408000000000000000e+03,1.732000000000000000e+03,1.364800000000000000e+04,-3.408000000000000000e+03,-3.250000000000000000e+02,5.200000000000000000e+01
-4.380000000000000000e+03,1.912000000000000000e+03,1.330400000000000000e+04,-3.440000000000000000e+03,-1.620000000000000000e+02,1.600000000000000000e+02
-4.340000000000000000e+03,1.820000000000000000e+03,1.368800000000000000e+04,-3.424000000000000000e+03,-2.780000000000000000e+02,2.450000000000000000e+02
-4.488000000000000000e+03,1.820000000000000000e+03,1.354000000000000000e+04,-3.424000000000000000e+03,-2.240000000000000000e+02,9.900000000000000000e+01
-4.400000000000000000e+03,1.596000000000000000e+03,1.364000000000000000e+04,-3.424000000000000000e+03,-2.880000000000000000e+02,1.820000000000000000e+02
-4.460000000000000000e+03,1.752000000000000000e+03,1.340800000000000000e+04,-3.440000000000000000e+03,-2.230000000000000000e+02,3.540000000000000000e+02
-4.480000000000000000e+03,1.892000000000000000e+03,1.361200000000000000e+04,-3.392000000000000000e+03,-2.240000000000000000e+02,2.530000000000000000e+02
-4.384000000000000000e+03,1.700000000000000000e+03,1.346800000000000000e+04,-3.424000000000000000e+03,-2.160000000000000000e+02,1.380000000000000000e+02
-4.620000000000000000e+03,1.732000000000000000e+03,1.368400000000000000e+04,-3.440000000000000000e+03,-3.370000000000000000e+02,1.000000000000000000e+02
-4.564000000000000000e+03,1.612000000000000000e+03,1.359600000000000000e+04,-3.408000000000000000e+03,-2.740000000000000000e+02,2.470000000000000000e+02
-4.548000000000000000e+03,1.776000000000000000e+03,1.350800000000000000e+04,-3.424000000000000000e+03,-2.560000000000000000e+02,7.600000000000000000e+01
-4.416000000000000000e+03,1.620000000000000000e+03,1.329600000000000000e+04,-3.424000000000000000e+03,-4.020000000000000000e+02,-3.900000000000000000e+01
-4.544000000000000000e+03,2.156000000000000000e+03,1.355600000000000000e+04,-3.424000000000000000e+03,-3.630000000000000000e+02,6.500000000000000000e+01
-4.436000000000000000e+03,1.740000000000000000e+03,1.349600000000000000e+04,-3.424000000000000000e+03,-5.700000000000000000e+01,1.230000000000000000e+02
-4.424000000000000000e+03,1.756000000000000000e+03,1.334400000000000000e+04,-3.424000000000000000e+03,-1.990000000000000000e+02,1.560000000000000000e+02
-4.500000000000000000e+03,1.576000000000000000e+03,1.345200000000000000e+04,-3.440000000000000000e+03,-2.530000000000000000e+02,1.810000000000000000e+02
-4.516000000000000000e+03,1.740000000000000000e+03,1.349600000000000000e+04,-3.424000000000000000e+03,-9.500000000000000000e+01,3.460000000000000000e+02
-4.440000000000000000e+03,2.088000000000000000e+03,1.368400000000000000e+04,-3.424000000000000000e+03,-3.350000000000000000e+02,5.200000000000000000e+01
-4.168000000000000000e+03,1.588000000000000000e+03,1.343600000000000000e+04,-3.424000000000000000e+03,-2.960000000000000000e+02,2.200000000000000000e+01
-4.880000000000000000e+03,1.396000000000000000e+03,1.361600000000000000e+04,-3.392000000000000000e+03,4.400000000000000000e+01,1.870000000000000000e+02
-4.828000000000000000e+03,1.352000000000000000e+03,1.358400000000000000e+04,-3.408000000000000000e+03,-4.390000000000000000e+02,1.240000000000000000e+02
-4.656000000000000000e+03,1.540000000000000000e+03,1.364400000000000000e+04,-3.424000000000000000e+03,-1.650000000000000000e+02,1.850000000000000000e+02
-4.528000000000000000e+03,1.576000000000000000e+03,1.346000000000000000e+04,-3.424000000000000000e+03,-2.880000000000000000e+02,9.300000000000000000e+01
-4.820000000000000000e+03,1.776000000000000000e+03,1.396000000000000000e+04,-3.424000000000000000e+03,-1.480000000000000000e+02,3.220000000000000000e+02
-4.384000000000000000e+03,1.776000000000000000e+03,1.326800000000000000e+04,-3.408000000000000000e+03,-1.600000000000000000e+02,1.660000000000000000e+02
-4.344000000000000000e+03,2.068000000000000000e+03,1.358400000000000000e+04,-3.440000000000000000e+03,9.400000000000000000e+01,3.730000000000000000e+02
-4.476000000000000000e+03,1.812000000000000000e+03,1.344000000000000000e+04,-3.408000000000000000e+03,-1.910000000000000000e+02,2.360000000000000000e+02
-4.572000000000000000e+03,2.208000000000000000e+03,1.391200000000000000e+04,-3.408000000000000000e+03,-1.360000000000000000e+02,2.520000000000000000e+02
-3.824000000000000000e+03,2.160000000000000000e+03,1.281200000000000000e+04,-3.424000000000000000e+03,1.110000000000000000e+02,1.000000000000000000e+00
-4.528000000000000000e+03,2.188000000000000000e+03,1.400800000000000000e+04,-3.408000000000000000e+03,-4.610000000000000000e+02,-3.590000000000000000e+02
-4.280000000000000000e+03,1.784000000000000000e+03,1.297600000000000000e+04,-3.456000000000000000e+03,-1.500000000000000000e+02,2.060000000000000000e+02
-4.288000000000000000e+03,2.272000000000000000e+03,1.372000000000000000e+04,-3.360000000000000000e+03,-7.900000000000000000e+01,2.780000000000000000e+02
-4.252000000000000000e+03,1.964000000000000000e+03,1.330800000000000000e+04,-3.424000000000000000e+03,-1.300000000000000000e+02,1.710000000000000000e+02
-4.288000000000000000e+03,2.108000000000000000e+03,1.376400000000000000e+04,-3.440000000000000000e+03,-1.170000000000000000e+02,4.920000000000000000e+02
-3.616000000000000000e+03,1.856000000000000000e+03,1.458000000000000000e+04,-3.408000000000000000e+03,-7.420000000000000000e+02,2.220000000000000000e+02
