-3.320000000000000000e+03,1.528000000000000000e+03,1.373600000000000000e+04,-3.776000000000000000e+03,-1.264000000000000000e+03,2.430000000000000000e+03
-3.068000000000000000e+03,2.524000000000000000e+03,1.379600000000000000e+04,-3.760000000000000000e+03,-8.490000000000000000e+02,-3.480000000000000000e+02
-3.664000000000000000e+03,2.924000000000000000e+03,1.432800000000000000e+04,-3.776000000000000000e+03,1.052000000000000000e+03,-1.690000000000000000e+02
-4.028000000000000000e+03,5.760000000000000000e+02,1.344000000000000000e+04,-3.760000000000000000e+03,3.880000000000000000e+02,-3.870000000000000000e+02
-4.640000000000000000e+03,1.924000000000000000e+03,1.465200000000000000e+04,-3.776000000000000000e+03,-2.870000000000000000e+02,2.340000000000000000e+02
-3.692000000000000000e+03,1.708000000000000000e+03,1.345600000000000000e+04,-3.792000000000000000e+03,1.980000000000000000e+02,-1.000000000000000000e+02
-2.900000000000000000e+03,3.388000000000000000e+03,1.378000000000000000e+04,-3.760000000000000000e+03,-9.850000000000000000e+02,-1.520000000000000000e+02
-2.816000000000000000e+03,3.284000000000000000e+03,1.326800000000000000e+04,-3.776000000000000000e+03,-8.630000000000000000e+02,1.508000000000000000e+03
-3.520000000000000000e+03,2.492000000000000000e+03,1.358400000000000000e+04,-3.792000000000000000e+03,-5.090000000000000000e+02,-3.160000000000000000e+02
-3.792000000000000000e+03,1.808000000000000000e+03,1.420000000000000000e+04,-3.760000000000000000e+03,-1.310000000000000000e+02,5.980000000000000000e+02
-3.924000000000000000e+03,2.072000000000000000e+03,1.353200000000000000e+04,-3.776000000000000000e+03,-5.730000000000000000e+02,6.280000000000000000e+02
-3.476000000000000000e+03,2.516000000000000000e+03,1.409600000000000000e+04,-3.776000000000000000e+03,-3.500000000000000000e+01,3.740000000000000000e+02
-3.932000000000000000e+03,2.532000000000000000e+03,1.394000000000000000e+04,-3.776000000000000000e+03,-3.700000000000000000e+01,3.600000000000000000e+01
-3.640000000000000000e+03,2.320000000000000000e+03,1.357200000000000000e+04,-3.792000000000000000e+03,1.900000000000000000e+02,6.650000000000000000e+02
-3.840000000000000000e+03,2.056000000000000000e+03,1.375200000000000000e+04,-3.760000000000000000e+03,-4.150000000000000000e+02,2.000000000000000000e+01
-3.628000000000000000e+03,2.444000000000000000e+03,1.350800000000000000e+04,-3.776000000000000000e+03,-2.360000000000000000e+02,7.000000000000000000e+02
-4.316000000000000000e+03,1.984000000000000000e+03,1.371200000000000000e+04,-3.760000000000000000e+03,-2.560000000000000000e+02,1.230000000000000000e+02
-4.248000000000000000e+03,2.284000000000000000e+03,1.396400000000000000e+04,-3.760000000000000000e+03,1.860000000000000000e+02,-1.370000000000000000e+02
-3.872000000000000000e+03,2.676000000000000000e+03,1.411600000000000000e+04,-3.760000000000000000e+03,-3.600000000000000000e+02,3.400000000000000000e+01
-4.124000000000000000e+03,1.440000000000000000e+03,1.415600000000000000e+04,-3.760000000000000000e+03,2.620000000000000000e+02,-6.350000000000000000e+02
-3.680000000000000000e+03,2.260000000000000000e+03,1.344400000000000000e+04,-3.792000000000000000e+03,-3.660000000000000000e+02,-1.440000000000000000e+02
-3.668000000000000000e+03,2.548000000000000000e+03,1.400000000000000000e+04,-3.776000000000000000e+03,-4.390000000000000000e+02,5.960000000000000000e+02
-3.528000000000000000e+03,1.968000000000000000e+03,1.308000000000000000e+04,-3.776000000000000000e+03,3.000000000000000000e+00,-2.250000000000000000e+02
-3.700000000000000000e+03,2.552000000000000000e+03,1.390800000000000000e+04,-3.776000000000000000e+03,1.340000000000000000e+02,3.290000000000000000e+02
-3.844000000000000000e+03,2.020000000000000000e+03,1.363600000000000000e+04,-3.792000000000000000e+03,-5.200000000000000000e+02,-1.100000000000000000e+02
-4.088000000000000000e+03,2.440000000000000000e+03,1.423600000000000000e+04,-3.776000000000000000e+03,0.000000000000000000e+00,1.220000000000000000e+02
-3.756000000000000000e+03,2.212000000000000000e+03,1.349200000000000000e+04,-3.760000000000000000e+03,-3.440000000000000000e+02,-7.400000000000000000e+01
-3.888000000000000000e+03,2.272000000000000000e+03,1.448400000000000000e+04,-3.760000000000000000e+03,-6.300000000000000000e+01,4.420000000000000000e+02
-3.792000000000000000e+03,2.356000000000000000e+03,1.366400000000000000e+04,-3.792000000000000000e+03,-6.780000000000000000e+02,-1.410000000000000000e+02
-3.736000000000000000e+03,2.604000000000000000e+03,1.368000000000000000e+04,-3.744000000000000000e+03,-6.090000000000000000e+02,4.780000000000000000e+02
-3.428000000000000000e+03,2.204000000000000000e+03,1.325600000000000000e+04,-3.776000000000000000e+03,-6.500000000000000000e+02,5.490000000000000000e+02
-3.804000000000000000e+03,2.420000000000000000e+03,1.396800000000000000e+04,-3.776000000000000000e+03,-3.950000000000000000e+02,3.190000000000000000e+02
-3.840000000000000000e+03,2.056000000000000000e+03,1.357600000000000000e+04,-3.776000000000000000e+03,-2.430000000000000000e+02,1.610000000000000000e+02
-3.892000000000000000e+03,2.196000000000000000e+03,1.388800000000000000e+04,-3.760000000000000000e+03,-4.690000000000000000e+02,1.260000000000000000e+02
-3.860000000000000000e+03,2.336000000000000000e+03,1.392800000000000000e+04,-3.760000000000000000e+03,-2.430000000000000000e+02,1.690000000000000000e+02
-3.840000000000000000e+03,2.216000000000000000e+03,1.366000000000000000e+04,-3.776000000000000000e+03,-3.700000000000000000e+02,1.860000000000000000e+02
-4.232000000000000000e+03,1.780000000000000000e+03,1.408000000000000000e+04,-3.776000000000000000e+03,-3.420000000000000000e+02,4.380000000000000000e+02
-3.960000000000000000e+03,1.812000000000000000e+03,1.365200000000000000e+04,-3.776000000000000000e+03,-3.600000000000000000e+01,7.000000000000000000e+00
-3.880000000000000000e+03,2.196000000000000000e+03,1.346400000000000000e+04,-3.728000000000000000e+03,-1.280000000000000000e+02,2.580000000000000000e+02
-3.940000000000000000e+03,2.240000000000000000e+03,1.398800000000000000e+04,-3.760000000000000000e+03,-3.960000000000000000e+02,1.490000000000000000e+02
-3.268000000000000000e+03,2.568000000000000000e+03,1.285600000000000000e+04,-3.760000000000000000e+03,-8.100000000000000000e+01,2.630000000000000000e+02
-3.708000000000000000e+03,2.448000000000000000e+03,1.373200000000000000e+04,-3.792000000000000000e+03,-5.020000000000000000e+02,5.300000000000000000e+02
-4.156000000000000000e+03,1.988000000000000000e+03,1.374800000000000000e+04,-3.792000000000000000e+03,-2.750000000000000000e+02,2.990000000000000000e+02
-4.180000000000000000e+03,1.964000000000000000e+03,1.355200000000000000e+04,-3.760000000000000000e+03,-1.010000000000000000e+02,2.200000000000000000e+01
-4.120000000000000000e+03,1.680000000000000000e+03,1.337600000000000000e+04,-3.792000000000000000e+03,-2.400000000000000000e+01,1.170000000000000000e+02
-4.036000000000000000e+03,1.956000000000000000e+03,1.385200000000000000e+04,-3.792000000000000000e+03,-5.430000000000000000e+02,2.020000000000000000e+02
-3.924000000000000000e+03,1.916000000000000000e+03,1.360000000000000000e+04,-3.760000000000000000e+03,-3.010000000000000000e+02,3.860000000000000000e+02
-4.052000000000000000e+03,2.196000000000000000e+03,1.399200000000000000e+04,-3.760000000000000000e+03,-2.750000000000000000e+02,-7.400000000000000000e+01
-3.808000000000000000e+03,2.084000000000000000e+03,1.366000000000000000e+04,-3.776000000000000000e+03,-2.120000000000000000e+02,3.390000000000000000e+02
-3.644000000000000000e+03,2.420000000000000000e+03,1.354800000000000000e+04,-3.776000000000000000e+03,-4.070000000000000000e+02,3.870000000000000000e+02
-3.984000000000000000e+03,1.948000000000000000e+03,1.368000000000000000e+04,-3.776000000000000000e+03,-3.640000000000000000e+02,3.360000000000000000e+02
-4.336000000000000000e+03,1.940000000000000000e+03,1.369200000000000000e+04,-3.776000000000000000e+03,-3.570000000000000000e+02,-4.100000000000000000e+01
-4.372000000000000000e+03,1.588000000000000000e+03,1.358800000000000000e+04,-3.792000000000000000e+03,1.300000000000000000e+01,2.910000000000000000e+02
-3.972000000000000000e+03,1.948000000000000000e+03,1.387200000000000000e+04,-3.776000000000000000e+03,-4.470000000000000000e+02,2.280000000000000000e+02
-4.004000000000000000e+03,1.952000000000000000e+03,1.358800000000000000e+04,-3.776000000000000000e+03,-8.500000000000000000e+01,2.040000000000000000e+02
-3.904000000000000000e+03,2.088000000000000000e+03,1.374800000000000000e+04,-3.744000000000000000e+03,-4.770000000000000000e+02,1.230000000000000000e+02
-4.292000000000000000e+03,1.676000000000000000e+03,1.422400000000000000e+04,-3.776000000000000000e+03,-8.000000000000000000e+01,1.620000000000000000e+02
-4.180000000000000000e+03,1.864000000000000000e+03,1.386000000000000000e+04,-3.776000000000000000e+03,-4.790000000000000000e+02,7.300000000000000000e+01
-4.164000000000000000e+03,1.864000000000000000e+03,1.373600000000000000e+04,-3.776000000000000000e+03,-2.640000000000000000e+02,2.100000000000000000e+02
-3.932000000000000000e+03,2.244000000000000000e+03,1.371200000000000000e+04,-3.776000000000000000e+03,-4.380000000000000000e+02,2.760000000000000000e+02
-3.684000000000000000e+03,2.336000000000000000e+03,1.359200000000000000e+04,-3.776000000000000000e+03,-1.600000000000000000e+02,3.030000000000000000e+02
-3.972000000000000000e+03,1.964000000000000000e+03,1.358800000000000000e+04,-3.776000000000000000e+03,-4.430000000000000000e+02,3.260000000000000000e+02
-4.076000000000000000e+03,1.920000000000000000e+03,1.400800000000000000e+04,-3.792000000000000000e+03,-4.220000000000000000e+02,3.520000000000000000e+02
-4.136000000000000000e+03,1.968000000000000000e+03,1.395600000000000000e+04,-3.792000000000000000e+03,-3.920000000000000000e+02,2.490000000000000000e+02
-3.964000000000000000e+03,2.284000000000000000e+03,1.382400000000000000e+04,-3.792000000000000000e+03,-3.000000000000000000e+02,1.730000000000000000e+02
-3.912000000000000000e+03,2.188000000000000000e+03,1.371600000000000000e+04,-3.776000000000000000e+03,-3.590000000000000000e+02,4.170000000000000000e+02
-3.820000000000000000e+03,2.028000000000000000e+03,1.328800000000000000e+04,-3.776000000000000000e+03,-4.220000000000000000e+02,2.480000000000000000e+02
-4.044000000000000000e+03,2.148000000000000000e+03,1.340800000000000000e+04,-3.776000000000000000e+03,-3.100000000000000000e+02,3.520000000000000000e+02
-3.800000000000000000e+03,2.300000000000000000e+03,1.332800000000000000e+04,-3.792000000000000000e+03,-2.870000000000000000e+02,3.830000000000000000e+02
-3.916000000000000000e+03,2.156000000000000000e+03,1.367600000000000000e+04,-3.728000000000000000e+03,-6.650000000000000000e+02,5.570000000000000000e+02
-4.128000000000000000e+03,1.880000000000000000e+03,1.375600000000000000e+04,-3.760000000000000000e+03,-3.430000000000000000e+02,4.170000000000000000e+02
