-4.688000000000000000e+03,1.728000000000000000e+03,1.345200000000000000e+04,-3.712000000000000000e+03,-2.310000000000000000e+02,2.140000000000000000e+02
-4.712000000000000000e+03,1.896000000000000000e+03,1.335200000000000000e+04,-3.728000000000000000e+03,-1.430000000000000000e+02,2.790000000000000000e+02
-4.756000000000000000e+03,1.648000000000000000e+03,1.345200000000000000e+04,-3.760000000000000000e+03,-3.220000000000000000e+02,1.420000000000000000e+02
-4.632000000000000000e+03,1.888000000000000000e+03,1.326400000000000000e+04,-3.728000000000000000e+03,-1.930000000000000000e+02,1.990000000000000000e+02
-4.800000000000000000e+03,1.808000000000000000e+03,1.385600000000000000e+04,-3.776000000000000000e+03,-4.270000000000000000e+02,1.480000000000000000e+02
-4.608000000000000000e+03,1.928000000000000000e+03,1.340800000000000000e+04,-3.712000000000000000e+03,-3.160000000000000000e+02,1.090000000000000000e+02
-4.552000000000000000e+03,1.944000000000000000e+03,1.350400000000000000e+04,-3.744000000000000000e+03,-2.570000000000000000e+02,1.520000000000000000e+02
-4.720000000000000000e+03,1.840000000000000000e+03,1.356400000000000000e+04,-3.728000000000000000e+03,-2.740000000000000000e+02,2.210000000000000000e+02
-4.904000000000000000e+03,1.656000000000000000e+03,1.366400000000000000e+04,-3.760000000000000000e+03,-2.300000000000000000e+02,1.440000000000000000e+02
-4.656000000000000000e+03,1.804000000000000000e+03,1.346800000000000000e+04,-3.760000000000000000e+03,-2.930000000000000000e+02,1.390000000000000000e+02
-4.596000000000000000e+03,1.948000000000000000e+03,1.362400000000000000e+04,-3.744000000000000000e+03,-2.820000000000000000e+02,8.700000000000000000e+01
-4.544000000000000000e+03,1.928000000000000000e+03,1.355600000000000000e+04,-3.760000000000000000e+03,-3.940000000000000000e+02,2.190000000000000000e+02
-4.760000000000000000e+03,1.912000000000000000e+03,1.356400000000000000e+04,-3.712000000000000000e+03,-2.050000000000000000e+02,1.700000000000000000e+02
-4.808000000000000000e+03,1.772000000000000000e+03,1.353200000000000000e+04,-3.712000000000000000e+03,-2.030000000000000000e+02,2.900000000000000000e+01
-4.668000000000000000e+03,1.732000000000000000e+03,1.312400000000000000e+04,-3.744000000000000000e+03,-2.530000000000000000e+02,2.760000000000000000e+02
-4.564000000000000000e+03,1.972000000000000000e+03,1.364400000000000000e+04,-3.744000000000000000e+03,-5.130000000000000000e+02,1.700000000000000000e+02
-4.652000000000000000e+03,1.604000000000000000e+03,1.345600000000000000e+04,-3.744000000000000000e+03,-2.520000000000000000e+02,1.730000000000000000e+02
-4.912000000000000000e+03,1.820000000000000000e+03,1.378400000000000000e+04,-3.728000000000000000e+03,-5.260000000000000000e+02,1.900000000000000000e+01
-4.312000000000000000e+03,1.996000000000000000e+03,1.359600000000000000e+04,-3.744000000000000000e+03,-2.780000000000000000e+02,1.760000000000000000e+02
-4.540000000000000000e+03,1.976000000000000000e+03,1.372400000000000000e+04,-3.760000000000000000e+03,-5.630000000000000000e+02,1.110000000000000000e+02
-4.632000000000000000e+03,1.848000000000000000e+03,1.360400000000000000e+04,-3.760000000000000000e+03,-3.180000000000000000e+02,1.720000000000000000e+02
-4.556000000000000000e+03,1.748000000000000000e+03,1.382800000000000000e+04,-3.728000000000000000e+03,-4.260000000000000000e+02,-1.300000000000000000e+01
-4.392000000000000000e+03,1.988000000000000000e+03,1.366400000000000000e+04,-3.776000000000000000e+03,-2.960000000000000000e+02,2.570000000000000000e+02
-4.504000000000000000e+03,1.748000000000000000e+03,1.352000000000000000e+04,-3.744000000000000000e+03,-2.590000000000000000e+02,1.150000000000000000e+02
-4.564000000000000000e+03,1.972000000000000000e+03,1.339600000000000000e+04,-3.712000000000000000e+03,-2.380000000000000000e+02,1.620000000000000000e+02
-4.608000000000000000e+03,1.860000000000000000e+03,1.366800000000000000e+04,-3.728000000000000000e+03,-3.340000000000000000e+02,1.040000000000000000e+02
-4.520000000000000000e+03,1.868000000000000000e+03,1.339600000000000000e+04,-3.728000000000000000e+03,-2.760000000000000000e+02,6.200000000000000000e+01
-4.500000000000000000e+03,1.940000000000000000e+03,1.362800000000000000e+04,-3.744000000000000000e+03,-3.650000000000000000e+02,2.380000000000000000e+02
-4.524000000000000000e+03,1.792000000000000000e+03,1.349600000000000000e+04,-3.728000000000000000e+03,-3.630000000000000000e+02,1.400000000000000000e+02
-4.464000000000000000e+03,1.880000000000000000e+03,1.358400000000000000e+04,-3.728000000000000000e+03,-1.280000000000000000e+02,7.200000000000000000e+01
-4.492000000000000000e+03,1.724000000000000000e+03,1.354000000000000000e+04,-3.760000000000000000e+03,-2.700000000000000000e+02,-8.000000000000000000e+00
-4.304000000000000000e+03,1.856000000000000000e+03,1.331600000000000000e+04,-3.760000000000000000e+03,-3.780000000000000000e+02,-2.890000000000000000e+02
-4.612000000000000000e+03,1.924000000000000000e+03,1.379600000000000000e+04,-3.744000000000000000e+03,-3.520000000000000000e+02,4.540000000000000000e+02
-5.116000000000000000e+03,1.496000000000000000e+03,1.420800000000000000e+04,-3.728000000000000000e+03,-5.490000000000000000e+02,1.640000000000000000e+02
-4.868000000000000000e+03,1.380000000000000000e+03,1.359200000000000000e+04,-3.760000000000000000e+03,-2.100000000000000000e+01,3.140000000000000000e+02
-4.664000000000000000e+03,1.696000000000000000e+03,1.369200000000000000e+04,-3.760000000000000000e+03,-5.280000000000000000e+02,3.400000000000000000e+01
-4.564000000000000000e+03,1.568000000000000000e+03,1.346400000000000000e+04,-3.712000000000000000e+03,3.300000000000000000e+01,3.270000000000000000e+02
-4.584000000000000000e+03,2.048000000000000000e+03,1.368000000000000000e+04,-3.744000000000000000e+03,-4.620000000000000000e+02,1.640000000000000000e+02
-4.532000000000000000e+03,1.960000000000000000e+03,1.374400000000000000e+04,-3.760000000000000000e+03,1.800000000000000000e+01,4.180000000000000000e+02
-4.688000000000000000e+03,1.844000000000000000e+03,1.363200000000000000e+04,-3.712000000000000000e+03,-4.030000000000000000e+02,2.010000000000000000e+02
-4.708000000000000000e+03,1.760000000000000000e+03,1.337600000000000000e+04,-3.712000000000000000e+03,-2.000000000000000000e+02,4.860000000000000000e+02
-4.648000000000000000e+03,1.836000000000000000e+03,1.336000000000000000e+04,-3.728000000000000000e+03,-3.410000000000000000e+02,2.300000000000000000e+02
-4.736000000000000000e+03,1.812000000000000000e+03,1.331600000000000000e+04,-3.760000000000000000e+03,-2.350000000000000000e+02,4.200000000000000000e+02
-4.820000000000000000e+03,1.912000000000000000e+03,1.349200000000000000e+04,-3.744000000000000000e+03,-3.380000000000000000e+02,2.110000000000000000e+02
-4.568000000000000000e+03,1.792000000000000000e+03,1.341600000000000000e+04,-3.744000000000000000e+03,-1.860000000000000000e+02,3.500000000000000000e+02
-4.720000000000000000e+03,2.040000000000000000e+03,1.355600000000000000e+04,-3.744000000000000000e+03,-1.630000000000000000e+02,2.890000000000000000e+02
-4.316000000000000000e+03,1.896000000000000000e+03,1.283200000000000000e+04,-3.728000000000000000e+03,-2.110000000000000000e+02,3.410000000000000000e+02
-4.852000000000000000e+03,1.700000000000000000e+03,1.368800000000000000e+04,-3.696000000000000000e+03,-2.750000000000000000e+02,3.000000000000000000e+01
-4.720000000000000000e+03,1.688000000000000000e+03,1.330000000000000000e+04,-3.760000000000000000e+03,-3.190000000000000000e+02,3.020000000000000000e+02
-5.012000000000000000e+03,1.752000000000000000e+03,1.369600000000000000e+04,-3.760000000000000000e+03,-2.210000000000000000e+02,8.900000000000000000e+01
-4.628000000000000000e+03,1.796000000000000000e+03,1.340400000000000000e+04,-3.760000000000000000e+03,-1.940000000000000000e+02,2.580000000000000000e+02
-4.852000000000000000e+03,1.852000000000000000e+03,1.359600000000000000e+04,-3.728000000000000000e+03,-2.440000000000000000e+02,1.620000000000000000e+02
-4.792000000000000000e+03,1.656000000000000000e+03,1.330400000000000000e+04,-3.728000000000000000e+03,-2.150000000000000000e+02,1.790000000000000000e+02
-4.804000000000000000e+03,1.796000000000000000e+03,1.360400000000000000e+04,-3.744000000000000000e+03,-3.480000000000000000e+02,2.480000000000000000e+02
-4.604000000000000000e+03,1.932000000000000000e+03,1.335200000000000000e+04,-3.744000000000000000e+03,-1.600000000000000000e+02,2.110000000000000000e+02
-4.824000000000000000e+03,1.976000000000000000e+03,1.393600000000000000e+04,-3.744000000000000000e+03,-4.390000000000000000e+02,4.630000000000000000e+02
-4.592000000000000000e+03,1.900000000000000000e+03,1.324000000000000000e+04,-3.728000000000000000e+03,-9.800000000000000000e+01,2.980000000000000000e+02
-4.548000000000000000e+03,2.040000000000000000e+03,1.340000000000000000e+04,-3.776000000000000000e+03,-3.230000000000000000e+02,2.800000000000000000e+02
-4.572000000000000000e+03,1.732000000000000000e+03,1.310800000000000000e+04,-3.712000000000000000e+03,-3.310000000000000000e+02,1.610000000000000000e+02
-4.744000000000000000e+03,1.668000000000000000e+03,1.328800000000000000e+04,-3.728000000000000000e+03,-4.790000000000000000e+02,-5.500000000000000000e+01
-4.780000000000000000e+03,2.072000000000000000e+03,1.376800000000000000e+04,-3.760000000000000000e+03,-3.770000000000000000e+02,-6.500000000000000000e+01
-4.608000000000000000e+03,1.792000000000000000e+03,1.377600000000000000e+04,-3.712000000000000000e+03,-3.020000000000000000e+02,1.720000000000000000e+02
-4.780000000000000000e+03,1.828000000000000000e+03,1.399200000000000000e+04,-3.744000000000000000e+03,-3.250000000000000000e+02,1.820000000000000000e+02
