-4.628000000000000000e+03,2.700000000000000000e+03,1.277200000000000000e+04,-3.840000000000000000e+03,-2.150000000000000000e+02,-4.000000000000000000e+00
-4.816000000000000000e+03,3.164000000000000000e+03,1.377600000000000000e+04,-3.856000000000000000e+03,-1.660000000000000000e+02,2.930000000000000000e+02
-4.752000000000000000e+03,2.740000000000000000e+03,1.294000000000000000e+04,-3.856000000000000000e+03,-3.650000000000000000e+02,1.400000000000000000e+02
-4.992000000000000000e+03,3.156000000000000000e+03,1.383200000000000000e+04,-3.840000000000000000e+03,-2.510000000000000000e+02,2.380000000000000000e+02
-4.756000000000000000e+03,2.704000000000000000e+03,1.312800000000000000e+04,-3.840000000000000000e+03,-4.470000000000000000e+02,-4.000000000000000000e+01
-5.076000000000000000e+03,3.032000000000000000e+03,1.360400000000000000e+04,-3.840000000000000000e+03,-1.860000000000000000e+02,1.610000000000000000e+02
-4.732000000000000000e+03,2.824000000000000000e+03,1.332800000000000000e+04,-3.840000000000000000e+03,-6.270000000000000000e+02,1.170000000000000000e+02
-4.940000000000000000e+03,2.832000000000000000e+03,1.360000000000000000e+04,-3.872000000000000000e+03,-2.690000000000000000e+02,1.420000000000000000e+02
-4.764000000000000000e+03,2.764000000000000000e+03,1.326000000000000000e+04,-3.856000000000000000e+03,-5.330000000000000000e+02,0.000000000000000000e+00
-5.416000000000000000e+03,2.904000000000000000e+03,1.412400000000000000e+04,-3.840000000000000000e+03,-2.000000000000000000e+02,1.500000000000000000e+01
-3.896000000000000000e+03,2.848000000000000000e+03,1.284400000000000000e+04,-3.840000000000000000e+03,-1.306000000000000000e+03,-4.910000000000000000e+02
-4.304000000000000000e+03,4.464000000000000000e+03,1.389200000000000000e+04,-3.856000000000000000e+03,-1.160000000000000000e+02,3.180000000000000000e+02
-4.264000000000000000e+03,2.560000000000000000e+03,1.233200000000000000e+04,-3.856000000000000000e+03,-3.380000000000000000e+02,2.500000000000000000e+01
-5.256000000000000000e+03,2.912000000000000000e+03,1.420800000000000000e+04,-3.824000000000000000e+03,-1.550000000000000000e+02,6.670000000000000000e+02
-4.600000000000000000e+03,1.900000000000000000e+03,1.238800000000000000e+04,-3.824000000000000000e+03,-5.050000000000000000e+02,3.210000000000000000e+02
-5.120000000000000000e+03,3.088000000000000000e+03,1.442000000000000000e+04,-3.824000000000000000e+03,-4.560000000000000000e+02,-5.700000000000000000e+01
-4.188000000000000000e+03,3.056000000000000000e+03,1.284000000000000000e+04,-3.840000000000000000e+03,-1.510000000000000000e+02,5.490000000000000000e+02
-4.684000000000000000e+03,3.320000000000000000e+03,1.376400000000000000e+04,-3.840000000000000000e+03,-5.460000000000000000e+02,8.100000000000000000e+01
-4.544000000000000000e+03,2.712000000000000000e+03,1.304400000000000000e+04,-3.808000000000000000e+03,-5.700000000000000000e+01,4.050000000000000000e+02
-4.788000000000000000e+03,3.276000000000000000e+03,1.372000000000000000e+04,-3.824000000000000000e+03,-1.850000000000000000e+02,1.210000000000000000e+02
-4.644000000000000000e+03,2.664000000000000000e+03,1.291200000000000000e+04,-3.872000000000000000e+03,-2.290000000000000000e+02,2.670000000000000000e+02
-4.912000000000000000e+03,2.672000000000000000e+03,1.348400000000000000e+04,-3.840000000000000000e+03,-1.780000000000000000e+02,1.680000000000000000e+02
