-6.556000000000000000e+03,2.720000000000000000e+03,1.359600000000000000e+04,-3.808000000000000000e+03,-4.460000000000000000e+02,1.800000000000000000e+01
-5.948000000000000000e+03,2.892000000000000000e+03,1.251600000000000000e+04,-3.776000000000000000e+03,-1.200000000000000000e+01,3.200000000000000000e+02
-5.868000000000000000e+03,3.288000000000000000e+03,1.275600000000000000e+04,-3.760000000000000000e+03,-4.300000000000000000e+02,7.700000000000000000e+01
-5.972000000000000000e+03,3.000000000000000000e+03,1.285200000000000000e+04,-3.760000000000000000e+03,-8.200000000000000000e+01,4.030000000000000000e+02
-6.048000000000000000e+03,2.904000000000000000e+03,1.316000000000000000e+04,-3.760000000000000000e+03,-6.900000000000000000e+02,1.100000000000000000e+01
-6.308000000000000000e+03,2.732000000000000000e+03,1.297600000000000000e+04,-3.776000000000000000e+03,-2.830000000000000000e+02,3.880000000000000000e+02
-5.748000000000000000e+03,3.048000000000000000e+03,1.260000000000000000e+04,-3.776000000000000000e+03,-6.170000000000000000e+02,-6.500000000000000000e+01
-5.936000000000000000e+03,3.052000000000000000e+03,1.279600000000000000e+04,-3.760000000000000000e+03,-2.450000000000000000e+02,2.540000000000000000e+02
-6.248000000000000000e+03,2.568000000000000000e+03,1.363200000000000000e+04,-3.760000000000000000e+03,-9.200000000000000000e+02,-2.300000000000000000e+01
-5.872000000000000000e+03,3.180000000000000000e+03,1.272000000000000000e+04,-3.792000000000000000e+03,1.830000000000000000e+02,2.040000000000000000e+02
-6.164000000000000000e+03,2.832000000000000000e+03,1.283600000000000000e+04,-3.744000000000000000e+03,-2.190000000000000000e+02,1.370000000000000000e+02
-6.284000000000000000e+03,3.004000000000000000e+03,1.272800000000000000e+04,-3.792000000000000000e+03,-1.280000000000000000e+02,2.990000000000000000e+02
-6.088000000000000000e+03,3.200000000000000000e+03,1.292000000000000000e+04,-3.792000000000000000e+03,-4.320000000000000000e+02,2.190000000000000000e+02
-5.900000000000000000e+03,2.708000000000000000e+03,1.236000000000000000e+04,-3.792000000000000000e+03,-1.680000000000000000e+02,3.090000000000000000e+02
-6.368000000000000000e+03,3.068000000000000000e+03,1.349200000000000000e+04,-3.792000000000000000e+03,-4.640000000000000000e+02,6.000000000000000000e+01
-5.936000000000000000e+03,2.628000000000000000e+03,1.231200000000000000e+04,-3.792000000000000000e+03,-1.510000000000000000e+02,2.760000000000000000e+02
-5.984000000000000000e+03,3.064000000000000000e+03,1.279600000000000000e+04,-3.760000000000000000e+03,-3.610000000000000000e+02,-1.460000000000000000e+02
-5.944000000000000000e+03,3.056000000000000000e+03,1.338400000000000000e+04,-3.808000000000000000e+03,-1.750000000000000000e+02,4.300000000000000000e+01
-5.664000000000000000e+03,2.140000000000000000e+03,1.281200000000000000e+04,-3.760000000000000000e+03,-8.900000000000000000e+02,-2.730000000000000000e+02
-6.720000000000000000e+03,2.460000000000000000e+03,1.214800000000000000e+04,-3.808000000000000000e+03,-1.100000000000000000e+02,6.580000000000000000e+02
-6.168000000000000000e+03,3.072000000000000000e+03,1.336800000000000000e+04,-3.776000000000000000e+03,-6.630000000000000000e+02,-8.400000000000000000e+01
-5.648000000000000000e+03,2.928000000000000000e+03,1.250800000000000000e+04,-3.776000000000000000e+03,-2.600000000000000000e+01,3.400000000000000000e+02
-6.020000000000000000e+03,2.992000000000000000e+03,1.262400000000000000e+04,-3.776000000000000000e+03,-1.040000000000000000e+02,3.800000000000000000e+01
-6.092000000000000000e+03,3.176000000000000000e+03,1.301200000000000000e+04,-3.792000000000000000e+03,-2.410000000000000000e+02,2.520000000000000000e+02
-6.136000000000000000e+03,2.596000000000000000e+03,1.293200000000000000e+04,-3.776000000000000000e+03,-3.420000000000000000e+02,1.630000000000000000e+02
-5.684000000000000000e+03,2.976000000000000000e+03,1.277200000000000000e+04,-3.776000000000000000e+03,-2.480000000000000000e+02,1.120000000000000000e+02
-5.976000000000000000e+03,3.108000000000000000e+03,1.257200000000000000e+04,-3.744000000000000000e+03,-1.600000000000000000e+02,3.320000000000000000e+02
-6.128000000000000000e+03,2.900000000000000000e+03,1.306400000000000000e+04,-3.776000000000000000e+03,-5.390000000000000000e+02,-7.600000000000000000e+01
-6.264000000000000000e+03,2.752000000000000000e+03,1.296800000000000000e+04,-3.776000000000000000e+03,-3.500000000000000000e+01,1.150000000000000000e+02
-6.008000000000000000e+03,2.956000000000000000e+03,1.298800000000000000e+04,-3.808000000000000000e+03,-4.410000000000000000e+02,1.900000000000000000e+01
-5.864000000000000000e+03,3.044000000000000000e+03,1.262800000000000000e+04,-3.776000000000000000e+03,9.300000000000000000e+01,3.060000000000000000e+02
-6.024000000000000000e+03,3.156000000000000000e+03,1.286400000000000000e+04,-3.792000000000000000e+03,-2.020000000000000000e+02,9.700000000000000000e+01
-5.836000000000000000e+03,2.952000000000000000e+03,1.258800000000000000e+04,-3.776000000000000000e+03,-2.820000000000000000e+02,1.880000000000000000e+02
-6.224000000000000000e+03,2.832000000000000000e+03,1.308000000000000000e+04,-3.760000000000000000e+03,-2.910000000000000000e+02,1.590000000000000000e+02
-6.080000000000000000e+03,2.632000000000000000e+03,1.273200000000000000e+04,-3.776000000000000000e+03,-5.190000000000000000e+02,-2.370000000000000000e+02
-5.772000000000000000e+03,3.484000000000000000e+03,1.318800000000000000e+04,-3.760000000000000000e+03,-2.120000000000000000e+02,-1.400000000000000000e+02
-5.780000000000000000e+03,2.928000000000000000e+03,1.264400000000000000e+04,-3.776000000000000000e+03,-8.100000000000000000e+01,3.800000000000000000e+01
-6.224000000000000000e+03,2.948000000000000000e+03,1.332800000000000000e+04,-3.792000000000000000e+03,-1.800000000000000000e+01,4.770000000000000000e+02
-5.680000000000000000e+03,2.920000000000000000e+03,1.250800000000000000e+04,-3.760000000000000000e+03,-4.430000000000000000e+02,1.200000000000000000e+02
-5.868000000000000000e+03,3.028000000000000000e+03,1.296400000000000000e+04,-3.792000000000000000e+03,-1.250000000000000000e+02,1.190000000000000000e+02
-5.972000000000000000e+03,3.000000000000000000e+03,1.280400000000000000e+04,-3.776000000000000000e+03,-2.640000000000000000e+02,2.290000000000000000e+02
-6.128000000000000000e+03,2.908000000000000000e+03,1.291600000000000000e+04,-3.776000000000000000e+03,-5.150000000000000000e+02,2.160000000000000000e+02
-5.964000000000000000e+03,2.688000000000000000e+03,1.255200000000000000e+04,-3.776000000000000000e+03,-2.530000000000000000e+02,1.300000000000000000e+02
-6.316000000000000000e+03,2.696000000000000000e+03,1.311600000000000000e+04,-3.776000000000000000e+03,-4.900000000000000000e+02,-6.500000000000000000e+01
-6.088000000000000000e+03,3.308000000000000000e+03,1.392400000000000000e+04,-3.744000000000000000e+03,-1.700000000000000000e+02,1.600000000000000000e+01
-5.768000000000000000e+03,2.968000000000000000e+03,1.238000000000000000e+04,-3.776000000000000000e+03,-4.670000000000000000e+02,1.460000000000000000e+02
-5.900000000000000000e+03,2.852000000000000000e+03,1.284000000000000000e+04,-3.808000000000000000e+03,-2.630000000000000000e+02,2.000000000000000000e+02
-6.192000000000000000e+03,2.948000000000000000e+03,1.320800000000000000e+04,-3.776000000000000000e+03,-2.540000000000000000e+02,3.330000000000000000e+02
-5.864000000000000000e+03,3.076000000000000000e+03,1.298000000000000000e+04,-3.792000000000000000e+03,-3.240000000000000000e+02,1.270000000000000000e+02
-5.900000000000000000e+03,3.032000000000000000e+03,1.263200000000000000e+04,-3.792000000000000000e+03,-2.250000000000000000e+02,4.040000000000000000e+02
-6.116000000000000000e+03,3.064000000000000000e+03,1.328000000000000000e+04,-3.792000000000000000e+03,-4.670000000000000000e+02,1.760000000000000000e+02
-6.028000000000000000e+03,2.860000000000000000e+03,1.266400000000000000e+04,-3.760000000000000000e+03,-2.780000000000000000e+02,2.010000000000000000e+02
-6.064000000000000000e+03,2.888000000000000000e+03,1.319600000000000000e+04,-3.728000000000000000e+03,-3.950000000000000000e+02,2.890000000000000000e+02
-6.092000000000000000e+03,2.628000000000000000e+03,1.289200000000000000e+04,-3.792000000000000000e+03,-1.310000000000000000e+02,1.870000000000000000e+02
-6.012000000000000000e+03,3.236000000000000000e+03,1.288400000000000000e+04,-3.760000000000000000e+03,-4.480000000000000000e+02,2.600000000000000000e+02
-5.848000000000000000e+03,2.804000000000000000e+03,1.242400000000000000e+04,-3.776000000000000000e+03,-3.640000000000000000e+02,8.600000000000000000e+01
-6.048000000000000000e+03,3.096000000000000000e+03,1.292000000000000000e+04,-3.760000000000000000e+03,3.400000000000000000e+01,-4.700000000000000000e+01
-5.992000000000000000e+03,2.740000000000000000e+03,1.278800000000000000e+04,-3.776000000000000000e+03,1.970000000000000000e+02,3.340000000000000000e+02
-5.976000000000000000e+03,2.944000000000000000e+03,1.288400000000000000e+04,-3.776000000000000000e+03,-4.700000000000000000e+02,-7.900000000000000000e+01
-5.908000000000000000e+03,3.060000000000000000e+03,1.260000000000000000e+04,-3.744000000000000000e+03,1.560000000000000000e+02,3.690000000000000000e+02
-5.980000000000000000e+03,2.952000000000000000e+03,1.293200000000000000e+04,-3.744000000000000000e+03,-1.960000000000000000e+02,8.000000000000000000e+00
-5.844000000000000000e+03,2.696000000000000000e+03,1.295600000000000000e+04,-3.792000000000000000e+03,2.070000000000000000e+02,1.300000000000000000e+01
-6.236000000000000000e+03,3.240000000000000000e+03,1.310800000000000000e+04,-3.776000000000000000e+03,-2.600000000000000000e+02,1.930000000000000000e+02
-5.916000000000000000e+03,2.928000000000000000e+03,1.241200000000000000e+04,-3.776000000000000000e+03,-4.740000000000000000e+02,-5.300000000000000000e+01
-5.812000000000000000e+03,3.004000000000000000e+03,1.280400000000000000e+04,-3.792000000000000000e+03,-2.260000000000000000e+02,2.520000000000000000e+02
-5.764000000000000000e+03,2.940000000000000000e+03,1.235200000000000000e+04,-3.760000000000000000e+03,-1.570000000000000000e+02,2.760000000000000000e+02
-6.340000000000000000e+03,3.056000000000000000e+03,1.335600000000000000e+04,-3.760000000000000000e+03,-4.010000000000000000e+02,-5.200000000000000000e+01
