-3.836000000000000000e+03,2.208000000000000000e+03,1.371600000000000000e+04,-3.312000000000000000e+03,-1.790000000000000000e+02,3.640000000000000000e+02
-3.980000000000000000e+03,2.120000000000000000e+03,1.380000000000000000e+04,-3.296000000000000000e+03,-3.020000000000000000e+02,2.910000000000000000e+02
-4.124000000000000000e+03,1.996000000000000000e+03,1.363200000000000000e+04,-3.312000000000000000e+03,-1.490000000000000000e+02,2.910000000000000000e+02
-4.008000000000000000e+03,2.120000000000000000e+03,1.344000000000000000e+04,-3.312000000000000000e+03,-3.440000000000000000e+02,1.990000000000000000e+02
-3.792000000000000000e+03,2.084000000000000000e+03,1.370400000000000000e+04,-3.264000000000000000e+03,-1.730000000000000000e+02,2.150000000000000000e+02
-3.964000000000000000e+03,2.016000000000000000e+03,1.390800000000000000e+04,-3.264000000000000000e+03,-3.350000000000000000e+02,2.830000000000000000e+02
-4.048000000000000000e+03,2.056000000000000000e+03,1.346800000000000000e+04,-3.312000000000000000e+03,-2.270000000000000000e+02,2.030000000000000000e+02
-3.932000000000000000e+03,2.108000000000000000e+03,1.386000000000000000e+04,-3.264000000000000000e+03,-4.390000000000000000e+02,1.200000000000000000e+02
-3.820000000000000000e+03,2.060000000000000000e+03,1.367600000000000000e+04,-3.312000000000000000e+03,-5.600000000000000000e+01,2.510000000000000000e+02
-3.944000000000000000e+03,2.072000000000000000e+03,1.364400000000000000e+04,-3.280000000000000000e+03,-4.090000000000000000e+02,1.900000000000000000e+02
-4.100000000000000000e+03,1.868000000000000000e+03,1.367200000000000000e+04,-3.296000000000000000e+03,-1.120000000000000000e+02,3.410000000000000000e+02
-3.920000000000000000e+03,2.092000000000000000e+03,1.373200000000000000e+04,-3.296000000000000000e+03,-3.700000000000000000e+02,1.800000000000000000e+01
-3.892000000000000000e+03,1.932000000000000000e+03,1.355600000000000000e+04,-3.296000000000000000e+03,-4.170000000000000000e+02,2.140000000000000000e+02
-3.756000000000000000e+03,2.284000000000000000e+03,1.367600000000000000e+04,-3.280000000000000000e+03,-2.000000000000000000e+02,1.230000000000000000e+02
-3.948000000000000000e+03,1.940000000000000000e+03,1.362000000000000000e+04,-3.296000000000000000e+03,-3.680000000000000000e+02,1.750000000000000000e+02
-3.936000000000000000e+03,1.964000000000000000e+03,1.353600000000000000e+04,-3.264000000000000000e+03,-1.630000000000000000e+02,3.280000000000000000e+02
-3.964000000000000000e+03,2.120000000000000000e+03,1.386800000000000000e+04,-3.280000000000000000e+03,-3.180000000000000000e+02,5.000000000000000000e+01
-3.868000000000000000e+03,1.968000000000000000e+03,1.348400000000000000e+04,-3.280000000000000000e+03,-2.300000000000000000e+02,1.600000000000000000e+02
-4.004000000000000000e+03,2.192000000000000000e+03,1.384400000000000000e+04,-3.296000000000000000e+03,-3.340000000000000000e+02,9.300000000000000000e+01
-3.876000000000000000e+03,1.872000000000000000e+03,1.348400000000000000e+04,-3.296000000000000000e+03,-2.080000000000000000e+02,1.670000000000000000e+02
-4.136000000000000000e+03,2.228000000000000000e+03,1.395200000000000000e+04,-3.248000000000000000e+03,-2.490000000000000000e+02,1.940000000000000000e+02
-3.896000000000000000e+03,2.076000000000000000e+03,1.353600000000000000e+04,-3.296000000000000000e+03,-3.300000000000000000e+02,1.700000000000000000e+02
-3.992000000000000000e+03,2.116000000000000000e+03,1.375600000000000000e+04,-3.296000000000000000e+03,-2.010000000000000000e+02,2.600000000000000000e+02
-3.896000000000000000e+03,2.024000000000000000e+03,1.367200000000000000e+04,-3.280000000000000000e+03,-4.290000000000000000e+02,1.350000000000000000e+02
-4.028000000000000000e+03,1.952000000000000000e+03,1.374400000000000000e+04,-3.296000000000000000e+03,-1.450000000000000000e+02,2.920000000000000000e+02
-4.008000000000000000e+03,2.308000000000000000e+03,1.376800000000000000e+04,-3.264000000000000000e+03,-3.800000000000000000e+02,1.000000000000000000e+01
-4.184000000000000000e+03,1.940000000000000000e+03,1.362400000000000000e+04,-3.296000000000000000e+03,-1.810000000000000000e+02,1.930000000000000000e+02
-3.880000000000000000e+03,2.284000000000000000e+03,1.369200000000000000e+04,-3.312000000000000000e+03,-2.590000000000000000e+02,-4.000000000000000000e+01
-3.600000000000000000e+03,2.128000000000000000e+03,1.355200000000000000e+04,-3.264000000000000000e+03,-1.610000000000000000e+02,1.790000000000000000e+02
-3.908000000000000000e+03,2.304000000000000000e+03,1.372400000000000000e+04,-3.296000000000000000e+03,-2.590000000000000000e+02,1.550000000000000000e+02
-4.056000000000000000e+03,1.768000000000000000e+03,1.358400000000000000e+04,-3.280000000000000000e+03,-2.960000000000000000e+02,1.290000000000000000e+02
-4.044000000000000000e+03,2.196000000000000000e+03,1.375200000000000000e+04,-3.264000000000000000e+03,-1.290000000000000000e+02,6.500000000000000000e+01
-3.792000000000000000e+03,2.136000000000000000e+03,1.356400000000000000e+04,-3.296000000000000000e+03,-3.610000000000000000e+02,2.060000000000000000e+02
-3.840000000000000000e+03,2.120000000000000000e+03,1.381200000000000000e+04,-3.296000000000000000e+03,-2.690000000000000000e+02,5.600000000000000000e+01
-3.972000000000000000e+03,2.108000000000000000e+03,1.368800000000000000e+04,-3.280000000000000000e+03,-2.620000000000000000e+02,2.530000000000000000e+02
-4.020000000000000000e+03,2.092000000000000000e+03,1.371600000000000000e+04,-3.296000000000000000e+03,-1.690000000000000000e+02,1.010000000000000000e+02
-3.768000000000000000e+03,2.064000000000000000e+03,1.367600000000000000e+04,-3.296000000000000000e+03,-2.570000000000000000e+02,1.580000000000000000e+02
-3.824000000000000000e+03,2.000000000000000000e+03,1.355600000000000000e+04,-3.280000000000000000e+03,-1.270000000000000000e+02,1.770000000000000000e+02
-3.900000000000000000e+03,2.208000000000000000e+03,1.379200000000000000e+04,-3.296000000000000000e+03,-3.150000000000000000e+02,5.800000000000000000e+01
-3.920000000000000000e+03,2.008000000000000000e+03,1.360800000000000000e+04,-3.264000000000000000e+03,-2.760000000000000000e+02,2.430000000000000000e+02
-3.928000000000000000e+03,2.272000000000000000e+03,1.395200000000000000e+04,-3.280000000000000000e+03,-1.880000000000000000e+02,1.190000000000000000e+02
-3.956000000000000000e+03,2.152000000000000000e+03,1.354000000000000000e+04,-3.280000000000000000e+03,-1.930000000000000000e+02,2.020000000000000000e+02
-3.996000000000000000e+03,2.108000000000000000e+03,1.373600000000000000e+04,-3.264000000000000000e+03,-9.800000000000000000e+01,6.000000000000000000e+01
-3.776000000000000000e+03,2.276000000000000000e+03,1.358000000000000000e+04,-3.264000000000000000e+03,-1.570000000000000000e+02,2.680000000000000000e+02
-3.808000000000000000e+03,2.100000000000000000e+03,1.371600000000000000e+04,-3.296000000000000000e+03,-1.470000000000000000e+02,1.930000000000000000e+02
-3.748000000000000000e+03,2.236000000000000000e+03,1.338000000000000000e+04,-3.248000000000000000e+03,-2.290000000000000000e+02,3.040000000000000000e+02
-4.244000000000000000e+03,2.100000000000000000e+03,1.409200000000000000e+04,-3.264000000000000000e+03,-3.990000000000000000e+02,5.270000000000000000e+02
-3.864000000000000000e+03,1.904000000000000000e+03,1.353600000000000000e+04,-3.264000000000000000e+03,-1.710000000000000000e+02,2.990000000000000000e+02
-4.020000000000000000e+03,1.700000000000000000e+03,1.398400000000000000e+04,-3.248000000000000000e+03,-1.700000000000000000e+01,7.080000000000000000e+02
-4.664000000000000000e+03,1.876000000000000000e+03,1.389600000000000000e+04,-3.280000000000000000e+03,-4.560000000000000000e+02,4.210000000000000000e+02
-4.028000000000000000e+03,1.936000000000000000e+03,1.316400000000000000e+04,-3.264000000000000000e+03,2.020000000000000000e+02,2.570000000000000000e+02
-3.652000000000000000e+03,2.708000000000000000e+03,1.366400000000000000e+04,-3.264000000000000000e+03,-4.120000000000000000e+02,-1.460000000000000000e+02
-3.432000000000000000e+03,2.492000000000000000e+03,1.291600000000000000e+04,-3.264000000000000000e+03,-3.780000000000000000e+02,5.590000000000000000e+02
-4.084000000000000000e+03,2.300000000000000000e+03,1.410000000000000000e+04,-3.264000000000000000e+03,-5.870000000000000000e+02,1.300000000000000000e+02
-4.140000000000000000e+03,1.824000000000000000e+03,1.354000000000000000e+04,-3.280000000000000000e+03,-3.220000000000000000e+02,3.500000000000000000e+02
-4.312000000000000000e+03,2.036000000000000000e+03,1.387200000000000000e+04,-3.264000000000000000e+03,-3.100000000000000000e+02,2.140000000000000000e+02
-4.132000000000000000e+03,1.860000000000000000e+03,1.352800000000000000e+04,-3.296000000000000000e+03,-3.280000000000000000e+02,1.840000000000000000e+02
-4.144000000000000000e+03,2.364000000000000000e+03,1.384800000000000000e+04,-3.280000000000000000e+03,-2.390000000000000000e+02,2.100000000000000000e+02
-3.876000000000000000e+03,2.344000000000000000e+03,1.357600000000000000e+04,-3.296000000000000000e+03,-2.510000000000000000e+02,3.090000000000000000e+02
-4.100000000000000000e+03,2.240000000000000000e+03,1.369600000000000000e+04,-3.248000000000000000e+03,-1.730000000000000000e+02,3.600000000000000000e+02
-4.240000000000000000e+03,2.004000000000000000e+03,1.364000000000000000e+04,-3.296000000000000000e+03,-2.940000000000000000e+02,2.130000000000000000e+02
-4.112000000000000000e+03,2.088000000000000000e+03,1.362000000000000000e+04,-3.264000000000000000e+03,-1.410000000000000000e+02,1.990000000000000000e+02
-4.184000000000000000e+03,2.268000000000000000e+03,1.367200000000000000e+04,-3.264000000000000000e+03,-2.030000000000000000e+02,1.490000000000000000e+02
-3.900000000000000000e+03,2.148000000000000000e+03,1.361200000000000000e+04,-3.264000000000000000e+03,-2.650000000000000000e+02,1.280000000000000000e+02
-3.988000000000000000e+03,2.236000000000000000e+03,1.348000000000000000e+04,-3.264000000000000000e+03,-2.050000000000000000e+02,1.910000000000000000e+02
-4.176000000000000000e+03,2.232000000000000000e+03,1.366800000000000000e+04,-3.280000000000000000e+03,-3.510000000000000000e+02,2.690000000000000000e+02
-4.256000000000000000e+03,2.124000000000000000e+03,1.358400000000000000e+04,-3.264000000000000000e+03,-2.710000000000000000e+02,1.880000000000000000e+02
-4.120000000000000000e+03,2.244000000000000000e+03,1.370000000000000000e+04,-3.264000000000000000e+03,-2.160000000000000000e+02,1.490000000000000000e+02
