-4.520000000000000000e+03,4.212000000000000000e+03,1.380800000000000000e+04,-3.920000000000000000e+03,-1.420000000000000000e+02,2.660000000000000000e+02
-4.388000000000000000e+03,3.952000000000000000e+03,1.332800000000000000e+04,-3.920000000000000000e+03,1.580000000000000000e+02,4.400000000000000000e+01
-4.292000000000000000e+03,4.020000000000000000e+03,1.322000000000000000e+04,-3.904000000000000000e+03,-3.500000000000000000e+02,1.230000000000000000e+02
-4.444000000000000000e+03,4.256000000000000000e+03,1.346800000000000000e+04,-3.888000000000000000e+03,-3.670000000000000000e+02,-3.800000000000000000e+01
-3.952000000000000000e+03,4.212000000000000000e+03,1.272800000000000000e+04,-3.920000000000000000e+03,-6.200000000000000000e+01,1.850000000000000000e+02
-4.264000000000000000e+03,4.180000000000000000e+03,1.348000000000000000e+04,-3.904000000000000000e+03,-2.250000000000000000e+02,1.480000000000000000e+02
-3.992000000000000000e+03,3.816000000000000000e+03,1.279600000000000000e+04,-3.904000000000000000e+03,-3.900000000000000000e+01,3.060000000000000000e+02
-4.580000000000000000e+03,4.256000000000000000e+03,1.374400000000000000e+04,-3.872000000000000000e+03,-4.710000000000000000e+02,-3.100000000000000000e+01
-4.000000000000000000e+03,4.052000000000000000e+03,1.311200000000000000e+04,-3.904000000000000000e+03,1.080000000000000000e+02,4.880000000000000000e+02
-4.424000000000000000e+03,4.328000000000000000e+03,1.367600000000000000e+04,-3.904000000000000000e+03,-7.920000000000000000e+02,-1.270000000000000000e+02
-4.164000000000000000e+03,4.224000000000000000e+03,1.330800000000000000e+04,-3.904000000000000000e+03,-5.800000000000000000e+01,3.600000000000000000e+02
-4.408000000000000000e+03,3.984000000000000000e+03,1.321600000000000000e+04,-3.904000000000000000e+03,-2.450000000000000000e+02,2.900000000000000000e+01
-4.468000000000000000e+03,4.016000000000000000e+03,1.343600000000000000e+04,-3.904000000000000000e+03,-1.740000000000000000e+02,2.620000000000000000e+02
-4.260000000000000000e+03,3.964000000000000000e+03,1.295600000000000000e+04,-3.904000000000000000e+03,-2.790000000000000000e+02,1.880000000000000000e+02
-4.184000000000000000e+03,4.280000000000000000e+03,1.300800000000000000e+04,-3.904000000000000000e+03,-1.730000000000000000e+02,9.100000000000000000e+01
-4.200000000000000000e+03,4.180000000000000000e+03,1.312800000000000000e+04,-3.904000000000000000e+03,-1.950000000000000000e+02,1.530000000000000000e+02
-4.172000000000000000e+03,4.256000000000000000e+03,1.331200000000000000e+04,-3.872000000000000000e+03,-3.090000000000000000e+02,1.400000000000000000e+02
-4.272000000000000000e+03,4.268000000000000000e+03,1.336000000000000000e+04,-3.904000000000000000e+03,-4.040000000000000000e+02,2.430000000000000000e+02
-4.372000000000000000e+03,4.160000000000000000e+03,1.318400000000000000e+04,-3.872000000000000000e+03,-3.620000000000000000e+02,2.030000000000000000e+02
-4.548000000000000000e+03,4.256000000000000000e+03,1.346800000000000000e+04,-3.888000000000000000e+03,-2.710000000000000000e+02,2.460000000000000000e+02
-4.152000000000000000e+03,3.816000000000000000e+03,1.284000000000000000e+04,-3.888000000000000000e+03,-1.350000000000000000e+02,2.390000000000000000e+02
-4.372000000000000000e+03,4.348000000000000000e+03,1.368400000000000000e+04,-3.920000000000000000e+03,-5.490000000000000000e+02,2.110000000000000000e+02
-4.164000000000000000e+03,4.120000000000000000e+03,1.300400000000000000e+04,-3.888000000000000000e+03,-4.090000000000000000e+02,1.330000000000000000e+02
-4.372000000000000000e+03,4.036000000000000000e+03,1.337200000000000000e+04,-3.872000000000000000e+03,-2.600000000000000000e+02,2.240000000000000000e+02
-4.452000000000000000e+03,4.028000000000000000e+03,1.299600000000000000e+04,-3.872000000000000000e+03,-1.740000000000000000e+02,1.150000000000000000e+02
-4.192000000000000000e+03,4.040000000000000000e+03,1.314000000000000000e+04,-3.904000000000000000e+03,-4.050000000000000000e+02,1.580000000000000000e+02
-4.276000000000000000e+03,3.960000000000000000e+03,1.288800000000000000e+04,-3.904000000000000000e+03,-1.560000000000000000e+02,1.760000000000000000e+02
-4.476000000000000000e+03,4.288000000000000000e+03,1.383600000000000000e+04,-3.904000000000000000e+03,-5.690000000000000000e+02,1.100000000000000000e+02
-4.152000000000000000e+03,4.084000000000000000e+03,1.282400000000000000e+04,-3.888000000000000000e+03,-2.460000000000000000e+02,4.280000000000000000e+02
-4.512000000000000000e+03,4.352000000000000000e+03,1.356400000000000000e+04,-3.920000000000000000e+03,-9.730000000000000000e+02,2.450000000000000000e+02
-3.936000000000000000e+03,4.048000000000000000e+03,1.278800000000000000e+04,-3.920000000000000000e+03,-5.700000000000000000e+01,6.780000000000000000e+02
-4.436000000000000000e+03,4.736000000000000000e+03,1.388000000000000000e+04,-3.872000000000000000e+03,-8.110000000000000000e+02,3.110000000000000000e+02
-4.436000000000000000e+03,2.740000000000000000e+03,1.256400000000000000e+04,-3.888000000000000000e+03,-6.770000000000000000e+02,2.210000000000000000e+02
-5.308000000000000000e+03,3.920000000000000000e+03,1.449600000000000000e+04,-3.888000000000000000e+03,-1.109000000000000000e+03,4.490000000000000000e+02
-4.044000000000000000e+03,3.724000000000000000e+03,1.280400000000000000e+04,-3.904000000000000000e+03,-3.000000000000000000e+02,5.390000000000000000e+02
-4.460000000000000000e+03,4.256000000000000000e+03,1.341600000000000000e+04,-3.904000000000000000e+03,-3.140000000000000000e+02,7.000000000000000000e+00
-4.348000000000000000e+03,4.016000000000000000e+03,1.302800000000000000e+04,-3.888000000000000000e+03,-8.100000000000000000e+02,4.310000000000000000e+02
-4.700000000000000000e+03,3.868000000000000000e+03,1.342400000000000000e+04,-3.888000000000000000e+03,-3.020000000000000000e+02,1.190000000000000000e+02
-4.568000000000000000e+03,3.660000000000000000e+03,1.316800000000000000e+04,-3.888000000000000000e+03,-4.320000000000000000e+02,2.620000000000000000e+02
-4.532000000000000000e+03,4.044000000000000000e+03,1.363600000000000000e+04,-3.856000000000000000e+03,-2.520000000000000000e+02,-5.300000000000000000e+01
-4.508000000000000000e+03,3.688000000000000000e+03,1.308400000000000000e+04,-3.904000000000000000e+03,-4.030000000000000000e+02,2.900000000000000000e+02
-4.756000000000000000e+03,3.868000000000000000e+03,1.358800000000000000e+04,-3.904000000000000000e+03,-3.620000000000000000e+02,2.260000000000000000e+02
-4.496000000000000000e+03,3.680000000000000000e+03,1.310000000000000000e+04,-3.904000000000000000e+03,-4.590000000000000000e+02,3.390000000000000000e+02
-4.504000000000000000e+03,3.804000000000000000e+03,1.299200000000000000e+04,-3.904000000000000000e+03,-2.890000000000000000e+02,1.760000000000000000e+02
-4.604000000000000000e+03,3.756000000000000000e+03,1.339600000000000000e+04,-3.872000000000000000e+03,-4.070000000000000000e+02,3.360000000000000000e+02
-4.352000000000000000e+03,3.544000000000000000e+03,1.300000000000000000e+04,-3.872000000000000000e+03,-5.170000000000000000e+02,6.000000000000000000e+01
-4.788000000000000000e+03,3.884000000000000000e+03,1.381200000000000000e+04,-3.872000000000000000e+03,-2.340000000000000000e+02,5.330000000000000000e+02
-4.524000000000000000e+03,3.552000000000000000e+03,1.319600000000000000e+04,-3.904000000000000000e+03,9.000000000000000000e+00,-7.200000000000000000e+01
-4.620000000000000000e+03,3.648000000000000000e+03,1.382000000000000000e+04,-3.920000000000000000e+03,-2.080000000000000000e+02,-5.400000000000000000e+01
-4.568000000000000000e+03,3.484000000000000000e+03,1.271600000000000000e+04,-3.888000000000000000e+03,-6.890000000000000000e+02,5.140000000000000000e+02
-4.572000000000000000e+03,4.020000000000000000e+03,1.345200000000000000e+04,-3.856000000000000000e+03,-7.050000000000000000e+02,3.590000000000000000e+02
-4.236000000000000000e+03,3.716000000000000000e+03,1.325600000000000000e+04,-3.888000000000000000e+03,-2.440000000000000000e+02,3.750000000000000000e+02
-4.256000000000000000e+03,3.496000000000000000e+03,1.267200000000000000e+04,-3.888000000000000000e+03,-9.710000000000000000e+02,1.360000000000000000e+02
-4.484000000000000000e+03,4.136000000000000000e+03,1.372800000000000000e+04,-3.872000000000000000e+03,-4.930000000000000000e+02,8.300000000000000000e+01
-4.612000000000000000e+03,3.664000000000000000e+03,1.339600000000000000e+04,-3.888000000000000000e+03,-6.740000000000000000e+02,5.400000000000000000e+01
-4.864000000000000000e+03,4.028000000000000000e+03,1.386000000000000000e+04,-3.888000000000000000e+03,-7.100000000000000000e+02,7.970000000000000000e+02
