-4.176000000000000000e+03,2.300000000000000000e+03,1.351600000000000000e+04,-3.360000000000000000e+03,-4.720000000000000000e+02,2.750000000000000000e+02
-4.028000000000000000e+03,2.216000000000000000e+03,1.358000000000000000e+04,-3.344000000000000000e+03,-3.280000000000000000e+02,3.090000000000000000e+02
-3.800000000000000000e+03,2.452000000000000000e+03,1.396800000000000000e+04,-3.344000000000000000e+03,-3.880000000000000000e+02,2.420000000000000000e+02
-3.456000000000000000e+03,2.460000000000000000e+03,1.394000000000000000e+04,-3.360000000000000000e+03,-2.490000000000000000e+02,1.630000000000000000e+02
-3.600000000000000000e+03,2.268000000000000000e+03,1.392400000000000000e+04,-3.376000000000000000e+03,-3.390000000000000000e+02,3.420000000000000000e+02
-3.844000000000000000e+03,1.980000000000000000e+03,1.352800000000000000e+04,-3.344000000000000000e+03,-1.540000000000000000e+02,7.800000000000000000e+01
-3.768000000000000000e+03,2.324000000000000000e+03,1.352400000000000000e+04,-3.376000000000000000e+03,-2.390000000000000000e+02,2.170000000000000000e+02
-3.804000000000000000e+03,2.368000000000000000e+03,1.362800000000000000e+04,-3.360000000000000000e+03,-3.180000000000000000e+02,2.740000000000000000e+02
-3.900000000000000000e+03,2.304000000000000000e+03,1.392400000000000000e+04,-3.360000000000000000e+03,-3.580000000000000000e+02,1.960000000000000000e+02
-3.524000000000000000e+03,2.232000000000000000e+03,1.345600000000000000e+04,-3.344000000000000000e+03,-9.700000000000000000e+01,1.900000000000000000e+02
-3.736000000000000000e+03,2.444000000000000000e+03,1.385200000000000000e+04,-3.360000000000000000e+03,-2.690000000000000000e+02,2.220000000000000000e+02
-3.848000000000000000e+03,2.124000000000000000e+03,1.357200000000000000e+04,-3.360000000000000000e+03,-2.610000000000000000e+02,3.410000000000000000e+02
-3.656000000000000000e+03,2.576000000000000000e+03,1.382800000000000000e+04,-3.376000000000000000e+03,-1.730000000000000000e+02,1.050000000000000000e+02
-3.420000000000000000e+03,2.428000000000000000e+03,1.348800000000000000e+04,-3.360000000000000000e+03,-3.690000000000000000e+02,2.610000000000000000e+02
-3.780000000000000000e+03,2.288000000000000000e+03,1.378000000000000000e+04,-3.360000000000000000e+03,-2.640000000000000000e+02,3.280000000000000000e+02
-3.900000000000000000e+03,2.272000000000000000e+03,1.356800000000000000e+04,-3.344000000000000000e+03,-3.250000000000000000e+02,1.030000000000000000e+02
-3.904000000000000000e+03,2.332000000000000000e+03,1.364800000000000000e+04,-3.360000000000000000e+03,-2.330000000000000000e+02,3.500000000000000000e+02
-3.628000000000000000e+03,2.172000000000000000e+03,1.364800000000000000e+04,-3.328000000000000000e+03,-3.010000000000000000e+02,1.140000000000000000e+02
-3.644000000000000000e+03,2.620000000000000000e+03,1.356000000000000000e+04,-3.344000000000000000e+03,-1.830000000000000000e+02,2.320000000000000000e+02
-3.920000000000000000e+03,2.220000000000000000e+03,1.355200000000000000e+04,-3.328000000000000000e+03,-4.280000000000000000e+02,2.310000000000000000e+02
-3.856000000000000000e+03,2.312000000000000000e+03,1.375200000000000000e+04,-3.328000000000000000e+03,-1.870000000000000000e+02,2.080000000000000000e+02
-3.940000000000000000e+03,2.188000000000000000e+03,1.384400000000000000e+04,-3.344000000000000000e+03,-3.390000000000000000e+02,1.960000000000000000e+02
-3.752000000000000000e+03,2.336000000000000000e+03,1.358000000000000000e+04,-3.360000000000000000e+03,-2.000000000000000000e+02,1.230000000000000000e+02
-3.876000000000000000e+03,2.196000000000000000e+03,1.367200000000000000e+04,-3.344000000000000000e+03,-2.920000000000000000e+02,1.050000000000000000e+02
-3.760000000000000000e+03,2.340000000000000000e+03,1.364400000000000000e+04,-3.360000000000000000e+03,-2.730000000000000000e+02,2.090000000000000000e+02
-3.612000000000000000e+03,2.420000000000000000e+03,1.363600000000000000e+04,-3.328000000000000000e+03,-2.690000000000000000e+02,1.420000000000000000e+02
-3.896000000000000000e+03,2.216000000000000000e+03,1.370000000000000000e+04,-3.344000000000000000e+03,-4.010000000000000000e+02,2.890000000000000000e+02
-3.972000000000000000e+03,2.208000000000000000e+03,1.377600000000000000e+04,-3.360000000000000000e+03,-2.530000000000000000e+02,1.220000000000000000e+02
-3.784000000000000000e+03,2.420000000000000000e+03,1.381200000000000000e+04,-3.376000000000000000e+03,-3.620000000000000000e+02,9.000000000000000000e+01
-3.560000000000000000e+03,2.440000000000000000e+03,1.357200000000000000e+04,-3.344000000000000000e+03,-2.470000000000000000e+02,1.610000000000000000e+02
-3.860000000000000000e+03,2.340000000000000000e+03,1.392400000000000000e+04,-3.376000000000000000e+03,-3.500000000000000000e+02,2.850000000000000000e+02
-3.924000000000000000e+03,2.124000000000000000e+03,1.364800000000000000e+04,-3.328000000000000000e+03,-2.800000000000000000e+02,4.500000000000000000e+01
-3.840000000000000000e+03,2.384000000000000000e+03,1.378800000000000000e+04,-3.360000000000000000e+03,-2.500000000000000000e+02,1.540000000000000000e+02
-3.828000000000000000e+03,2.404000000000000000e+03,1.374000000000000000e+04,-3.344000000000000000e+03,-3.460000000000000000e+02,1.340000000000000000e+02
-3.740000000000000000e+03,2.316000000000000000e+03,1.387200000000000000e+04,-3.360000000000000000e+03,-2.340000000000000000e+02,1.070000000000000000e+02
-3.672000000000000000e+03,2.324000000000000000e+03,1.345200000000000000e+04,-3.360000000000000000e+03,-2.210000000000000000e+02,2.590000000000000000e+02
-4.000000000000000000e+03,2.292000000000000000e+03,1.384400000000000000e+04,-3.344000000000000000e+03,-2.330000000000000000e+02,1.870000000000000000e+02
-3.716000000000000000e+03,2.248000000000000000e+03,1.358000000000000000e+04,-3.328000000000000000e+03,-2.730000000000000000e+02,7.200000000000000000e+01
-3.756000000000000000e+03,2.200000000000000000e+03,1.365200000000000000e+04,-3.360000000000000000e+03,-1.500000000000000000e+02,2.370000000000000000e+02
-3.676000000000000000e+03,2.384000000000000000e+03,1.374000000000000000e+04,-3.360000000000000000e+03,-2.630000000000000000e+02,1.010000000000000000e+02
-3.900000000000000000e+03,2.248000000000000000e+03,1.336400000000000000e+04,-3.376000000000000000e+03,-1.540000000000000000e+02,2.640000000000000000e+02
-3.900000000000000000e+03,2.392000000000000000e+03,1.370800000000000000e+04,-3.392000000000000000e+03,-3.100000000000000000e+02,1.490000000000000000e+02
-3.876000000000000000e+03,2.132000000000000000e+03,1.355600000000000000e+04,-3.360000000000000000e+03,-2.710000000000000000e+02,1.710000000000000000e+02
-3.756000000000000000e+03,2.532000000000000000e+03,1.361600000000000000e+04,-3.312000000000000000e+03,-2.320000000000000000e+02,1.380000000000000000e+02
-3.700000000000000000e+03,2.352000000000000000e+03,1.379200000000000000e+04,-3.328000000000000000e+03,-2.480000000000000000e+02,2.270000000000000000e+02
-3.724000000000000000e+03,2.448000000000000000e+03,1.331600000000000000e+04,-3.360000000000000000e+03,-3.330000000000000000e+02,1.750000000000000000e+02
-3.960000000000000000e+03,2.288000000000000000e+03,1.389200000000000000e+04,-3.376000000000000000e+03,-2.280000000000000000e+02,2.620000000000000000e+02
-3.936000000000000000e+03,2.412000000000000000e+03,1.368000000000000000e+04,-3.328000000000000000e+03,-3.950000000000000000e+02,1.120000000000000000e+02
-3.608000000000000000e+03,2.416000000000000000e+03,1.359600000000000000e+04,-3.360000000000000000e+03,-1.670000000000000000e+02,1.640000000000000000e+02
-3.768000000000000000e+03,2.260000000000000000e+03,1.354000000000000000e+04,-3.376000000000000000e+03,-3.970000000000000000e+02,2.710000000000000000e+02
-4.032000000000000000e+03,2.072000000000000000e+03,1.377600000000000000e+04,-3.328000000000000000e+03,-3.040000000000000000e+02,1.900000000000000000e+02
-3.760000000000000000e+03,2.064000000000000000e+03,1.372400000000000000e+04,-3.360000000000000000e+03,-3.460000000000000000e+02,2.300000000000000000e+01
-3.728000000000000000e+03,2.404000000000000000e+03,1.360400000000000000e+04,-3.360000000000000000e+03,-2.900000000000000000e+02,2.840000000000000000e+02
-3.656000000000000000e+03,2.276000000000000000e+03,1.375200000000000000e+04,-3.344000000000000000e+03,-4.870000000000000000e+02,1.330000000000000000e+02
-3.864000000000000000e+03,2.204000000000000000e+03,1.367600000000000000e+04,-3.360000000000000000e+03,-2.190000000000000000e+02,2.580000000000000000e+02
-3.708000000000000000e+03,2.400000000000000000e+03,1.378000000000000000e+04,-3.328000000000000000e+03,-3.090000000000000000e+02,2.450000000000000000e+02
-3.832000000000000000e+03,2.296000000000000000e+03,1.369600000000000000e+04,-3.344000000000000000e+03,-3.050000000000000000e+02,1.910000000000000000e+02
-3.704000000000000000e+03,2.296000000000000000e+03,1.345200000000000000e+04,-3.360000000000000000e+03,-2.650000000000000000e+02,2.000000000000000000e+02
-3.856000000000000000e+03,2.300000000000000000e+03,1.374400000000000000e+04,-3.344000000000000000e+03,-4.430000000000000000e+02,1.960000000000000000e+02
-3.836000000000000000e+03,2.328000000000000000e+03,1.368800000000000000e+04,-3.344000000000000000e+03,-2.930000000000000000e+02,1.630000000000000000e+02
-4.012000000000000000e+03,2.344000000000000000e+03,1.373600000000000000e+04,-3.328000000000000000e+03,-2.590000000000000000e+02,2.140000000000000000e+02
-3.896000000000000000e+03,2.308000000000000000e+03,1.360400000000000000e+04,-3.360000000000000000e+03,-4.460000000000000000e+02,7.600000000000000000e+01
-3.868000000000000000e+03,2.064000000000000000e+03,1.365200000000000000e+04,-3.344000000000000000e+03,-1.200000000000000000e+02,2.130000000000000000e+02
-3.724000000000000000e+03,2.400000000000000000e+03,1.374400000000000000e+04,-3.328000000000000000e+03,-4.000000000000000000e+02,1.080000000000000000e+02
