-4.424000000000000000e+03,1.656000000000000000e+03,1.372000000000000000e+04,-3.408000000000000000e+03,-2.850000000000000000e+02,2.870000000000000000e+02
-4.136000000000000000e+03,1.628000000000000000e+03,1.374400000000000000e+04,-3.456000000000000000e+03,-1.670000000000000000e+02,2.690000000000000000e+02
-4.064000000000000000e+03,1.380000000000000000e+03,1.348800000000000000e+04,-3.424000000000000000e+03,-5.080000000000000000e+02,1.180000000000000000e+02
-4.208000000000000000e+03,1.844000000000000000e+03,1.377200000000000000e+04,-3.408000000000000000e+03,-3.970000000000000000e+02,2.970000000000000000e+02
-3.768000000000000000e+03,1.772000000000000000e+03,1.357200000000000000e+04,-3.408000000000000000e+03,-8.000000000000000000e+01,3.850000000000000000e+02
-3.968000000000000000e+03,1.964000000000000000e+03,1.340400000000000000e+04,-3.440000000000000000e+03,-5.240000000000000000e+02,-3.500000000000000000e+01
-4.312000000000000000e+03,1.952000000000000000e+03,1.378000000000000000e+04,-3.392000000000000000e+03,-2.480000000000000000e+02,2.660000000000000000e+02
-4.108000000000000000e+03,2.108000000000000000e+03,1.346400000000000000e+04,-3.424000000000000000e+03,-3.470000000000000000e+02,2.080000000000000000e+02
-4.184000000000000000e+03,1.724000000000000000e+03,1.380800000000000000e+04,-3.408000000000000000e+03,-4.180000000000000000e+02,4.900000000000000000e+01
-4.332000000000000000e+03,1.492000000000000000e+03,1.394000000000000000e+04,-3.440000000000000000e+03,-1.790000000000000000e+02,2.400000000000000000e+02
-4.080000000000000000e+03,1.764000000000000000e+03,1.381200000000000000e+04,-3.456000000000000000e+03,-9.400000000000000000e+01,2.840000000000000000e+02
-4.168000000000000000e+03,1.552000000000000000e+03,1.355600000000000000e+04,-3.456000000000000000e+03,1.560000000000000000e+02,6.960000000000000000e+02
-4.840000000000000000e+03,1.964000000000000000e+03,1.421200000000000000e+04,-3.424000000000000000e+03,-1.100000000000000000e+01,3.510000000000000000e+02
-4.432000000000000000e+03,1.592000000000000000e+03,1.305600000000000000e+04,-3.424000000000000000e+03,-1.700000000000000000e+02,-7.160000000000000000e+02
-4.880000000000000000e+03,2.684000000000000000e+03,1.487200000000000000e+04,-3.440000000000000000e+03,-6.480000000000000000e+02,-8.460000000000000000e+02
-4.232000000000000000e+03,2.080000000000000000e+03,1.317200000000000000e+04,-3.424000000000000000e+03,-9.600000000000000000e+01,-1.890000000000000000e+02
-3.932000000000000000e+03,1.964000000000000000e+03,1.330000000000000000e+04,-3.456000000000000000e+03,-5.640000000000000000e+02,-1.556000000000000000e+03
-3.624000000000000000e+03,9.960000000000000000e+02,1.152800000000000000e+04,-3.424000000000000000e+03,-5.400000000000000000e+01,9.260000000000000000e+02
-3.600000000000000000e+03,1.892000000000000000e+03,1.300000000000000000e+04,-3.408000000000000000e+03,-3.330000000000000000e+02,2.172000000000000000e+03
-3.848000000000000000e+03,1.988000000000000000e+03,1.525200000000000000e+04,-3.408000000000000000e+03,-7.700000000000000000e+01,1.713000000000000000e+03
-2.804000000000000000e+03,1.072000000000000000e+03,1.411200000000000000e+04,-3.408000000000000000e+03,1.920000000000000000e+02,-3.450000000000000000e+02
-4.992000000000000000e+03,2.840000000000000000e+03,1.425200000000000000e+04,-3.424000000000000000e+03,9.100000000000000000e+01,-2.990000000000000000e+02
-4.560000000000000000e+03,3.404000000000000000e+03,1.381600000000000000e+04,-3.424000000000000000e+03,-7.880000000000000000e+02,-8.740000000000000000e+02
-3.388000000000000000e+03,1.040000000000000000e+03,1.257200000000000000e+04,-3.440000000000000000e+03,-4.180000000000000000e+02,-2.200000000000000000e+01
-3.784000000000000000e+03,1.080000000000000000e+03,1.358400000000000000e+04,-3.408000000000000000e+03,-9.220000000000000000e+02,-3.410000000000000000e+02
-3.984000000000000000e+03,1.136000000000000000e+03,1.336000000000000000e+04,-3.424000000000000000e+03,-1.340000000000000000e+02,6.730000000000000000e+02
-5.932000000000000000e+03,2.268000000000000000e+03,1.322400000000000000e+04,-3.440000000000000000e+03,-2.680000000000000000e+02,1.298000000000000000e+03
-5.688000000000000000e+03,2.368000000000000000e+03,1.533200000000000000e+04,-3.424000000000000000e+03,-6.240000000000000000e+02,1.172000000000000000e+03
-3.620000000000000000e+03,4.240000000000000000e+02,1.346000000000000000e+04,-3.408000000000000000e+03,-1.050000000000000000e+02,-2.330000000000000000e+02
-4.772000000000000000e+03,1.344000000000000000e+03,1.442400000000000000e+04,-3.408000000000000000e+03,3.800000000000000000e+01,-3.900000000000000000e+01
-4.768000000000000000e+03,2.320000000000000000e+02,1.330400000000000000e+04,-3.408000000000000000e+03,6.270000000000000000e+02,1.357000000000000000e+03
-5.460000000000000000e+03,2.372000000000000000e+03,1.432400000000000000e+04,-3.440000000000000000e+03,-2.810000000000000000e+02,5.600000000000000000e+01
-4.916000000000000000e+03,1.204000000000000000e+03,1.328000000000000000e+04,-3.424000000000000000e+03,-7.240000000000000000e+02,2.450000000000000000e+02
-4.620000000000000000e+03,1.612000000000000000e+03,1.490400000000000000e+04,-3.440000000000000000e+03,3.000000000000000000e+01,5.150000000000000000e+02
-4.328000000000000000e+03,1.416000000000000000e+03,1.340000000000000000e+04,-3.408000000000000000e+03,-5.910000000000000000e+02,-4.430000000000000000e+02
-4.532000000000000000e+03,2.404000000000000000e+03,1.378400000000000000e+04,-3.456000000000000000e+03,-2.300000000000000000e+01,1.940000000000000000e+02
-4.124000000000000000e+03,1.616000000000000000e+03,1.266400000000000000e+04,-3.424000000000000000e+03,-5.270000000000000000e+02,2.830000000000000000e+02
-4.128000000000000000e+03,2.156000000000000000e+03,1.246800000000000000e+04,-3.424000000000000000e+03,2.053000000000000000e+03,2.538000000000000000e+03
-5.712000000000000000e+03,2.684000000000000000e+03,1.574400000000000000e+04,-3.408000000000000000e+03,-5.340000000000000000e+02,-9.200000000000000000e+01
-4.080000000000000000e+03,2.344000000000000000e+03,1.293200000000000000e+04,-3.456000000000000000e+03,-5.600000000000000000e+01,-2.360000000000000000e+02
-3.980000000000000000e+03,2.540000000000000000e+03,1.339600000000000000e+04,-3.424000000000000000e+03,-6.240000000000000000e+02,-8.040000000000000000e+02
-4.008000000000000000e+03,3.104000000000000000e+03,1.260800000000000000e+04,-3.440000000000000000e+03,1.940000000000000000e+02,7.440000000000000000e+02
-5.864000000000000000e+03,5.912000000000000000e+03,1.496400000000000000e+04,-3.440000000000000000e+03,-4.350000000000000000e+02,-3.110000000000000000e+02
-2.780000000000000000e+03,6.960000000000000000e+02,1.216800000000000000e+04,-3.424000000000000000e+03,-5.430000000000000000e+02,-1.028000000000000000e+03
-3.708000000000000000e+03,2.116000000000000000e+03,1.385200000000000000e+04,-3.472000000000000000e+03,-4.600000000000000000e+01,3.460000000000000000e+02
-3.216000000000000000e+03,1.588000000000000000e+03,1.273200000000000000e+04,-3.472000000000000000e+03,6.500000000000000000e+01,2.270000000000000000e+02
-3.412000000000000000e+03,2.212000000000000000e+03,1.335200000000000000e+04,-3.440000000000000000e+03,-6.830000000000000000e+02,-4.050000000000000000e+02
-4.276000000000000000e+03,2.092000000000000000e+03,1.341200000000000000e+04,-3.456000000000000000e+03,-1.640000000000000000e+02,8.970000000000000000e+02
-5.584000000000000000e+03,2.832000000000000000e+03,1.456000000000000000e+04,-3.392000000000000000e+03,-3.650000000000000000e+02,3.350000000000000000e+02
-6.320000000000000000e+03,2.400000000000000000e+03,1.447600000000000000e+04,-3.440000000000000000e+03,-4.000000000000000000e+00,-8.000000000000000000e+00
-5.852000000000000000e+03,2.336000000000000000e+03,1.440400000000000000e+04,-3.456000000000000000e+03,-1.168000000000000000e+03,-9.380000000000000000e+02
-3.600000000000000000e+03,6.240000000000000000e+02,1.336800000000000000e+04,-3.440000000000000000e+03,-3.270000000000000000e+02,-7.010000000000000000e+02
-3.216000000000000000e+03,1.544000000000000000e+03,1.337200000000000000e+04,-3.424000000000000000e+03,-7.280000000000000000e+02,-7.240000000000000000e+02
-3.312000000000000000e+03,1.800000000000000000e+03,1.354800000000000000e+04,-3.424000000000000000e+03,-3.000000000000000000e+01,3.300000000000000000e+01
-3.540000000000000000e+03,1.736000000000000000e+03,1.382400000000000000e+04,-3.456000000000000000e+03,-8.830000000000000000e+02,-5.140000000000000000e+02
-4.036000000000000000e+03,2.768000000000000000e+03,1.346000000000000000e+04,-3.408000000000000000e+03,-1.450000000000000000e+02,-1.540000000000000000e+02
-3.512000000000000000e+03,2.076000000000000000e+03,1.358400000000000000e+04,-3.456000000000000000e+03,-2.350000000000000000e+02,-6.650000000000000000e+02
-3.508000000000000000e+03,2.084000000000000000e+03,1.311600000000000000e+04,-3.440000000000000000e+03,-3.600000000000000000e+02,4.090000000000000000e+02
