-5.968000000000000000e+03,2.956000000000000000e+03,1.311600000000000000e+04,-3.744000000000000000e+03,-2.270000000000000000e+02,2.800000000000000000e+02
-5.720000000000000000e+03,3.244000000000000000e+03,1.270000000000000000e+04,-3.776000000000000000e+03,-2.030000000000000000e+02,1.050000000000000000e+02
-5.896000000000000000e+03,3.320000000000000000e+03,1.288000000000000000e+04,-3.744000000000000000e+03,-1.830000000000000000e+02,2.180000000000000000e+02
-5.836000000000000000e+03,3.216000000000000000e+03,1.257600000000000000e+04,-3.808000000000000000e+03,-2.070000000000000000e+02,6.100000000000000000e+01
-5.816000000000000000e+03,3.204000000000000000e+03,1.294000000000000000e+04,-3.776000000000000000e+03,-2.390000000000000000e+02,2.210000000000000000e+02
-6.164000000000000000e+03,2.956000000000000000e+03,1.298800000000000000e+04,-3.776000000000000000e+03,-4.250000000000000000e+02,1.940000000000000000e+02
-5.808000000000000000e+03,2.872000000000000000e+03,1.258400000000000000e+04,-3.808000000000000000e+03,-1.900000000000000000e+02,1.510000000000000000e+02
-5.836000000000000000e+03,3.356000000000000000e+03,1.292400000000000000e+04,-3.792000000000000000e+03,-3.660000000000000000e+02,1.520000000000000000e+02
-5.904000000000000000e+03,3.080000000000000000e+03,1.266400000000000000e+04,-3.792000000000000000e+03,-3.860000000000000000e+02,2.160000000000000000e+02
-5.948000000000000000e+03,3.164000000000000000e+03,1.298800000000000000e+04,-3.792000000000000000e+03,-4.900000000000000000e+02,1.430000000000000000e+02
-6.012000000000000000e+03,2.868000000000000000e+03,1.289200000000000000e+04,-3.792000000000000000e+03,-1.960000000000000000e+02,2.590000000000000000e+02
-5.688000000000000000e+03,3.400000000000000000e+03,1.263600000000000000e+04,-3.792000000000000000e+03,-2.910000000000000000e+02,-6.000000000000000000e+00
-5.856000000000000000e+03,2.816000000000000000e+03,1.294400000000000000e+04,-3.792000000000000000e+03,-1.820000000000000000e+02,3.100000000000000000e+02
-5.920000000000000000e+03,2.936000000000000000e+03,1.297600000000000000e+04,-3.760000000000000000e+03,-4.250000000000000000e+02,1.000000000000000000e+02
-5.652000000000000000e+03,3.112000000000000000e+03,1.309600000000000000e+04,-3.760000000000000000e+03,-2.820000000000000000e+02,3.200000000000000000e+01
-5.680000000000000000e+03,3.048000000000000000e+03,1.274800000000000000e+04,-3.760000000000000000e+03,-1.890000000000000000e+02,2.540000000000000000e+02
-5.688000000000000000e+03,3.320000000000000000e+03,1.292000000000000000e+04,-3.760000000000000000e+03,-2.720000000000000000e+02,3.270000000000000000e+02
-5.848000000000000000e+03,3.036000000000000000e+03,1.291200000000000000e+04,-3.792000000000000000e+03,-4.060000000000000000e+02,9.700000000000000000e+01
-5.900000000000000000e+03,2.928000000000000000e+03,1.262400000000000000e+04,-3.792000000000000000e+03,-8.500000000000000000e+01,2.780000000000000000e+02
-6.040000000000000000e+03,2.964000000000000000e+03,1.302400000000000000e+04,-3.760000000000000000e+03,-4.540000000000000000e+02,1.170000000000000000e+02
-5.776000000000000000e+03,3.284000000000000000e+03,1.270000000000000000e+04,-3.760000000000000000e+03,-3.780000000000000000e+02,3.460000000000000000e+02
-5.760000000000000000e+03,3.056000000000000000e+03,1.286400000000000000e+04,-3.760000000000000000e+03,-5.410000000000000000e+02,1.400000000000000000e+02
-6.052000000000000000e+03,2.944000000000000000e+03,1.311200000000000000e+04,-3.792000000000000000e+03,-2.540000000000000000e+02,7.700000000000000000e+01
-5.636000000000000000e+03,3.228000000000000000e+03,1.268000000000000000e+04,-3.760000000000000000e+03,-4.070000000000000000e+02,2.300000000000000000e+02
-5.796000000000000000e+03,3.044000000000000000e+03,1.294800000000000000e+04,-3.760000000000000000e+03,-3.820000000000000000e+02,2.440000000000000000e+02
-5.856000000000000000e+03,3.060000000000000000e+03,1.312400000000000000e+04,-3.792000000000000000e+03,-2.480000000000000000e+02,3.720000000000000000e+02
-5.992000000000000000e+03,2.904000000000000000e+03,1.285200000000000000e+04,-3.776000000000000000e+03,-4.210000000000000000e+02,3.070000000000000000e+02
-5.848000000000000000e+03,3.016000000000000000e+03,1.274800000000000000e+04,-3.776000000000000000e+03,-3.820000000000000000e+02,1.730000000000000000e+02
-5.872000000000000000e+03,3.184000000000000000e+03,1.290400000000000000e+04,-3.776000000000000000e+03,2.600000000000000000e+01,3.720000000000000000e+02
-5.708000000000000000e+03,3.128000000000000000e+03,1.258400000000000000e+04,-3.792000000000000000e+03,-2.120000000000000000e+02,4.000000000000000000e+02
-6.192000000000000000e+03,3.096000000000000000e+03,1.326800000000000000e+04,-3.760000000000000000e+03,-2.550000000000000000e+02,1.600000000000000000e+02
-5.960000000000000000e+03,3.192000000000000000e+03,1.274000000000000000e+04,-3.776000000000000000e+03,-3.890000000000000000e+02,1.280000000000000000e+02
-5.844000000000000000e+03,3.116000000000000000e+03,1.267200000000000000e+04,-3.744000000000000000e+03,-3.570000000000000000e+02,2.320000000000000000e+02
-6.020000000000000000e+03,2.860000000000000000e+03,1.276400000000000000e+04,-3.808000000000000000e+03,-2.290000000000000000e+02,2.460000000000000000e+02
-5.948000000000000000e+03,2.976000000000000000e+03,1.298800000000000000e+04,-3.776000000000000000e+03,-3.050000000000000000e+02,1.800000000000000000e+02
-5.628000000000000000e+03,3.172000000000000000e+03,1.261600000000000000e+04,-3.776000000000000000e+03,-5.340000000000000000e+02,5.310000000000000000e+02
-5.312000000000000000e+03,3.092000000000000000e+03,1.103200000000000000e+04,-3.728000000000000000e+03,2.000000000000000000e+01,6.720000000000000000e+02
-6.324000000000000000e+03,3.976000000000000000e+03,1.476400000000000000e+04,-3.776000000000000000e+03,-8.040000000000000000e+02,1.160000000000000000e+02
-4.928000000000000000e+03,2.804000000000000000e+03,1.231200000000000000e+04,-3.776000000000000000e+03,2.560000000000000000e+02,8.840000000000000000e+02
-6.168000000000000000e+03,3.448000000000000000e+03,1.354400000000000000e+04,-3.776000000000000000e+03,-5.620000000000000000e+02,-1.930000000000000000e+02
-5.760000000000000000e+03,2.496000000000000000e+03,1.195200000000000000e+04,-3.792000000000000000e+03,1.520000000000000000e+02,5.810000000000000000e+02
-6.252000000000000000e+03,3.152000000000000000e+03,1.335600000000000000e+04,-3.776000000000000000e+03,-1.730000000000000000e+02,-2.430000000000000000e+02
-5.776000000000000000e+03,3.028000000000000000e+03,1.295600000000000000e+04,-3.760000000000000000e+03,1.750000000000000000e+02,4.350000000000000000e+02
-5.984000000000000000e+03,3.152000000000000000e+03,1.287600000000000000e+04,-3.776000000000000000e+03,-3.210000000000000000e+02,1.580000000000000000e+02
-6.028000000000000000e+03,3.000000000000000000e+03,1.275600000000000000e+04,-3.760000000000000000e+03,-2.000000000000000000e+00,2.310000000000000000e+02
-5.936000000000000000e+03,3.068000000000000000e+03,1.274400000000000000e+04,-3.776000000000000000e+03,-3.720000000000000000e+02,8.600000000000000000e+01
-6.004000000000000000e+03,3.060000000000000000e+03,1.323600000000000000e+04,-3.744000000000000000e+03,-1.870000000000000000e+02,1.430000000000000000e+02
-6.064000000000000000e+03,3.168000000000000000e+03,1.295600000000000000e+04,-3.776000000000000000e+03,-2.700000000000000000e+02,1.530000000000000000e+02
-6.108000000000000000e+03,3.216000000000000000e+03,1.283200000000000000e+04,-3.776000000000000000e+03,-2.880000000000000000e+02,1.760000000000000000e+02
-5.940000000000000000e+03,3.112000000000000000e+03,1.263600000000000000e+04,-3.776000000000000000e+03,-3.390000000000000000e+02,-9.800000000000000000e+01
-5.956000000000000000e+03,2.936000000000000000e+03,1.283200000000000000e+04,-3.792000000000000000e+03,-2.800000000000000000e+01,4.250000000000000000e+02
-5.860000000000000000e+03,3.388000000000000000e+03,1.296400000000000000e+04,-3.744000000000000000e+03,-4.920000000000000000e+02,4.000000000000000000e+01
-5.948000000000000000e+03,3.176000000000000000e+03,1.274000000000000000e+04,-3.776000000000000000e+03,-2.800000000000000000e+02,9.000000000000000000e+01
