-4.420000000000000000e+03,3.700000000000000000e+03,1.365600000000000000e+04,-3.504000000000000000e+03,-1.510000000000000000e+02,4.230000000000000000e+02
-4.124000000000000000e+03,3.864000000000000000e+03,1.338800000000000000e+04,-3.472000000000000000e+03,-3.070000000000000000e+02,7.800000000000000000e+01
-4.244000000000000000e+03,3.840000000000000000e+03,1.321200000000000000e+04,-3.472000000000000000e+03,-8.200000000000000000e+01,4.440000000000000000e+02
-4.288000000000000000e+03,3.732000000000000000e+03,1.343200000000000000e+04,-3.504000000000000000e+03,-4.180000000000000000e+02,2.320000000000000000e+02
-4.064000000000000000e+03,3.692000000000000000e+03,1.288400000000000000e+04,-3.488000000000000000e+03,-2.610000000000000000e+02,1.730000000000000000e+02
-4.384000000000000000e+03,3.816000000000000000e+03,1.386000000000000000e+04,-3.488000000000000000e+03,-4.350000000000000000e+02,2.430000000000000000e+02
-3.708000000000000000e+03,3.916000000000000000e+03,1.310800000000000000e+04,-3.504000000000000000e+03,-8.700000000000000000e+01,1.800000000000000000e+01
-4.116000000000000000e+03,3.988000000000000000e+03,1.331200000000000000e+04,-3.520000000000000000e+03,-2.270000000000000000e+02,1.600000000000000000e+02
-3.732000000000000000e+03,4.256000000000000000e+03,1.381600000000000000e+04,-3.504000000000000000e+03,3.020000000000000000e+02,1.450000000000000000e+03
-4.364000000000000000e+03,3.476000000000000000e+03,1.313200000000000000e+04,-3.488000000000000000e+03,-6.640000000000000000e+02,-3.570000000000000000e+02
-4.868000000000000000e+03,3.076000000000000000e+03,1.347600000000000000e+04,-3.504000000000000000e+03,3.220000000000000000e+02,6.090000000000000000e+02
-4.664000000000000000e+03,3.668000000000000000e+03,1.365200000000000000e+04,-3.472000000000000000e+03,-7.440000000000000000e+02,-9.510000000000000000e+02
-3.468000000000000000e+03,4.336000000000000000e+03,1.282000000000000000e+04,-3.488000000000000000e+03,2.800000000000000000e+01,4.690000000000000000e+02
-3.672000000000000000e+03,4.556000000000000000e+03,1.432400000000000000e+04,-3.504000000000000000e+03,-6.540000000000000000e+02,-1.320000000000000000e+02
-3.252000000000000000e+03,3.936000000000000000e+03,1.270800000000000000e+04,-3.488000000000000000e+03,1.150000000000000000e+02,3.820000000000000000e+02
-4.264000000000000000e+03,4.236000000000000000e+03,1.417600000000000000e+04,-3.488000000000000000e+03,-3.620000000000000000e+02,5.160000000000000000e+02
-4.512000000000000000e+03,3.120000000000000000e+03,1.316400000000000000e+04,-3.472000000000000000e+03,-1.720000000000000000e+02,2.090000000000000000e+02
-4.052000000000000000e+03,3.884000000000000000e+03,1.377200000000000000e+04,-3.472000000000000000e+03,1.590000000000000000e+02,-3.510000000000000000e+02
-3.384000000000000000e+03,3.996000000000000000e+03,1.251200000000000000e+04,-3.520000000000000000e+03,-2.860000000000000000e+02,-6.100000000000000000e+01
-3.484000000000000000e+03,4.404000000000000000e+03,1.282800000000000000e+04,-3.456000000000000000e+03,-3.170000000000000000e+02,-1.010000000000000000e+02
-3.740000000000000000e+03,3.924000000000000000e+03,1.232800000000000000e+04,-3.440000000000000000e+03,-9.160000000000000000e+02,-1.660000000000000000e+02
-4.248000000000000000e+03,3.424000000000000000e+03,1.364400000000000000e+04,-3.488000000000000000e+03,-9.190000000000000000e+02,3.080000000000000000e+02
-3.768000000000000000e+03,3.800000000000000000e+03,1.429200000000000000e+04,-3.472000000000000000e+03,-5.930000000000000000e+02,-3.660000000000000000e+02
-3.348000000000000000e+03,4.080000000000000000e+03,1.360800000000000000e+04,-3.456000000000000000e+03,-2.220000000000000000e+02,3.970000000000000000e+02
-3.764000000000000000e+03,3.816000000000000000e+03,1.390000000000000000e+04,-3.488000000000000000e+03,-2.360000000000000000e+02,-1.700000000000000000e+01
-3.912000000000000000e+03,3.784000000000000000e+03,1.324400000000000000e+04,-3.488000000000000000e+03,-2.900000000000000000e+01,2.800000000000000000e+02
-4.176000000000000000e+03,3.868000000000000000e+03,1.326800000000000000e+04,-3.440000000000000000e+03,-3.570000000000000000e+02,1.180000000000000000e+02
-3.972000000000000000e+03,3.728000000000000000e+03,1.322400000000000000e+04,-3.472000000000000000e+03,-2.390000000000000000e+02,9.900000000000000000e+01
-3.696000000000000000e+03,3.888000000000000000e+03,1.356400000000000000e+04,-3.472000000000000000e+03,-3.280000000000000000e+02,1.180000000000000000e+02
-3.864000000000000000e+03,3.760000000000000000e+03,1.335200000000000000e+04,-3.488000000000000000e+03,-3.070000000000000000e+02,-1.000000000000000000e+01
-4.036000000000000000e+03,3.772000000000000000e+03,1.344400000000000000e+04,-3.520000000000000000e+03,-3.480000000000000000e+02,1.590000000000000000e+02
-4.008000000000000000e+03,3.936000000000000000e+03,1.322000000000000000e+04,-3.504000000000000000e+03,-4.910000000000000000e+02,-1.030000000000000000e+02
-3.816000000000000000e+03,3.784000000000000000e+03,1.338800000000000000e+04,-3.488000000000000000e+03,-4.460000000000000000e+02,5.200000000000000000e+01
-3.556000000000000000e+03,3.828000000000000000e+03,1.353600000000000000e+04,-3.456000000000000000e+03,-5.630000000000000000e+02,5.000000000000000000e+01
-3.284000000000000000e+03,3.776000000000000000e+03,1.343200000000000000e+04,-3.488000000000000000e+03,-3.240000000000000000e+02,9.000000000000000000e+01
-3.604000000000000000e+03,3.720000000000000000e+03,1.370000000000000000e+04,-3.440000000000000000e+03,-5.100000000000000000e+02,1.480000000000000000e+02
-3.504000000000000000e+03,3.600000000000000000e+03,1.339200000000000000e+04,-3.488000000000000000e+03,-2.460000000000000000e+02,6.000000000000000000e+00
-3.688000000000000000e+03,3.588000000000000000e+03,1.330400000000000000e+04,-3.456000000000000000e+03,-4.760000000000000000e+02,4.400000000000000000e+01
