-5.956000000000000000e+03,3.132000000000000000e+03,1.298800000000000000e+04,-3.776000000000000000e+03,-4.510000000000000000e+02,1.420000000000000000e+02
-5.928000000000000000e+03,2.940000000000000000e+03,1.268000000000000000e+04,-3.744000000000000000e+03,-2.840000000000000000e+02,3.670000000000000000e+02
-6.116000000000000000e+03,2.948000000000000000e+03,1.314800000000000000e+04,-3.776000000000000000e+03,-4.150000000000000000e+02,-4.300000000000000000e+01
-5.876000000000000000e+03,3.020000000000000000e+03,1.262400000000000000e+04,-3.776000000000000000e+03,-1.010000000000000000e+02,1.760000000000000000e+02
-6.028000000000000000e+03,2.948000000000000000e+03,1.269200000000000000e+04,-3.744000000000000000e+03,-3.470000000000000000e+02,1.680000000000000000e+02
-5.944000000000000000e+03,3.088000000000000000e+03,1.298400000000000000e+04,-3.792000000000000000e+03,-1.330000000000000000e+02,1.890000000000000000e+02
-5.928000000000000000e+03,2.824000000000000000e+03,1.254400000000000000e+04,-3.760000000000000000e+03,-3.680000000000000000e+02,7.300000000000000000e+01
-5.900000000000000000e+03,3.108000000000000000e+03,1.317600000000000000e+04,-3.760000000000000000e+03,-1.900000000000000000e+02,3.020000000000000000e+02
-5.952000000000000000e+03,3.140000000000000000e+03,1.326000000000000000e+04,-3.808000000000000000e+03,-3.430000000000000000e+02,3.520000000000000000e+02
-6.216000000000000000e+03,2.572000000000000000e+03,1.259600000000000000e+04,-3.792000000000000000e+03,-2.730000000000000000e+02,1.820000000000000000e+02
-6.028000000000000000e+03,3.084000000000000000e+03,1.294400000000000000e+04,-3.760000000000000000e+03,-2.930000000000000000e+02,2.010000000000000000e+02
-5.772000000000000000e+03,3.112000000000000000e+03,1.274800000000000000e+04,-3.792000000000000000e+03,-2.970000000000000000e+02,2.950000000000000000e+02
-5.924000000000000000e+03,2.928000000000000000e+03,1.268400000000000000e+04,-3.776000000000000000e+03,-3.010000000000000000e+02,1.700000000000000000e+02
-6.024000000000000000e+03,2.740000000000000000e+03,1.281200000000000000e+04,-3.776000000000000000e+03,-3.450000000000000000e+02,1.920000000000000000e+02
-6.084000000000000000e+03,3.032000000000000000e+03,1.288800000000000000e+04,-3.808000000000000000e+03,-2.920000000000000000e+02,1.070000000000000000e+02
-6.040000000000000000e+03,3.420000000000000000e+03,1.303200000000000000e+04,-3.776000000000000000e+03,-2.820000000000000000e+02,2.790000000000000000e+02
-5.916000000000000000e+03,2.936000000000000000e+03,1.251600000000000000e+04,-3.776000000000000000e+03,-2.980000000000000000e+02,2.700000000000000000e+02
-6.204000000000000000e+03,2.932000000000000000e+03,1.258000000000000000e+04,-3.776000000000000000e+03,-2.100000000000000000e+02,-8.000000000000000000e+00
-6.048000000000000000e+03,3.132000000000000000e+03,1.317200000000000000e+04,-3.776000000000000000e+03,-1.320000000000000000e+02,2.120000000000000000e+02
-6.000000000000000000e+03,3.140000000000000000e+03,1.310800000000000000e+04,-3.776000000000000000e+03,-4.810000000000000000e+02,1.610000000000000000e+02
-5.704000000000000000e+03,3.384000000000000000e+03,1.226400000000000000e+04,-3.776000000000000000e+03,-3.680000000000000000e+02,5.500000000000000000e+01
-6.112000000000000000e+03,2.924000000000000000e+03,1.281600000000000000e+04,-3.808000000000000000e+03,-1.260000000000000000e+02,1.880000000000000000e+02
-5.824000000000000000e+03,3.100000000000000000e+03,1.294000000000000000e+04,-3.776000000000000000e+03,-3.060000000000000000e+02,2.360000000000000000e+02
-6.036000000000000000e+03,2.924000000000000000e+03,1.299600000000000000e+04,-3.776000000000000000e+03,-4.460000000000000000e+02,1.540000000000000000e+02
-5.900000000000000000e+03,3.008000000000000000e+03,1.269600000000000000e+04,-3.776000000000000000e+03,-1.330000000000000000e+02,2.300000000000000000e+02
-5.980000000000000000e+03,2.988000000000000000e+03,1.285200000000000000e+04,-3.776000000000000000e+03,-4.990000000000000000e+02,3.000000000000000000e+01
-5.840000000000000000e+03,2.896000000000000000e+03,1.299200000000000000e+04,-3.808000000000000000e+03,-1.800000000000000000e+02,3.870000000000000000e+02
-5.820000000000000000e+03,3.216000000000000000e+03,1.265600000000000000e+04,-3.776000000000000000e+03,-4.580000000000000000e+02,-1.420000000000000000e+02
-6.080000000000000000e+03,3.004000000000000000e+03,1.305200000000000000e+04,-3.760000000000000000e+03,-7.000000000000000000e+00,3.710000000000000000e+02
-6.076000000000000000e+03,2.908000000000000000e+03,1.320000000000000000e+04,-3.776000000000000000e+03,-5.470000000000000000e+02,1.900000000000000000e+02
-5.884000000000000000e+03,2.956000000000000000e+03,1.298400000000000000e+04,-3.776000000000000000e+03,-2.190000000000000000e+02,2.600000000000000000e+02
-6.068000000000000000e+03,2.852000000000000000e+03,1.264000000000000000e+04,-3.744000000000000000e+03,-3.590000000000000000e+02,2.000000000000000000e+01
-5.848000000000000000e+03,3.248000000000000000e+03,1.291600000000000000e+04,-3.776000000000000000e+03,-5.700000000000000000e+01,2.580000000000000000e+02
-6.112000000000000000e+03,3.016000000000000000e+03,1.270800000000000000e+04,-3.808000000000000000e+03,-2.640000000000000000e+02,2.580000000000000000e+02
-5.376000000000000000e+03,2.916000000000000000e+03,1.463200000000000000e+04,-3.808000000000000000e+03,-4.196000000000000000e+03,2.580000000000000000e+03
-5.820000000000000000e+03,1.948000000000000000e+03,1.036800000000000000e+04,-3.760000000000000000e+03,1.714000000000000000e+03,1.284000000000000000e+03
-7.120000000000000000e+03,3.616000000000000000e+03,1.414400000000000000e+04,-3.808000000000000000e+03,-1.988000000000000000e+03,-1.113000000000000000e+03
-5.508000000000000000e+03,3.476000000000000000e+03,1.238000000000000000e+04,-3.760000000000000000e+03,1.380000000000000000e+03,1.326000000000000000e+03
-6.256000000000000000e+03,2.212000000000000000e+03,1.240800000000000000e+04,-3.776000000000000000e+03,-1.235000000000000000e+03,-5.250000000000000000e+02
-6.424000000000000000e+03,3.372000000000000000e+03,1.366400000000000000e+04,-3.760000000000000000e+03,4.510000000000000000e+02,4.650000000000000000e+02
-5.752000000000000000e+03,3.124000000000000000e+03,1.248000000000000000e+04,-3.792000000000000000e+03,-9.910000000000000000e+02,-3.190000000000000000e+02
-6.040000000000000000e+03,3.568000000000000000e+03,1.341200000000000000e+04,-3.776000000000000000e+03,1.980000000000000000e+02,5.670000000000000000e+02
-6.100000000000000000e+03,2.604000000000000000e+03,1.217600000000000000e+04,-3.792000000000000000e+03,-5.350000000000000000e+02,-9.300000000000000000e+01
-6.500000000000000000e+03,2.824000000000000000e+03,1.308800000000000000e+04,-3.808000000000000000e+03,2.500000000000000000e+02,3.180000000000000000e+02
-5.864000000000000000e+03,3.016000000000000000e+03,1.261600000000000000e+04,-3.760000000000000000e+03,-4.110000000000000000e+02,-7.300000000000000000e+01
-6.068000000000000000e+03,3.148000000000000000e+03,1.314400000000000000e+04,-3.760000000000000000e+03,-3.600000000000000000e+01,2.910000000000000000e+02
-5.992000000000000000e+03,3.028000000000000000e+03,1.248400000000000000e+04,-3.792000000000000000e+03,-2.910000000000000000e+02,3.900000000000000000e+01
-6.316000000000000000e+03,3.104000000000000000e+03,1.288000000000000000e+04,-3.776000000000000000e+03,-1.290000000000000000e+02,3.210000000000000000e+02
-5.808000000000000000e+03,3.220000000000000000e+03,1.273200000000000000e+04,-3.760000000000000000e+03,-3.460000000000000000e+02,1.380000000000000000e+02
-5.908000000000000000e+03,3.192000000000000000e+03,1.273600000000000000e+04,-3.792000000000000000e+03,-8.400000000000000000e+01,2.440000000000000000e+02
-6.104000000000000000e+03,2.976000000000000000e+03,1.296400000000000000e+04,-3.760000000000000000e+03,-2.690000000000000000e+02,6.500000000000000000e+01
-6.064000000000000000e+03,3.024000000000000000e+03,1.244800000000000000e+04,-3.744000000000000000e+03,-1.370000000000000000e+02,4.000000000000000000e+01
-6.116000000000000000e+03,3.084000000000000000e+03,1.288800000000000000e+04,-3.776000000000000000e+03,-4.800000000000000000e+01,1.990000000000000000e+02
-6.120000000000000000e+03,2.988000000000000000e+03,1.293200000000000000e+04,-3.776000000000000000e+03,-3.290000000000000000e+02,7.500000000000000000e+01
-6.064000000000000000e+03,3.064000000000000000e+03,1.252400000000000000e+04,-3.792000000000000000e+03,-1.390000000000000000e+02,-2.000000000000000000e+01
-6.336000000000000000e+03,3.576000000000000000e+03,1.312800000000000000e+04,-3.776000000000000000e+03,-2.200000000000000000e+01,-3.700000000000000000e+01
-6.052000000000000000e+03,2.876000000000000000e+03,1.255200000000000000e+04,-3.792000000000000000e+03,-6.400000000000000000e+01,-1.040000000000000000e+02
-6.048000000000000000e+03,3.276000000000000000e+03,1.251600000000000000e+04,-3.760000000000000000e+03,3.000000000000000000e+00,-3.900000000000000000e+01
-5.924000000000000000e+03,2.892000000000000000e+03,1.258800000000000000e+04,-3.776000000000000000e+03,7.460000000000000000e+02,-7.070000000000000000e+02
-6.712000000000000000e+03,3.636000000000000000e+03,1.407600000000000000e+04,-3.776000000000000000e+03,-2.290000000000000000e+02,4.320000000000000000e+02
-5.596000000000000000e+03,2.464000000000000000e+03,1.164000000000000000e+04,-3.808000000000000000e+03,-1.960000000000000000e+02,-1.000000000000000000e+02
-6.492000000000000000e+03,3.904000000000000000e+03,1.374000000000000000e+04,-3.760000000000000000e+03,-2.090000000000000000e+02,-1.600000000000000000e+02
