-5.156000000000000000e+03,3.600000000000000000e+03,1.318800000000000000e+04,-4.176000000000000000e+03,-2.790000000000000000e+02,1.570000000000000000e+02
-5.040000000000000000e+03,3.560000000000000000e+03,1.321600000000000000e+04,-4.224000000000000000e+03,-2.820000000000000000e+02,1.920000000000000000e+02
-5.072000000000000000e+03,3.436000000000000000e+03,1.306800000000000000e+04,-4.208000000000000000e+03,-2.940000000000000000e+02,1.640000000000000000e+02
-5.136000000000000000e+03,3.468000000000000000e+03,1.310400000000000000e+04,-4.192000000000000000e+03,-2.810000000000000000e+02,1.720000000000000000e+02
-4.956000000000000000e+03,3.560000000000000000e+03,1.316000000000000000e+04,-4.224000000000000000e+03,-2.830000000000000000e+02,1.630000000000000000e+02
-5.100000000000000000e+03,3.548000000000000000e+03,1.324400000000000000e+04,-4.224000000000000000e+03,-2.840000000000000000e+02,1.890000000000000000e+02
-5.056000000000000000e+03,3.404000000000000000e+03,1.308800000000000000e+04,-4.224000000000000000e+03,-2.700000000000000000e+02,1.560000000000000000e+02
-5.092000000000000000e+03,3.540000000000000000e+03,1.311200000000000000e+04,-4.192000000000000000e+03,-2.570000000000000000e+02,1.690000000000000000e+02
-5.020000000000000000e+03,3.452000000000000000e+03,1.309600000000000000e+04,-4.224000000000000000e+03,-3.250000000000000000e+02,1.460000000000000000e+02
-5.036000000000000000e+03,3.496000000000000000e+03,1.328000000000000000e+04,-4.208000000000000000e+03,-2.680000000000000000e+02,1.490000000000000000e+02
-5.180000000000000000e+03,3.460000000000000000e+03,1.307200000000000000e+04,-4.208000000000000000e+03,-2.580000000000000000e+02,1.940000000000000000e+02
-5.096000000000000000e+03,3.504000000000000000e+03,1.312400000000000000e+04,-4.208000000000000000e+03,-2.850000000000000000e+02,1.840000000000000000e+02
-5.008000000000000000e+03,3.620000000000000000e+03,1.312800000000000000e+04,-4.240000000000000000e+03,-2.940000000000000000e+02,1.880000000000000000e+02
-5.152000000000000000e+03,3.524000000000000000e+03,1.321200000000000000e+04,-4.208000000000000000e+03,-2.860000000000000000e+02,1.530000000000000000e+02
-5.144000000000000000e+03,3.568000000000000000e+03,1.306000000000000000e+04,-4.240000000000000000e+03,-2.860000000000000000e+02,1.790000000000000000e+02
-5.144000000000000000e+03,3.500000000000000000e+03,1.320800000000000000e+04,-4.192000000000000000e+03,-2.780000000000000000e+02,1.760000000000000000e+02
-5.052000000000000000e+03,3.564000000000000000e+03,1.310800000000000000e+04,-4.192000000000000000e+03,-2.500000000000000000e+02,1.560000000000000000e+02
-5.168000000000000000e+03,3.552000000000000000e+03,1.318000000000000000e+04,-4.192000000000000000e+03,-2.440000000000000000e+02,1.630000000000000000e+02
-5.100000000000000000e+03,3.468000000000000000e+03,1.320400000000000000e+04,-4.192000000000000000e+03,-3.500000000000000000e+02,1.070000000000000000e+02
-5.008000000000000000e+03,3.608000000000000000e+03,1.313200000000000000e+04,-4.224000000000000000e+03,-2.380000000000000000e+02,2.060000000000000000e+02
-5.012000000000000000e+03,3.488000000000000000e+03,1.302400000000000000e+04,-4.224000000000000000e+03,-3.010000000000000000e+02,1.230000000000000000e+02
-5.268000000000000000e+03,3.556000000000000000e+03,1.320800000000000000e+04,-4.224000000000000000e+03,-2.920000000000000000e+02,1.570000000000000000e+02
-5.076000000000000000e+03,3.476000000000000000e+03,1.298000000000000000e+04,-4.208000000000000000e+03,-2.800000000000000000e+02,1.720000000000000000e+02
-5.032000000000000000e+03,3.488000000000000000e+03,1.319600000000000000e+04,-4.176000000000000000e+03,-2.760000000000000000e+02,1.780000000000000000e+02
-4.868000000000000000e+03,3.608000000000000000e+03,1.323600000000000000e+04,-4.240000000000000000e+03,-2.630000000000000000e+02,1.540000000000000000e+02
-4.952000000000000000e+03,3.488000000000000000e+03,1.316000000000000000e+04,-4.208000000000000000e+03,-2.920000000000000000e+02,1.810000000000000000e+02
-5.124000000000000000e+03,3.464000000000000000e+03,1.317600000000000000e+04,-4.192000000000000000e+03,-2.750000000000000000e+02,1.520000000000000000e+02
-5.032000000000000000e+03,3.544000000000000000e+03,1.324400000000000000e+04,-4.224000000000000000e+03,-2.990000000000000000e+02,1.690000000000000000e+02
-5.080000000000000000e+03,3.532000000000000000e+03,1.311600000000000000e+04,-4.192000000000000000e+03,-2.780000000000000000e+02,1.740000000000000000e+02
-5.064000000000000000e+03,3.536000000000000000e+03,1.316000000000000000e+04,-4.192000000000000000e+03,-2.960000000000000000e+02,1.710000000000000000e+02
-4.948000000000000000e+03,3.520000000000000000e+03,1.316800000000000000e+04,-4.192000000000000000e+03,-2.650000000000000000e+02,1.560000000000000000e+02
-5.136000000000000000e+03,3.540000000000000000e+03,1.311600000000000000e+04,-4.224000000000000000e+03,-2.900000000000000000e+02,1.480000000000000000e+02
-5.132000000000000000e+03,3.424000000000000000e+03,1.318000000000000000e+04,-4.224000000000000000e+03,-2.490000000000000000e+02,1.990000000000000000e+02
-5.140000000000000000e+03,3.592000000000000000e+03,1.307600000000000000e+04,-4.208000000000000000e+03,-2.830000000000000000e+02,1.690000000000000000e+02
-4.920000000000000000e+03,3.616000000000000000e+03,1.308800000000000000e+04,-4.240000000000000000e+03,-2.550000000000000000e+02,2.000000000000000000e+02
-5.076000000000000000e+03,3.464000000000000000e+03,1.312000000000000000e+04,-4.208000000000000000e+03,-3.170000000000000000e+02,1.480000000000000000e+02
-5.160000000000000000e+03,3.416000000000000000e+03,1.306800000000000000e+04,-4.208000000000000000e+03,-2.620000000000000000e+02,1.410000000000000000e+02
-5.196000000000000000e+03,3.536000000000000000e+03,1.326400000000000000e+04,-4.208000000000000000e+03,-3.310000000000000000e+02,1.820000000000000000e+02
-5.064000000000000000e+03,3.516000000000000000e+03,1.300400000000000000e+04,-4.192000000000000000e+03,-2.720000000000000000e+02,1.850000000000000000e+02
-5.060000000000000000e+03,3.492000000000000000e+03,1.304000000000000000e+04,-4.192000000000000000e+03,-3.000000000000000000e+02,1.520000000000000000e+02
-4.928000000000000000e+03,3.524000000000000000e+03,1.312400000000000000e+04,-4.192000000000000000e+03,-2.470000000000000000e+02,1.570000000000000000e+02
-5.080000000000000000e+03,3.444000000000000000e+03,1.305200000000000000e+04,-4.224000000000000000e+03,-3.050000000000000000e+02,1.610000000000000000e+02
-5.188000000000000000e+03,3.484000000000000000e+03,1.313200000000000000e+04,-4.192000000000000000e+03,-2.300000000000000000e+02,1.730000000000000000e+02
-5.052000000000000000e+03,3.484000000000000000e+03,1.316400000000000000e+04,-4.224000000000000000e+03,-3.120000000000000000e+02,1.560000000000000000e+02
-4.968000000000000000e+03,3.524000000000000000e+03,1.316000000000000000e+04,-4.192000000000000000e+03,-2.700000000000000000e+02,1.550000000000000000e+02
-4.948000000000000000e+03,3.544000000000000000e+03,1.322000000000000000e+04,-4.192000000000000000e+03,-2.850000000000000000e+02,1.720000000000000000e+02
-5.048000000000000000e+03,3.520000000000000000e+03,1.304800000000000000e+04,-4.208000000000000000e+03,-2.620000000000000000e+02,1.720000000000000000e+02
-5.164000000000000000e+03,3.572000000000000000e+03,1.312400000000000000e+04,-4.208000000000000000e+03,-2.950000000000000000e+02,1.500000000000000000e+02
-4.960000000000000000e+03,3.560000000000000000e+03,1.302400000000000000e+04,-4.208000000000000000e+03,-2.800000000000000000e+02,1.580000000000000000e+02
-5.132000000000000000e+03,3.556000000000000000e+03,1.325200000000000000e+04,-4.192000000000000000e+03,-3.120000000000000000e+02,1.780000000000000000e+02
-5.048000000000000000e+03,3.528000000000000000e+03,1.307200000000000000e+04,-4.208000000000000000e+03,-2.820000000000000000e+02,1.570000000000000000e+02
-5.044000000000000000e+03,3.464000000000000000e+03,1.328000000000000000e+04,-4.192000000000000000e+03,-2.610000000000000000e+02,1.630000000000000000e+02
-5.064000000000000000e+03,3.420000000000000000e+03,1.311600000000000000e+04,-4.224000000000000000e+03,-2.740000000000000000e+02,1.530000000000000000e+02
-5.096000000000000000e+03,3.392000000000000000e+03,1.308800000000000000e+04,-4.224000000000000000e+03,-2.960000000000000000e+02,1.660000000000000000e+02
-5.192000000000000000e+03,3.536000000000000000e+03,1.308400000000000000e+04,-4.192000000000000000e+03,-2.840000000000000000e+02,1.890000000000000000e+02
-5.132000000000000000e+03,3.568000000000000000e+03,1.321600000000000000e+04,-4.224000000000000000e+03,-2.850000000000000000e+02,1.660000000000000000e+02
-5.016000000000000000e+03,3.568000000000000000e+03,1.305200000000000000e+04,-4.192000000000000000e+03,-2.540000000000000000e+02,1.790000000000000000e+02
-5.016000000000000000e+03,3.472000000000000000e+03,1.304400000000000000e+04,-4.208000000000000000e+03,-2.930000000000000000e+02,1.500000000000000000e+02
-5.088000000000000000e+03,3.548000000000000000e+03,1.311200000000000000e+04,-4.176000000000000000e+03,-2.890000000000000000e+02,1.510000000000000000e+02
-5.176000000000000000e+03,3.428000000000000000e+03,1.312800000000000000e+04,-4.208000000000000000e+03,-2.470000000000000000e+02,1.590000000000000000e+02
-5.076000000000000000e+03,3.468000000000000000e+03,1.320800000000000000e+04,-4.192000000000000000e+03,-3.010000000000000000e+02,1.340000000000000000e+02
-5.036000000000000000e+03,3.452000000000000000e+03,1.316800000000000000e+04,-4.208000000000000000e+03,-2.710000000000000000e+02,1.850000000000000000e+02
-5.060000000000000000e+03,3.560000000000000000e+03,1.309600000000000000e+04,-4.224000000000000000e+03,-2.580000000000000000e+02,1.490000000000000000e+02
