-4.756000000000000000e+03,2.348000000000000000e+03,1.372400000000000000e+04,-3.424000000000000000e+03,-4.160000000000000000e+02,-2.800000000000000000e+01
-4.472000000000000000e+03,2.380000000000000000e+03,1.308000000000000000e+04,-3.376000000000000000e+03,-2.260000000000000000e+02,9.900000000000000000e+01
-4.556000000000000000e+03,2.756000000000000000e+03,1.376800000000000000e+04,-3.392000000000000000e+03,-2.570000000000000000e+02,1.480000000000000000e+02
-4.296000000000000000e+03,2.400000000000000000e+03,1.302800000000000000e+04,-3.408000000000000000e+03,-2.060000000000000000e+02,2.380000000000000000e+02
-4.624000000000000000e+03,2.508000000000000000e+03,1.370000000000000000e+04,-3.392000000000000000e+03,-3.580000000000000000e+02,3.100000000000000000e+02
-4.624000000000000000e+03,2.388000000000000000e+03,1.314400000000000000e+04,-3.392000000000000000e+03,-1.530000000000000000e+02,2.840000000000000000e+02
-4.524000000000000000e+03,2.400000000000000000e+03,1.334000000000000000e+04,-3.376000000000000000e+03,-3.540000000000000000e+02,1.550000000000000000e+02
-4.728000000000000000e+03,2.208000000000000000e+03,1.354800000000000000e+04,-3.408000000000000000e+03,-2.400000000000000000e+02,1.040000000000000000e+02
-4.620000000000000000e+03,2.352000000000000000e+03,1.350000000000000000e+04,-3.408000000000000000e+03,-2.390000000000000000e+02,3.070000000000000000e+02
-4.652000000000000000e+03,2.496000000000000000e+03,1.323200000000000000e+04,-3.392000000000000000e+03,-1.390000000000000000e+02,1.410000000000000000e+02
-4.540000000000000000e+03,2.348000000000000000e+03,1.349200000000000000e+04,-3.424000000000000000e+03,-2.800000000000000000e+02,2.290000000000000000e+02
-4.492000000000000000e+03,2.228000000000000000e+03,1.343200000000000000e+04,-3.440000000000000000e+03,-3.200000000000000000e+02,2.990000000000000000e+02
-4.640000000000000000e+03,2.356000000000000000e+03,1.366000000000000000e+04,-3.408000000000000000e+03,-3.610000000000000000e+02,2.140000000000000000e+02
-4.644000000000000000e+03,2.188000000000000000e+03,1.339600000000000000e+04,-3.408000000000000000e+03,-3.630000000000000000e+02,6.700000000000000000e+01
-4.796000000000000000e+03,2.292000000000000000e+03,1.350400000000000000e+04,-3.408000000000000000e+03,-2.690000000000000000e+02,2.330000000000000000e+02
-4.608000000000000000e+03,2.320000000000000000e+03,1.344800000000000000e+04,-3.392000000000000000e+03,-2.940000000000000000e+02,2.400000000000000000e+01
-4.636000000000000000e+03,2.284000000000000000e+03,1.341200000000000000e+04,-3.392000000000000000e+03,-1.880000000000000000e+02,2.660000000000000000e+02
-4.404000000000000000e+03,2.396000000000000000e+03,1.348000000000000000e+04,-3.424000000000000000e+03,-4.120000000000000000e+02,2.300000000000000000e+02
-4.632000000000000000e+03,2.484000000000000000e+03,1.331200000000000000e+04,-3.392000000000000000e+03,-2.550000000000000000e+02,9.500000000000000000e+01
-4.612000000000000000e+03,2.400000000000000000e+03,1.320800000000000000e+04,-3.408000000000000000e+03,-3.140000000000000000e+02,2.680000000000000000e+02
-4.720000000000000000e+03,2.380000000000000000e+03,1.359600000000000000e+04,-3.408000000000000000e+03,-2.440000000000000000e+02,3.550000000000000000e+02
-4.592000000000000000e+03,2.252000000000000000e+03,1.354800000000000000e+04,-3.408000000000000000e+03,-1.930000000000000000e+02,2.390000000000000000e+02
-4.908000000000000000e+03,1.892000000000000000e+03,1.354000000000000000e+04,-3.424000000000000000e+03,-3.430000000000000000e+02,1.620000000000000000e+02
-4.820000000000000000e+03,2.092000000000000000e+03,1.346400000000000000e+04,-3.392000000000000000e+03,-1.920000000000000000e+02,9.500000000000000000e+01
-4.848000000000000000e+03,2.188000000000000000e+03,1.339200000000000000e+04,-3.424000000000000000e+03,-2.050000000000000000e+02,-6.300000000000000000e+01
