-4.440000000000000000e+03,2.916000000000000000e+03,1.378400000000000000e+04,-3.680000000000000000e+03,-8.800000000000000000e+01,-3.100000000000000000e+02
-4.264000000000000000e+03,2.524000000000000000e+03,1.296800000000000000e+04,-3.680000000000000000e+03,5.200000000000000000e+01,5.710000000000000000e+02
-4.644000000000000000e+03,3.092000000000000000e+03,1.380400000000000000e+04,-3.696000000000000000e+03,1.190000000000000000e+02,6.780000000000000000e+02
-4.580000000000000000e+03,2.944000000000000000e+03,1.370800000000000000e+04,-3.696000000000000000e+03,-7.010000000000000000e+02,1.000000000000000000e+00
-4.300000000000000000e+03,2.660000000000000000e+03,1.295600000000000000e+04,-3.680000000000000000e+03,4.100000000000000000e+01,4.400000000000000000e+02
-4.776000000000000000e+03,3.172000000000000000e+03,1.375600000000000000e+04,-3.712000000000000000e+03,-2.470000000000000000e+02,4.580000000000000000e+02
-4.244000000000000000e+03,2.908000000000000000e+03,1.333600000000000000e+04,-3.648000000000000000e+03,-5.600000000000000000e+02,7.200000000000000000e+01
-4.572000000000000000e+03,2.676000000000000000e+03,1.326800000000000000e+04,-3.696000000000000000e+03,-2.250000000000000000e+02,7.150000000000000000e+02
-4.704000000000000000e+03,2.824000000000000000e+03,1.368800000000000000e+04,-3.680000000000000000e+03,-5.950000000000000000e+02,2.510000000000000000e+02
-4.504000000000000000e+03,2.696000000000000000e+03,1.320800000000000000e+04,-3.648000000000000000e+03,-3.460000000000000000e+02,4.050000000000000000e+02
-4.928000000000000000e+03,2.884000000000000000e+03,1.367600000000000000e+04,-3.680000000000000000e+03,-4.960000000000000000e+02,1.590000000000000000e+02
-4.328000000000000000e+03,2.796000000000000000e+03,1.309200000000000000e+04,-3.728000000000000000e+03,-7.170000000000000000e+02,-4.300000000000000000e+01
-4.668000000000000000e+03,2.800000000000000000e+03,1.323200000000000000e+04,-3.696000000000000000e+03,-5.170000000000000000e+02,3.150000000000000000e+02
-4.676000000000000000e+03,2.980000000000000000e+03,1.340800000000000000e+04,-3.696000000000000000e+03,-9.380000000000000000e+02,2.600000000000000000e+02
-4.596000000000000000e+03,2.456000000000000000e+03,1.353200000000000000e+04,-3.696000000000000000e+03,-8.210000000000000000e+02,3.670000000000000000e+02
-4.684000000000000000e+03,2.512000000000000000e+03,1.303200000000000000e+04,-3.680000000000000000e+03,-6.090000000000000000e+02,2.900000000000000000e+01
-4.736000000000000000e+03,2.528000000000000000e+03,1.325600000000000000e+04,-3.696000000000000000e+03,-7.700000000000000000e+02,4.180000000000000000e+02
-4.644000000000000000e+03,2.624000000000000000e+03,1.363200000000000000e+04,-3.712000000000000000e+03,-5.050000000000000000e+02,2.660000000000000000e+02
-4.924000000000000000e+03,2.668000000000000000e+03,1.314800000000000000e+04,-3.680000000000000000e+03,-8.420000000000000000e+02,1.030000000000000000e+02
-4.680000000000000000e+03,2.148000000000000000e+03,1.344800000000000000e+04,-3.680000000000000000e+03,-5.080000000000000000e+02,3.710000000000000000e+02
-4.520000000000000000e+03,2.436000000000000000e+03,1.344000000000000000e+04,-3.696000000000000000e+03,-6.150000000000000000e+02,1.270000000000000000e+02
-4.388000000000000000e+03,2.476000000000000000e+03,1.358400000000000000e+04,-3.696000000000000000e+03,-5.640000000000000000e+02,1.450000000000000000e+02
-4.304000000000000000e+03,2.616000000000000000e+03,1.306800000000000000e+04,-3.696000000000000000e+03,-5.870000000000000000e+02,2.150000000000000000e+02
-4.560000000000000000e+03,2.392000000000000000e+03,1.357200000000000000e+04,-3.664000000000000000e+03,-5.410000000000000000e+02,1.780000000000000000e+02
-4.616000000000000000e+03,2.256000000000000000e+03,1.346400000000000000e+04,-3.712000000000000000e+03,-5.540000000000000000e+02,3.480000000000000000e+02
-4.628000000000000000e+03,2.172000000000000000e+03,1.366000000000000000e+04,-3.680000000000000000e+03,-3.550000000000000000e+02,2.280000000000000000e+02
-4.816000000000000000e+03,2.344000000000000000e+03,1.374000000000000000e+04,-3.680000000000000000e+03,-2.480000000000000000e+02,3.290000000000000000e+02
-4.744000000000000000e+03,2.432000000000000000e+03,1.350000000000000000e+04,-3.696000000000000000e+03,-4.510000000000000000e+02,2.800000000000000000e+01
-4.784000000000000000e+03,2.092000000000000000e+03,1.301200000000000000e+04,-3.680000000000000000e+03,-4.690000000000000000e+02,2.300000000000000000e+02
-4.932000000000000000e+03,2.304000000000000000e+03,1.396400000000000000e+04,-3.696000000000000000e+03,-3.070000000000000000e+02,1.600000000000000000e+02
-4.448000000000000000e+03,2.280000000000000000e+03,1.319200000000000000e+04,-3.664000000000000000e+03,-5.830000000000000000e+02,-5.600000000000000000e+01
-4.460000000000000000e+03,2.084000000000000000e+03,1.314400000000000000e+04,-3.648000000000000000e+03,-2.440000000000000000e+02,3.680000000000000000e+02
-4.520000000000000000e+03,2.032000000000000000e+03,1.367600000000000000e+04,-3.680000000000000000e+03,-3.870000000000000000e+02,1.530000000000000000e+02
-4.968000000000000000e+03,2.088000000000000000e+03,1.361200000000000000e+04,-3.680000000000000000e+03,-2.870000000000000000e+02,1.530000000000000000e+02
-4.680000000000000000e+03,2.396000000000000000e+03,1.359200000000000000e+04,-3.664000000000000000e+03,-5.110000000000000000e+02,1.180000000000000000e+02
-4.576000000000000000e+03,2.232000000000000000e+03,1.326800000000000000e+04,-3.696000000000000000e+03,-2.480000000000000000e+02,1.620000000000000000e+02
-4.672000000000000000e+03,2.324000000000000000e+03,1.360800000000000000e+04,-3.696000000000000000e+03,-4.540000000000000000e+02,2.470000000000000000e+02
-4.636000000000000000e+03,1.884000000000000000e+03,1.346400000000000000e+04,-3.648000000000000000e+03,-5.670000000000000000e+02,2.010000000000000000e+02
-4.656000000000000000e+03,2.064000000000000000e+03,1.343200000000000000e+04,-3.680000000000000000e+03,-3.020000000000000000e+02,2.120000000000000000e+02
-4.544000000000000000e+03,2.348000000000000000e+03,1.358000000000000000e+04,-3.680000000000000000e+03,-4.670000000000000000e+02,-2.800000000000000000e+01
-4.340000000000000000e+03,2.240000000000000000e+03,1.340800000000000000e+04,-3.696000000000000000e+03,-3.120000000000000000e+02,2.170000000000000000e+02
-4.732000000000000000e+03,2.328000000000000000e+03,1.354400000000000000e+04,-3.696000000000000000e+03,-2.670000000000000000e+02,3.520000000000000000e+02
-4.940000000000000000e+03,2.160000000000000000e+03,1.374000000000000000e+04,-3.664000000000000000e+03,-3.760000000000000000e+02,2.690000000000000000e+02
-4.720000000000000000e+03,2.068000000000000000e+03,1.346000000000000000e+04,-3.680000000000000000e+03,-2.000000000000000000e+02,1.090000000000000000e+02
-4.776000000000000000e+03,2.036000000000000000e+03,1.365200000000000000e+04,-3.648000000000000000e+03,-2.410000000000000000e+02,2.500000000000000000e+02
-4.596000000000000000e+03,2.204000000000000000e+03,1.334000000000000000e+04,-3.680000000000000000e+03,-4.200000000000000000e+02,-8.000000000000000000e+00
-4.708000000000000000e+03,1.976000000000000000e+03,1.340000000000000000e+04,-3.648000000000000000e+03,-3.030000000000000000e+02,1.940000000000000000e+02
-4.732000000000000000e+03,2.144000000000000000e+03,1.374000000000000000e+04,-3.680000000000000000e+03,-3.680000000000000000e+02,9.000000000000000000e+01
-4.604000000000000000e+03,2.136000000000000000e+03,1.343600000000000000e+04,-3.648000000000000000e+03,-4.570000000000000000e+02,2.400000000000000000e+01
-4.440000000000000000e+03,2.036000000000000000e+03,1.343200000000000000e+04,-3.680000000000000000e+03,-3.130000000000000000e+02,1.510000000000000000e+02
-4.768000000000000000e+03,2.252000000000000000e+03,1.384400000000000000e+04,-3.680000000000000000e+03,-4.190000000000000000e+02,7.000000000000000000e+01
-4.804000000000000000e+03,2.352000000000000000e+03,1.400000000000000000e+04,-3.680000000000000000e+03,-8.550000000000000000e+02,-9.300000000000000000e+01
-4.992000000000000000e+03,1.900000000000000000e+03,1.421600000000000000e+04,-3.712000000000000000e+03,-1.253000000000000000e+03,1.682000000000000000e+03
-5.124000000000000000e+03,2.028000000000000000e+03,1.425200000000000000e+04,-3.680000000000000000e+03,-7.320000000000000000e+02,1.129000000000000000e+03
-4.916000000000000000e+03,2.328000000000000000e+03,1.372400000000000000e+04,-3.664000000000000000e+03,-8.100000000000000000e+01,1.500000000000000000e+02
-5.124000000000000000e+03,2.284000000000000000e+03,1.418000000000000000e+04,-3.680000000000000000e+03,2.310000000000000000e+02,1.500000000000000000e+01
-4.588000000000000000e+03,2.196000000000000000e+03,1.275200000000000000e+04,-3.680000000000000000e+03,2.820000000000000000e+02,-3.740000000000000000e+02
-4.908000000000000000e+03,2.284000000000000000e+03,1.292800000000000000e+04,-3.680000000000000000e+03,-2.400000000000000000e+01,5.710000000000000000e+02
-5.168000000000000000e+03,2.172000000000000000e+03,1.300000000000000000e+04,-3.680000000000000000e+03,-1.063000000000000000e+03,1.744000000000000000e+03
-5.060000000000000000e+03,1.976000000000000000e+03,1.234000000000000000e+04,-3.664000000000000000e+03,-7.350000000000000000e+02,5.030000000000000000e+02
-4.280000000000000000e+03,1.820000000000000000e+03,1.306000000000000000e+04,-3.664000000000000000e+03,8.000000000000000000e+00,-1.040000000000000000e+03
-4.356000000000000000e+03,1.912000000000000000e+03,1.256400000000000000e+04,-3.664000000000000000e+03,-3.560000000000000000e+02,-4.860000000000000000e+02
-4.728000000000000000e+03,1.532000000000000000e+03,1.246800000000000000e+04,-3.680000000000000000e+03,-2.340000000000000000e+02,4.200000000000000000e+01
-5.064000000000000000e+03,2.164000000000000000e+03,1.353200000000000000e+04,-3.648000000000000000e+03,-5.780000000000000000e+02,-1.100000000000000000e+02
