-5.128000000000000000e+03,3.452000000000000000e+03,1.304400000000000000e+04,-4.192000000000000000e+03,-2.950000000000000000e+02,1.830000000000000000e+02
-5.136000000000000000e+03,3.532000000000000000e+03,1.306800000000000000e+04,-4.192000000000000000e+03,-3.010000000000000000e+02,1.470000000000000000e+02
-5.040000000000000000e+03,3.592000000000000000e+03,1.327200000000000000e+04,-4.192000000000000000e+03,-2.770000000000000000e+02,1.710000000000000000e+02
-5.104000000000000000e+03,3.456000000000000000e+03,1.311200000000000000e+04,-4.192000000000000000e+03,-2.910000000000000000e+02,1.680000000000000000e+02
-5.036000000000000000e+03,3.492000000000000000e+03,1.304400000000000000e+04,-4.208000000000000000e+03,-2.660000000000000000e+02,1.780000000000000000e+02
-5.128000000000000000e+03,3.464000000000000000e+03,1.318400000000000000e+04,-4.208000000000000000e+03,-2.890000000000000000e+02,1.670000000000000000e+02
-5.068000000000000000e+03,3.520000000000000000e+03,1.300400000000000000e+04,-4.208000000000000000e+03,-2.700000000000000000e+02,1.820000000000000000e+02
-5.052000000000000000e+03,3.444000000000000000e+03,1.314000000000000000e+04,-4.192000000000000000e+03,-2.480000000000000000e+02,1.570000000000000000e+02
-4.968000000000000000e+03,3.700000000000000000e+03,1.312800000000000000e+04,-4.192000000000000000e+03,-3.110000000000000000e+02,1.200000000000000000e+02
-4.984000000000000000e+03,3.588000000000000000e+03,1.311600000000000000e+04,-4.192000000000000000e+03,-2.950000000000000000e+02,1.340000000000000000e+02
-4.944000000000000000e+03,3.604000000000000000e+03,1.319600000000000000e+04,-4.224000000000000000e+03,-2.550000000000000000e+02,1.450000000000000000e+02
-4.996000000000000000e+03,3.608000000000000000e+03,1.306800000000000000e+04,-4.192000000000000000e+03,-3.000000000000000000e+02,1.850000000000000000e+02
-5.008000000000000000e+03,3.468000000000000000e+03,1.311200000000000000e+04,-4.192000000000000000e+03,-2.570000000000000000e+02,1.610000000000000000e+02
-5.032000000000000000e+03,3.544000000000000000e+03,1.307200000000000000e+04,-4.208000000000000000e+03,-2.820000000000000000e+02,1.740000000000000000e+02
-4.984000000000000000e+03,3.496000000000000000e+03,1.300400000000000000e+04,-4.208000000000000000e+03,-2.610000000000000000e+02,1.620000000000000000e+02
-5.016000000000000000e+03,3.624000000000000000e+03,1.318400000000000000e+04,-4.208000000000000000e+03,-2.810000000000000000e+02,1.850000000000000000e+02
-5.036000000000000000e+03,3.400000000000000000e+03,1.303200000000000000e+04,-4.208000000000000000e+03,-3.080000000000000000e+02,1.580000000000000000e+02
-5.060000000000000000e+03,3.564000000000000000e+03,1.314800000000000000e+04,-4.224000000000000000e+03,-2.720000000000000000e+02,2.050000000000000000e+02
-5.076000000000000000e+03,3.540000000000000000e+03,1.315200000000000000e+04,-4.192000000000000000e+03,-2.890000000000000000e+02,1.540000000000000000e+02
-5.020000000000000000e+03,3.504000000000000000e+03,1.318400000000000000e+04,-4.192000000000000000e+03,-3.000000000000000000e+02,2.010000000000000000e+02
-5.008000000000000000e+03,3.392000000000000000e+03,1.308000000000000000e+04,-4.224000000000000000e+03,-3.020000000000000000e+02,1.680000000000000000e+02
-4.912000000000000000e+03,3.472000000000000000e+03,1.322400000000000000e+04,-4.224000000000000000e+03,-2.920000000000000000e+02,1.450000000000000000e+02
-5.148000000000000000e+03,3.512000000000000000e+03,1.332800000000000000e+04,-4.208000000000000000e+03,-2.980000000000000000e+02,1.590000000000000000e+02
-4.960000000000000000e+03,3.500000000000000000e+03,1.303200000000000000e+04,-4.176000000000000000e+03,-2.840000000000000000e+02,1.560000000000000000e+02
-5.128000000000000000e+03,3.380000000000000000e+03,1.318000000000000000e+04,-4.176000000000000000e+03,-2.580000000000000000e+02,1.590000000000000000e+02
-5.252000000000000000e+03,3.476000000000000000e+03,1.318400000000000000e+04,-4.224000000000000000e+03,-2.760000000000000000e+02,1.460000000000000000e+02
-4.940000000000000000e+03,3.528000000000000000e+03,1.310400000000000000e+04,-4.176000000000000000e+03,-3.170000000000000000e+02,1.150000000000000000e+02
-5.056000000000000000e+03,3.472000000000000000e+03,1.311600000000000000e+04,-4.224000000000000000e+03,-3.250000000000000000e+02,1.440000000000000000e+02
-5.040000000000000000e+03,3.500000000000000000e+03,1.328000000000000000e+04,-4.192000000000000000e+03,-2.880000000000000000e+02,1.540000000000000000e+02
-5.052000000000000000e+03,3.412000000000000000e+03,1.309200000000000000e+04,-4.192000000000000000e+03,-3.020000000000000000e+02,1.240000000000000000e+02
-5.108000000000000000e+03,3.588000000000000000e+03,1.326800000000000000e+04,-4.192000000000000000e+03,-2.680000000000000000e+02,1.620000000000000000e+02
-5.004000000000000000e+03,3.612000000000000000e+03,1.326400000000000000e+04,-4.192000000000000000e+03,-3.070000000000000000e+02,1.540000000000000000e+02
-5.124000000000000000e+03,3.524000000000000000e+03,1.318800000000000000e+04,-4.160000000000000000e+03,-2.800000000000000000e+02,1.770000000000000000e+02
-4.988000000000000000e+03,3.548000000000000000e+03,1.319600000000000000e+04,-4.192000000000000000e+03,-2.960000000000000000e+02,1.430000000000000000e+02
-4.976000000000000000e+03,3.540000000000000000e+03,1.306800000000000000e+04,-4.208000000000000000e+03,-3.130000000000000000e+02,1.550000000000000000e+02
-4.964000000000000000e+03,3.408000000000000000e+03,1.318800000000000000e+04,-4.208000000000000000e+03,-3.110000000000000000e+02,1.070000000000000000e+02
-4.928000000000000000e+03,3.480000000000000000e+03,1.309200000000000000e+04,-4.208000000000000000e+03,-3.000000000000000000e+02,1.500000000000000000e+02
-4.900000000000000000e+03,3.548000000000000000e+03,1.308400000000000000e+04,-4.240000000000000000e+03,-3.140000000000000000e+02,1.170000000000000000e+02
-4.992000000000000000e+03,3.376000000000000000e+03,1.326800000000000000e+04,-4.208000000000000000e+03,-2.100000000000000000e+02,1.500000000000000000e+02
-5.088000000000000000e+03,3.424000000000000000e+03,1.314800000000000000e+04,-4.192000000000000000e+03,-3.140000000000000000e+02,1.380000000000000000e+02
-5.012000000000000000e+03,3.496000000000000000e+03,1.326800000000000000e+04,-4.160000000000000000e+03,-2.900000000000000000e+02,1.610000000000000000e+02
-5.012000000000000000e+03,3.528000000000000000e+03,1.315200000000000000e+04,-4.224000000000000000e+03,-2.650000000000000000e+02,1.550000000000000000e+02
-4.968000000000000000e+03,3.524000000000000000e+03,1.318800000000000000e+04,-4.224000000000000000e+03,-2.430000000000000000e+02,1.670000000000000000e+02
-4.948000000000000000e+03,3.472000000000000000e+03,1.303200000000000000e+04,-4.192000000000000000e+03,-2.510000000000000000e+02,1.740000000000000000e+02
-5.148000000000000000e+03,3.444000000000000000e+03,1.305600000000000000e+04,-4.192000000000000000e+03,-2.500000000000000000e+02,2.010000000000000000e+02
-5.052000000000000000e+03,3.596000000000000000e+03,1.314800000000000000e+04,-4.224000000000000000e+03,-2.280000000000000000e+02,2.020000000000000000e+02
-4.972000000000000000e+03,3.488000000000000000e+03,1.318800000000000000e+04,-4.192000000000000000e+03,-2.760000000000000000e+02,1.660000000000000000e+02
-5.160000000000000000e+03,3.448000000000000000e+03,1.317600000000000000e+04,-4.208000000000000000e+03,-2.670000000000000000e+02,1.670000000000000000e+02
-4.964000000000000000e+03,3.580000000000000000e+03,1.311600000000000000e+04,-4.208000000000000000e+03,-2.870000000000000000e+02,1.840000000000000000e+02
-5.044000000000000000e+03,3.468000000000000000e+03,1.320800000000000000e+04,-4.176000000000000000e+03,-2.730000000000000000e+02,1.780000000000000000e+02
-5.100000000000000000e+03,3.380000000000000000e+03,1.310800000000000000e+04,-4.208000000000000000e+03,-2.880000000000000000e+02,1.550000000000000000e+02
-5.000000000000000000e+03,3.500000000000000000e+03,1.298800000000000000e+04,-4.176000000000000000e+03,-2.550000000000000000e+02,1.890000000000000000e+02
-5.144000000000000000e+03,3.476000000000000000e+03,1.302000000000000000e+04,-4.208000000000000000e+03,-2.770000000000000000e+02,1.320000000000000000e+02
-5.124000000000000000e+03,3.424000000000000000e+03,1.322000000000000000e+04,-4.192000000000000000e+03,-2.480000000000000000e+02,1.730000000000000000e+02
-4.996000000000000000e+03,3.540000000000000000e+03,1.310800000000000000e+04,-4.192000000000000000e+03,-2.870000000000000000e+02,1.260000000000000000e+02
-5.064000000000000000e+03,3.500000000000000000e+03,1.314400000000000000e+04,-4.192000000000000000e+03,-2.680000000000000000e+02,1.790000000000000000e+02
-5.244000000000000000e+03,3.480000000000000000e+03,1.310800000000000000e+04,-4.192000000000000000e+03,-3.010000000000000000e+02,1.550000000000000000e+02
-5.088000000000000000e+03,3.444000000000000000e+03,1.302000000000000000e+04,-4.160000000000000000e+03,-2.550000000000000000e+02,1.480000000000000000e+02
-5.136000000000000000e+03,3.476000000000000000e+03,1.321200000000000000e+04,-4.192000000000000000e+03,-2.950000000000000000e+02,1.530000000000000000e+02
-5.024000000000000000e+03,3.504000000000000000e+03,1.313200000000000000e+04,-4.192000000000000000e+03,-2.980000000000000000e+02,1.800000000000000000e+02
-5.004000000000000000e+03,3.568000000000000000e+03,1.316000000000000000e+04,-4.208000000000000000e+03,-2.850000000000000000e+02,1.410000000000000000e+02
-5.116000000000000000e+03,3.396000000000000000e+03,1.323200000000000000e+04,-4.176000000000000000e+03,-2.890000000000000000e+02,1.510000000000000000e+02
-4.888000000000000000e+03,3.652000000000000000e+03,1.335600000000000000e+04,-4.208000000000000000e+03,-2.760000000000000000e+02,2.000000000000000000e+02
