-4.868000000000000000e+03,2.840000000000000000e+03,1.357200000000000000e+04,-3.840000000000000000e+03,4.300000000000000000e+01,2.640000000000000000e+02
-5.028000000000000000e+03,2.848000000000000000e+03,1.345600000000000000e+04,-3.824000000000000000e+03,-3.420000000000000000e+02,2.410000000000000000e+02
-4.912000000000000000e+03,2.712000000000000000e+03,1.290400000000000000e+04,-3.824000000000000000e+03,6.000000000000000000e+00,2.830000000000000000e+02
-4.744000000000000000e+03,2.996000000000000000e+03,1.308000000000000000e+04,-3.840000000000000000e+03,-1.780000000000000000e+02,1.480000000000000000e+02
-4.816000000000000000e+03,3.004000000000000000e+03,1.292400000000000000e+04,-3.840000000000000000e+03,-1.330000000000000000e+02,5.500000000000000000e+01
-5.008000000000000000e+03,2.812000000000000000e+03,1.340000000000000000e+04,-3.840000000000000000e+03,-5.170000000000000000e+02,2.660000000000000000e+02
-4.908000000000000000e+03,3.232000000000000000e+03,1.365600000000000000e+04,-3.840000000000000000e+03,-3.000000000000000000e+02,3.240000000000000000e+02
-4.764000000000000000e+03,2.796000000000000000e+03,1.288000000000000000e+04,-3.840000000000000000e+03,-2.940000000000000000e+02,6.800000000000000000e+01
-5.008000000000000000e+03,3.164000000000000000e+03,1.348400000000000000e+04,-3.840000000000000000e+03,-1.270000000000000000e+02,2.430000000000000000e+02
-4.764000000000000000e+03,2.792000000000000000e+03,1.317200000000000000e+04,-3.840000000000000000e+03,-3.100000000000000000e+02,5.500000000000000000e+01
-4.972000000000000000e+03,2.904000000000000000e+03,1.324800000000000000e+04,-3.840000000000000000e+03,-1.140000000000000000e+02,3.040000000000000000e+02
-4.868000000000000000e+03,2.896000000000000000e+03,1.313200000000000000e+04,-3.840000000000000000e+03,-1.920000000000000000e+02,1.200000000000000000e+02
-5.036000000000000000e+03,2.916000000000000000e+03,1.352400000000000000e+04,-3.840000000000000000e+03,-2.420000000000000000e+02,2.090000000000000000e+02
-4.796000000000000000e+03,2.744000000000000000e+03,1.316800000000000000e+04,-3.840000000000000000e+03,-3.430000000000000000e+02,1.680000000000000000e+02
-5.136000000000000000e+03,3.076000000000000000e+03,1.391600000000000000e+04,-3.824000000000000000e+03,-2.990000000000000000e+02,2.070000000000000000e+02
-4.812000000000000000e+03,2.752000000000000000e+03,1.269600000000000000e+04,-3.888000000000000000e+03,-1.510000000000000000e+02,1.600000000000000000e+02
-5.056000000000000000e+03,3.036000000000000000e+03,1.398000000000000000e+04,-3.824000000000000000e+03,-6.040000000000000000e+02,3.040000000000000000e+02
-4.728000000000000000e+03,2.692000000000000000e+03,1.269600000000000000e+04,-3.856000000000000000e+03,-2.330000000000000000e+02,4.360000000000000000e+02
-4.876000000000000000e+03,3.496000000000000000e+03,1.366000000000000000e+04,-3.840000000000000000e+03,-6.320000000000000000e+02,-3.980000000000000000e+02
-4.844000000000000000e+03,3.144000000000000000e+03,1.325200000000000000e+04,-3.872000000000000000e+03,3.520000000000000000e+02,6.060000000000000000e+02
-5.012000000000000000e+03,2.832000000000000000e+03,1.309200000000000000e+04,-3.840000000000000000e+03,-2.470000000000000000e+02,-1.730000000000000000e+02
-5.024000000000000000e+03,2.716000000000000000e+03,1.338800000000000000e+04,-3.856000000000000000e+03,-9.600000000000000000e+01,2.800000000000000000e+02
-5.188000000000000000e+03,2.656000000000000000e+03,1.355200000000000000e+04,-3.824000000000000000e+03,-6.270000000000000000e+02,2.590000000000000000e+02
-5.028000000000000000e+03,2.844000000000000000e+03,1.340000000000000000e+04,-3.824000000000000000e+03,-2.590000000000000000e+02,-5.900000000000000000e+01
-4.660000000000000000e+03,2.980000000000000000e+03,1.313200000000000000e+04,-3.824000000000000000e+03,-2.920000000000000000e+02,1.080000000000000000e+02
-4.896000000000000000e+03,2.932000000000000000e+03,1.347600000000000000e+04,-3.856000000000000000e+03,-1.710000000000000000e+02,1.520000000000000000e+02
-4.900000000000000000e+03,3.192000000000000000e+03,1.356000000000000000e+04,-3.824000000000000000e+03,-5.440000000000000000e+02,2.090000000000000000e+02
-4.688000000000000000e+03,2.868000000000000000e+03,1.302400000000000000e+04,-3.840000000000000000e+03,1.800000000000000000e+01,9.800000000000000000e+01
